road_id,green,industrial,commercial
29089629_53723978_0,27.557122275479006,0.0,0.0
29089632_246989939_0,9.419226850154171,0.0,0.0
29089632_29089633_0,25.52241454490452,0.0,0.0
29089633_29089618_0,9.192297794715195,0.0,0.0
29089633_29089624_0,22.946576892207542,0.0,0.0
29089636_13919627_0,15.860509268181191,0.0,0.0
29089636_582644507_0,16.349879122814954,0.0,0.0
29089636_4080163989_0,15.048671600376501,0.0,0.0
29089639_2660994650_0,2.151698173974035,0.0,20.672649714559025
29089639_95766260_0,2.4166401810813287,0.0,19.155524293570767
29089639_2660994645_0,1.1835027110345417,0.0,5.827603762730826
29089643_2799810632_0,5.994094782490671,0.0,0.0
29089646_29089647_0,12.22553814437108,0.0,0.0
29089646_7778156984_0,15.42811362411588,0.0,0.0
29089647_21227300_0,12.366138793433693,0.0,0.0
29089647_2609516251_0,10.04610565966181,0.0,0.0
29089657_27560276_0,5.042531788032938,0.0,0.0
29089657_21555919_0,14.07227907570419,0.0,0.0
29089658_29089659_0,13.230470387646006,0.0,0.0
29089659_256506548_0,8.503176632224859,0.0,0.0
29089659_256506702_0,8.952047395872773,0.0,0.0
29089661_21226728_0,8.729399414205167,0.0,0.0
29089661_29089663_0,11.369480418280318,0.0,0.0
29089663_306422872_0,15.013215359133264,0.0,0.0
29089663_1780527777_0,14.205060710592946,0.0,0.0
29137365_29137374_0,0.0,0.0,0.0
29137365_29137366_0,0.0,0.0,0.0
29137365_29137405_0,0.0,0.0,0.0
29137366_29137365_0,0.0,0.0,0.0
29137366_21389427_0,4.58800012494591,0.0,0.0
29137367_21226653_0,0.0,0.0,0.0
29137368_29137369_0,0.0,0.0,0.0
29137369_232886575_0,13.23620266973801,0.0,0.0
29137369_21440488_0,0.6632651200019175,0.0,0.0
29137370_29137386_0,5.789381915688058,0.0,0.0
29137370_29137367_0,0.0,0.0,0.0
29137373_29137381_0,16.715919010027015,0.0,0.0
29137373_29137365_0,6.051944728066515,0.0,0.0
29137374_29137375_0,0.0,0.0,0.0
29137375_29137376_0,0.9358118012063691,0.0,0.0
29137375_21226653_0,0.0,0.0,0.0
29137376_29137367_0,0.9669104737429721,0.0,0.0
29137376_2696090781_0,11.279807836292283,0.0,0.0
29137380_29137374_0,7.895066807856754,0.0,0.0
29137380_29137381_0,17.060564109713063,0.0,0.0
29137381_29137380_0,17.060564109713066,0.0,0.0
29137381_29137383_0,20.43724309232452,0.0,0.0
29137383_4201970001_0,3.899431728863801,0.0,0.0
29137383_232880166_0,5.111555084299094,0.0,0.0
29137386_2696090781_0,16.546194986990237,0.0,0.0
29137386_738953327_0,13.51965190556274,0.0,0.0
29137388_21226776_0,6.296250130838218,0.0,0.0
29137388_21225938_0,8.819325116064888,0.0,0.0
29137388_12719098165_0,20.22865005917307,0.0,0.0
29137388_4202125044_0,19.11550510764314,0.0,0.0
29137390_29137393_0,3.579508693640538,0.0,0.0
29137393_2583464067_0,6.9683784090479595,0.0,0.0
29137393_21225919_0,7.992713968251117,0.0,0.0
29137394_2583467640_0,8.757935306659638,0.0,0.0
29137394_2583467639_0,7.352737230357365,0.0,0.0
29137396_29137366_0,0.0,0.0,0.0
29137396_29137398_0,0.7663223184169755,0.0,0.0
29137396_29137402_0,0.9406399984796711,0.0,0.0
29137396_29138058_0,2.4573887042491154,0.0,0.0
29137397_560867112_0,0.0,0.0,0.0
29137397_304777376_0,0.0,0.0,0.0
29137398_29137402_0,1.264759695976497,0.0,0.0
29137398_29137397_0,1.2164154739541089,0.0,0.0
29137402_29137396_0,0.9406399984796714,0.0,0.0
29137402_304777377_0,0.9385344553323361,0.0,0.0
29137405_29137365_0,0.0,0.0,0.0
29137405_304777377_0,0.0,0.0,0.0
29137405_6438797308_0,4.139160695976493,0.0,0.0
29137409_21555479_0,1.1758559204966417,0.0,0.0
29137409_6438797308_0,5.7189360765544155,0.0,0.0
29137409_21555632_0,1.0653440275541144,0.0,0.0
29137410_29137409_0,1.7340297837950838,0.0,0.0
29137411_29137410_0,1.2229434984563015,0.0,0.0
29137413_29137421_0,0.0,0.0,0.0
29137413_29137411_0,0.5493118795918103,0.0,0.0
29137414_29137413_0,0.0,0.0,0.0
29137415_29137414_0,0.0,0.0,0.0
29137415_253288768_0,0.9308216083719696,0.0,0.0
29137415_2902504931_0,0.0,0.0,0.0
29137418_2902504931_0,0.0,0.0,0.0
29137418_29137422_0,0.0,0.0,0.0
29137418_2902502447_0,0.0,0.0,0.0
29137418_2902502456_0,0.0,0.0,0.0
29137421_29137410_0,0.0,0.0,0.0
29137422_29137421_0,0.0,0.0,0.0
29137422_29137414_0,0.0,0.0,0.0
29137433_2666699621_0,0.0,0.0,0.0
29137433_29137438_0,1.698498018048268,0.0,0.0
29137438_8279985592_0,6.4943056065973765,0.0,0.0
29137438_29137439_0,5.868572412008308,0.0,0.0
29137439_29137441_0,0.46966268572023956,0.0,0.0
29137441_29137443_0,1.4626417664312823,0.0,0.0
29137441_2781507959_0,0.0,0.0,0.0
29137442_29137443_0,4.0135277879276074,0.0,0.0
29137442_29137439_0,3.1593564528416733,0.0,0.0
29137443_29137442_0,4.0135277879276074,0.0,0.0
29137443_29137445_0,0.9367770315853906,0.0,0.0
29137444_29137445_0,0.0,0.0,0.0
29137444_29137442_0,1.9921145681026466,0.0,0.0
29137445_29137444_0,0.0,0.0,0.0
29137445_1935805303_0,0.0,0.0,0.0
29137449_260479516_0,0.0,0.0,0.0
29137449_29137452_0,0.0,0.0,0.0
29137449_343078013_0,0.0,0.0,0.0
29137452_29137449_0,0.0,0.0,0.0
29137452_114336661_0,0.0,0.0,0.0
29137453_255323417_0,35.31489614183839,0.0,0.0
29137453_114336661_0,15.990673137298117,0.0,0.0
29137453_29137457_0,39.309575602373926,0.0,0.0
29137454_29137457_0,28.356568494125884,0.0,0.0
29137454_29137459_0,12.220305924981917,0.0,0.0
29137455_29137458_0,0.0,0.0,0.0
29137455_29137456_0,0.0,0.0,0.0
29137455_29137454_0,7.847919442959103,0.0,0.0
29137456_29137455_0,0.0,0.0,0.0
29137456_29137455_1,0.0,0.0,0.0
29137456_29137452_0,0.0,0.0,0.0
29137457_29137454_0,28.356568494125877,0.0,0.0
29137457_29137456_0,9.146727302902201,0.0,0.0
29137457_29137453_0,39.30957560237394,0.0,0.0
29137458_234685725_0,3.164877271141008,0.0,0.0
29137458_617164726_0,6.747398425206932,0.0,0.0
29137458_29137459_0,0.0,0.0,0.0
29137459_617163989_0,0.0,0.0,0.0
29137459_29137454_0,12.22030592498192,0.0,0.0
29138058_1322862574_0,7.657846288353334,0.0,0.0
29138058_29137396_0,2.4573887042491154,0.0,0.0
29270165_29270171_0,0.0,0.0,0.0
29270165_29270166_0,0.0,5.307098215066421,0.0
29270166_2921123995_0,0.0,4.813100140805767,0.0
29270171_29270165_0,0.0,0.0,0.0
29270171_29270172_0,0.0,2.9943638763900373,0.0
29270171_29461096_0,0.0,0.0,4.844831419865371
29270172_29270166_0,0.0,12.377897612469651,0.0
29270172_618006657_0,0.0,10.539742235608552,0.0
29270172_29270171_0,0.0,2.9943638763900373,0.0
29270173_1009312166_0,14.071435598819262,0.0,0.0
29270174_2801275969_0,15.067920944910448,0.0,0.0
29270512_564684696_0,17.73739213691698,0.0,0.0
29270512_29089621_0,17.588144790366698,0.0,0.0
29270513_29749836_0,10.596683253762722,0.0,0.0
29270513_29089617_0,17.3719155897474,0.0,0.0
29461087_994916579_0,0.0,0.0,0.0
29461087_29462531_0,0.0,0.0,0.0
29461087_29461095_0,0.0,0.0,0.0
29461088_29461090_0,0.0,0.0,0.0
29461088_21225993_0,0.0,0.0,0.0
29461088_21493949_0,0.0,0.0,0.0
29461089_29461090_0,0.0,0.0,0.0
29461089_2565027894_0,0.0,0.0,0.0
29461089_21225993_0,0.0,0.0,0.0
29461090_29461088_0,0.0,0.0,0.0
29461090_29461089_0,0.0,0.0,0.0
29461090_994916579_0,0.0,0.0,0.0
29461093_2566246599_0,5.090631655082948,0.0,0.0
29461093_306596758_0,5.1851706673853695,0.0,0.0
29461094_29270165_0,0.0,0.0,7.0149682780017875
29461094_29461096_0,0.0,0.0,19.64892870638741
29461095_29461097_0,0.0,0.0,0.0
29461095_29461087_0,0.0,0.0,0.0
29461096_29270171_0,0.0,0.0,4.844831419865373
29461096_29461106_0,5.5259127101393215,0.0,7.20389275694335
29461097_29461094_0,0.0,0.0,7.020776379412663
29461097_29461129_0,0.0,0.0,0.0
29461097_29461095_0,0.0,0.0,0.0
29461098_29461106_0,7.224071434689927,0.0,0.0
29461098_29461103_0,0.2880069940330095,0.0,0.0
29461100_29461098_0,2.0066222169409174,0.0,0.0
29461100_560979000_0,3.6911808479691013,0.0,0.0
29461100_29461093_0,5.78265906706746,0.0,0.0
29461103_29461104_0,11.72397178871572,0.0,0.0
29461103_29461100_0,0.7782392208245162,0.0,0.0
29461103_29461098_0,0.2880069940330095,0.0,0.0
29461104_29461103_0,11.723971788715719,0.0,0.0
29461104_560979001_0,21.024429177953802,0.0,0.0
29461106_29461098_0,7.2240714346899315,0.0,0.0
29461106_29461096_0,5.525912710139319,0.0,7.203892756943348
29461106_21493949_0,7.373653775334102,0.0,0.0
29461109_29461114_0,20.0219125560422,0.0,0.0
29461110_29461112_0,11.49059577092222,0.0,0.0
29461110_29461093_0,5.989698964760412,0.0,0.0
29461110_13300434449_0,6.372277840389545,0.0,0.0
29461112_29461113_0,16.620960643585246,0.0,0.0
29461112_29461110_0,11.490595770922221,0.0,0.0
29461113_21225869_0,28.5406411044246,0.0,0.0
29461114_29461110_0,13.538937254488081,0.0,0.0
29461115_29461109_0,25.394867030647983,0.0,0.0
29461119_29461126_0,0.0,0.0,0.0
29461119_257681639_0,0.0,0.0,0.0
29461121_248225101_0,0.0,0.0,0.0
29461121_1538535470_0,0.0,2.639389243896399,0.0
29461123_29461124_0,0.0,0.0,0.0
29461124_1122407342_0,0.0,0.0,0.0
29461124_29461130_0,0.0,0.0,0.0
29461126_2921123982_0,0.0,0.0,0.0
29461126_595321645_0,0.0,0.0,0.0
29461129_2799529677_0,0.0,0.0,0.0
29461129_2921123987_0,0.0,0.0,0.0
29461129_29461097_0,0.0,0.0,0.0
29461130_2566234782_0,0.0,0.0,0.0
29461130_2566234779_0,0.8808434014123904,0.0,0.0
29461130_29461124_0,0.0,0.0,0.0
29461132_2689678713_0,2.257363549251351,20.566906505819983,4.592626954754218
29461132_2566234782_0,2.64495691210242,11.936931502953836,0.0
29461132_29461133_0,28.89085431545542,4.299141386655707,0.0
29461133_29461132_0,28.890854315455417,4.299141386655707,0.0
29461133_29461136_0,28.40572223261671,0.0,0.0
29461136_29461139_0,16.233382729973357,0.0,0.0
29461136_2696669600_0,9.564938391938256,0.0,0.0
29461136_29461133_0,28.405722232616704,0.0,0.0
29461138_29461139_0,16.20115619912,0.0,0.0
29461138_2696669581_0,31.837909875853743,0.0,0.0
29461139_29461138_0,16.201156199119993,0.0,0.0
29461139_29461143_0,26.055742161041213,0.0,0.0
29461139_29461136_0,16.233382729973375,0.0,0.0
29461140_29461141_0,45.67167663813214,0.0,0.0
29461140_29461144_0,27.849942418233525,0.0,0.0
29461140_2696669581_0,42.3024675083216,0.0,0.0
29461141_29461140_0,45.67167663813213,0.0,0.0
29461141_29461145_0,40.855375984834915,0.0,0.0
29461141_29461142_0,49.1453208914849,0.0,0.0
29461142_29461149_0,36.49919328351202,0.0,0.0
29461142_29461141_0,49.14532089148486,0.0,0.0
29461142_2696669575_0,48.360545491846715,0.0,0.0
29461143_29461139_0,26.055742161041213,0.0,0.0
29461143_29461144_0,36.1823804682929,0.0,0.0
29461144_29461145_0,42.91244245059311,0.0,0.0
29461144_29461140_0,27.849942418233532,0.0,0.0
29461144_29461143_0,36.18238046829292,0.0,0.0
29461145_29461144_0,42.912442450593105,0.0,0.0
29461145_29461141_0,40.855375984834915,0.0,0.0
29461145_29461199_0,40.36682577441992,0.0,0.0
29461146_29461199_0,30.852846399559496,0.0,0.0
29461147_29461156_0,21.263058704005093,0.0,0.0
29461147_29461146_0,23.572211962030153,0.0,0.0
29461148_249593663_0,21.995847743512822,0.0,0.0
29461148_29461147_0,32.0201519226283,0.0,0.0
29461149_249593657_0,34.34819680484045,0.0,0.0
29461149_2697801695_0,24.38548190496884,0.0,0.0
29461150_249593692_0,26.025013906576056,0.0,0.0
29461150_2697801694_0,22.636614938545506,0.0,0.0
29461150_29461151_0,19.57856040703582,0.0,0.0
29461151_2697801688_0,22.637054459227148,0.0,0.0
29461151_29461150_0,19.578560407035837,0.0,0.0
29461151_29461152_0,25.800651696565374,0.0,0.0
29461152_249593662_0,19.77390877679206,0.0,0.0
29461152_29461153_0,26.12490288867122,0.0,0.0
29461152_29461151_0,25.800651696565385,0.0,0.0
29461153_29461155_0,24.062766485272377,0.0,0.0
29461153_29461152_0,26.124902888671215,0.0,0.0
29461153_2697801671_0,24.654917001461726,0.0,0.0
29461154_29461155_0,7.386553766663474,0.0,0.0
29461154_29461156_0,10.88798719009388,0.0,0.0
29461154_249593662_0,7.374846491898622,0.0,0.0
29461155_29461154_0,7.386553766663474,0.0,0.0
29461155_2697801670_0,8.309611501788764,0.0,0.0
29461155_29461153_0,24.062766485272373,0.0,0.0
29461156_29461147_0,21.263058704005093,0.0,0.0
29461156_29461154_0,10.887987190093874,0.0,0.0
29461156_29461157_0,10.640857202992485,0.0,0.0
29461157_29461146_0,16.93863557325289,0.0,0.0
29461157_29461156_0,10.640857202992487,0.0,0.0
29461158_29461157_0,6.806404779709843,0.0,0.0
29461158_29461163_0,10.630248967766928,0.0,0.0
29461159_249593757_0,7.568643591869365,0.0,0.0
29461159_249593754_0,10.988460968441792,0.0,0.0
29461159_29461158_0,7.797242891158754,0.0,0.0
29461160_29461163_0,8.129938915175988,0.0,0.0
29461160_29461161_0,0.0,0.0,0.0
29461160_249593757_0,3.4337620626262644,0.0,0.0
29461161_29461162_0,0.0,0.0,0.0
29461161_29461160_0,0.0,0.0,0.0
29461161_2697801670_0,3.9803831911809793,0.0,0.0
29461162_1456842892_0,0.0,0.0,0.0
29461162_29461161_0,0.0,0.0,0.0
29461162_2697801671_0,10.469329870755864,0.0,0.0
29461163_29461160_0,8.129938915175993,0.0,0.0
29461163_2697801670_0,10.863672027264872,0.0,0.0
29461163_29461158_0,10.63024896776692,0.0,0.0
29461164_29461165_0,22.151795513595072,0.0,0.0
29461164_29461166_0,29.431779965139725,0.0,0.0
29461164_2696669600_0,12.82268962193725,0.0,0.0
29461165_29461164_0,22.151795513595072,0.0,0.0
29461165_29462465_0,21.104033781643615,0.0,0.0
29461165_249595719_0,18.643170221643867,0.0,0.0
29461166_29462464_0,20.637348483417178,0.0,0.0
29461166_2696669578_0,26.690357049317427,0.0,0.0
29461176_29461182_0,3.6971188607247933,0.0,0.5575042527110425
29461176_29462465_0,4.242971229278355,0.0,0.0
29461182_2564443787_0,1.674099650974202,0.0,0.0
29461183_29461133_0,7.344400215241823,0.0,0.0
29461183_29461164_0,11.634272782365393,0.0,0.0
29461185_21663202_0,2.196924276340433,0.0,12.174526912438562
29461185_29461183_0,2.6490797563372928,0.0,17.422908507421244
29461185_2689678713_0,1.0731376312848033,0.37822442626997266,18.621134432344853
29461187_29461189_0,27.333026495590428,0.0,0.0
29461187_249593775_0,14.75763742050027,0.0,0.0
29461188_29461190_0,38.649720044358354,0.0,0.0
29461189_29461188_0,33.7817365869539,0.0,0.0
29461189_29461192_0,30.467145740715868,0.0,0.0
29461190_29461189_0,20.732123861080808,0.0,0.0
29461190_29461143_0,28.660446070259088,0.0,0.0
29461192_370683693_0,15.065908400793438,0.0,0.0
29461192_29461193_0,18.697450742099164,0.0,0.0
29461193_1498817407_0,30.577743524945106,0.0,0.0
29461193_29461194_0,25.296544063192723,0.0,0.0
29461194_29461188_0,55.215760767404845,0.0,0.0
29461194_29461193_0,25.296544063192716,0.0,0.0
29461196_29461194_0,27.92657030644088,0.0,0.0
29461196_257678339_0,20.18879540879342,0.0,0.0
29461199_249593771_0,22.550849902592958,0.0,0.0
29461199_29461145_0,40.36682577441995,0.0,0.0
29462464_29461166_0,20.637348483417178,0.0,0.0
29462464_29461165_0,22.487418815570575,0.0,0.0
29462464_2564443787_0,11.061884704695888,0.0,0.0
29462465_29461165_0,21.104033781643615,0.0,0.0
29462465_29461176_0,4.242971229278355,0.0,0.0
29462465_2228378150_0,1.9587989664142929,0.0,0.0
29462472_29462485_0,0.0,0.0,0.0
29462473_1254028153_0,1.4907994739496364,0.0,0.0
29462473_2801278511_0,0.5429510205001569,0.0,0.0
29462473_29462472_0,0.7710281795473036,0.0,0.0
29462479_21226677_0,13.363723435002115,0.0,0.0
29462479_561071399_0,6.31699020684943,0.0,0.0
29462480_29462485_0,7.796434479300205,0.0,0.0
29462480_1009311899_0,10.313338021809642,0.0,0.0
29462482_29462480_0,15.532573507019915,0.0,0.0
29462485_29462480_0,7.7964344793002045,0.0,0.0
29462485_29462486_0,0.0,0.0,0.0
29462485_29462482_0,6.396889839854397,0.0,0.0
29462486_561071399_0,0.0,0.0,0.0
29462486_2801278509_0,0.0,0.0,0.0
29462486_2801278511_0,0.0,0.0,0.0
29462486_29462485_0,0.0,0.0,0.0
29462487_259506506_0,3.0540255557323825,0.0,0.0
29462487_248291941_0,7.928449797492535,0.0,0.0
29462490_1253989991_0,15.900282670269872,0.0,0.0
29462494_29462495_0,0.5405502239512184,0.0,0.0
29462494_259506505_0,0.3893801507007277,0.0,0.0
29462495_245557040_0,3.880108620611474,0.0,0.0
29462495_248291945_0,1.1767511281449297,0.0,0.0
29462506_29270173_0,13.306350054974308,0.0,0.0
29462523_29462525_0,11.655590064775751,0.0,0.0
29462523_2565128959_0,11.302099703230875,0.0,0.0
29462525_29462526_0,11.221038855863165,0.0,0.0
29462525_729314012_0,11.518658830606766,0.0,0.0
29462526_29462528_0,11.619375628210317,0.0,0.0
29462526_29462495_0,5.283190135103713,0.0,0.0
29462528_29462523_0,10.72396064424404,0.0,0.0
29462528_1254038098_0,8.434185296890009,0.0,0.0
29462531_248291940_0,0.0,0.0,0.0
29462531_29462542_0,2.2971256980793213,0.0,0.0
29462535_281014577_0,14.40424766529713,0.0,0.0
29462538_3725908719_0,0.5709532766483789,0.0,0.0
29462541_3725908719_0,4.583186246778714,0.0,0.0
29462541_29462531_0,3.175508651885058,0.0,0.0
29462542_29270174_0,10.606748892531721,0.0,0.0
29462544_21226463_0,12.023203045592451,0.0,0.0
29462544_21225899_0,12.155420248682061,0.0,0.0
29462545_29462547_0,12.098397349778073,0.0,0.0
29462545_29462544_0,14.119485958523898,0.0,0.0
29462547_21226344_0,2.608254453982379,0.0,0.0
29462551_21226612_0,45.89743992083926,0.0,0.0
29462551_29462545_0,29.640258112749752,0.0,0.0
29462554_2708823951_0,37.82845485605085,0.0,0.0
29462554_21226660_0,45.52202371439439,0.0,0.0
29462556_29462554_0,38.04557345501875,8.092583888306525,0.0
29462822_29462823_0,32.3937260932991,0.0,0.0
29462822_3981659801_0,32.800930655746605,0.0,0.0
29462823_29462825_0,30.642549780415372,0.0,0.0
29462823_1340912980_0,23.044493513804827,0.0,0.0
29462825_1273633806_0,36.19497136084753,0.0,0.0
29462828_29462822_0,37.168413505618794,0.0,0.0
29749450_29749470_0,0.0,0.0,0.0
29749450_562679457_0,4.639225757655181,0.0,0.0
29749450_29749461_0,0.0,0.0,0.0
29749456_562679467_0,16.025540287122457,0.0,0.0
29749456_1500710675_0,16.32947961478359,0.0,0.0
29749459_29749450_0,0.0,0.0,0.0
29749460_1942874511_0,10.848756316761737,0.0,0.0
29749460_29797380_0,12.460851673853874,0.0,0.0
29749461_29797383_0,0.0,0.0,0.0
29749461_29749460_0,12.901027757906952,0.0,0.0
29749466_29749467_0,0.0,0.0,10.381310946185152
29749467_29749483_0,2.946365102839057,0.0,11.804548354645826
29749467_29749461_0,0.0,0.0,1.0727116779741186
29749467_29749470_0,0.0,0.0,1.192730255312768
29749470_29749472_0,0.0,0.0,0.0
29749470_29749450_0,0.0,0.0,0.0
29749470_2392720163_0,0.0,0.0,0.0
29749472_29749478_0,0.0,0.0,0.0
29749472_29749459_0,0.0,0.0,0.0
29749472_266381343_0,10.483225258205154,0.0,0.0
29749477_21226129_0,4.3677069587582045,0.0,3.0449243808815583
29749477_29749478_0,1.6976373356561432,0.0,1.3842829596306772
29749478_1726846033_0,0.0,0.0,0.0
29749478_3235855855_0,3.835744771706696,0.0,0.0
29749482_3844594545_0,17.76081381370814,0.0,0.0
29749482_29749483_0,15.606149863593188,0.0,3.726773779068096
29749483_581014672_0,8.579866268190948,0.0,7.858784110085349
29749483_29749484_0,6.276184783771686,0.0,11.5620703956386
29749484_2138169418_0,3.2474145305348276,0.0,6.103195764336925
29749484_29749466_0,2.008330820424455,0.0,17.5662293717398
29749484_2138169413_0,4.41001987554144,0.0,9.022454959476537
29749489_29749490_0,0.0,0.0,0.0
29749490_1477716477_0,0.0,0.0,0.0
29749490_29749494_0,3.5116548671651864,0.0,0.0
29749494_29749496_0,7.610229228586831,0.0,0.0
29749494_29749499_0,5.240095441583691,0.0,0.0
29749496_2781507959_0,5.728400626291151,0.0,0.0
29749499_1935805291_0,0.0,0.0,0.0
29749499_1935805296_0,0.0,0.0,0.0
29749836_29749837_0,0.0,0.0,0.0
29749837_29749838_0,0.0,0.0,0.0
29749837_13919646_0,1.8662724532340094,0.0,0.0
29749837_1839808458_0,0.0,0.0,0.0
29749838_168374865_0,1.8779754001879811,0.0,0.0
29749841_9062334360_0,0.0,0.0,0.0
29749841_29089617_0,6.756584571363265,0.0,0.0
29750051_582644507_0,10.565489681248605,0.0,0.0
29750051_13919638_0,13.94328688198161,0.0,15.971020141044304
29750051_29089627_0,24.683815784277083,0.0,0.0
29765443_260021002_0,25.637160189643527,0.0,0.0
29765443_21663221_0,28.547748975277727,0.0,0.0
29765443_260018198_0,9.604145613649298,0.0,0.0
29765446_29765449_0,0.9625582582597065,0.0,0.0
29765446_259986019_0,8.553858253397854,0.0,0.0
29765446_29765443_0,9.641735028320483,0.0,0.0
29765447_260018606_0,1.1527077223441444,0.0,0.0
29765447_29765446_0,0.0,0.0,0.0
29765448_29765447_0,0.0,0.0,0.0
29765448_1935856950_0,0.0,0.0,0.0
29765449_29765448_0,1.2426696588214576,0.0,0.0
29765451_21226723_0,0.0,0.0,0.0
29765451_91532536_0,0.0,0.0,0.0
29765455_114306900_0,12.494961583906855,0.0,0.0
29765455_305600493_0,3.916811370399013,0.0,0.0
29765455_251755099_0,14.625829135628967,0.0,0.0
29765458_29765459_0,29.49280468202385,0.0,0.0
29765459_1731215528_0,22.682108850212813,0.0,0.0
29765459_531580221_0,18.136229816508457,0.0,0.0
29765459_27551120_0,28.403298751287746,0.0,0.0
29765467_206145063_0,0.0,0.0,0.0
29765467_244298505_0,0.0,0.0,0.0
29765468_306427875_0,0.0,0.0,0.0
29765468_29765469_0,0.0,0.0,0.0
29765469_258000734_0,0.0,0.0,0.0
29765469_258001420_0,0.0,0.0,0.0
29765469_257994947_0,0.0,0.0,0.0
29765470_29765471_0,15.14301539691156,0.0,0.0
29765470_797447111_0,18.99223707258978,0.0,0.0
29765471_29089658_0,18.769354883512108,0.0,0.0
29766168_21226526_0,17.045633559422942,0.0,0.0
29766180_29766181_0,0.022396456956522117,0.0,0.0
29766180_21226824_0,1.5247900342212781,0.0,0.0
29766181_274953935_0,0.023680645489012747,0.0,0.0
29766181_29766182_0,5.2035419120906585,0.0,0.0
29766182_30047472_0,14.461667570374637,0.0,0.0
