road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
660867351_2876619988_0,65.0,65.0,55.0,2,757.6509373991173,0.0,40.29284295030397,34.41791585087383,157.26084157366557,3494.7411200813426,0.0,0.0,0.0,20.936090830362765,0.0027108065645026,0.000125921794852,8.355372182184034e-06,0.7996286799660527,28.43066275021917,0.0,9.246144847920634
660867351_582869054_0,70.0,70.0,60.0,2,787.0115047094924,0.0,11.690454733937992,8.517333059593508,188.4798662763353,3503.618988218645,0.0,0.0343561877710373,0.0,32.04174184546991,0.0004492136889944,0.000125803474293,1.1892336141251195e-05,0.8078722739408607,29.31611039512847,0.0,13.125165423532994
660867352_2055285229_0,65.0,65.0,55.0,2,808.8785427460417,0.0,27.670795013822616,27.811504118408955,168.9496452306554,3466.144113809178,0.0,0.0,0.0,50.0,0.0097053191266672,0.0001251023533333,1.1049417461343243e-05,0.8088177717390411,15.673436710167303,0.0,2.0447471831727086
661757883_1470957617_0,65.0,65.0,55.0,3,4009.230818874762,1294.792428580675,0.0,599.8065414786531,0.0,4900.818810574243,0.0523140686914449,0.0,0.0,50.0,0.0011046585089053,0.0001283538152364,5.547770036548185e-06,0.84398066986975,24.059033524522583,0.0,0.0
661757889_661757905_0,65.0,65.0,55.0,5,3729.406810149769,1315.5025028329585,50.60134705767568,376.841836681632,0.0,4865.129236261,0.0,0.0215122415975734,0.0030731773710819,30.30692137663663,0.0005353406515424,0.0001296549220636,7.965848662702683e-06,0.8364497685464221,25.79367341313651,0.0,0.0
661757889_1470957641_0,65.0,65.0,55.0,5,3977.64278977014,1323.1463035278928,28.95456231948337,551.5232217763627,0.0,4865.129236261,0.0790807509315338,0.0,0.0395403754657669,50.0,0.0051269011507666,0.0001284895736713,6.087108116988333e-06,0.8420822900013031,22.881394411470968,0.0,0.0
661757889_271758967_0,65.0,65.0,55.0,5,3977.64278977014,1347.9930950188848,54.22665363648925,551.5232217763627,0.0,4770.547304571855,0.0,0.0080763664636846,0.0040381832318423,45.46881393830322,0.0045862082136063,0.0001265264038648,4.397079200189237e-06,0.8409306490784527,21.976307613991704,0.0,0.0
661757902_595336727_0,65.0,65.0,55.0,5,3668.88578621087,1416.4651684381693,0.0,338.2134233155982,0.0,4871.823610170686,0.0990617669406237,0.0,0.0,50.0,0.0010252709426459,0.0001319445309957,1.2306800390599835e-05,0.8340428376344842,1.302794865167741,0.0,0.0
661757902_661757903_0,65.0,65.0,55.0,5,3661.1876695880783,1434.0570660001435,0.0,331.09579013778404,0.0,4871.823610170686,0.1361994551914015,0.0,0.0,50.0,0.0008488696967571,0.0001319903464219,1.227736230543413e-05,0.8343626039786441,2.604043839779305,0.0,0.0
661757903_260784696_0,65.0,65.0,55.0,5,3648.822933167488,1434.7232309693968,0.0,323.6384351431109,0.0,4879.657241670282,0.1392119070429248,0.0,0.0,50.0,0.0011604511825454,0.0001322267475548,1.2280106944608396e-05,0.8341286031644364,8.284445451899877,0.0,0.0
661757903_595336727_0,65.0,65.0,55.0,3,3661.1876695880783,1416.4651684381693,0.0,331.09579013778404,0.0,4879.657241670282,0.1392119070429248,0.0,0.0,43.23657604020505,0.0006295380761738,0.0001320977884617,1.2464633620463658e-05,0.8339725320879816,3.4412996099665487,0.0,0.0
661757905_2566593593_0,65.0,65.0,55.0,5,3689.802357572626,1408.7098853430075,34.58930058797966,340.79866562621555,0.0,4865.615735476806,0.0713338929753478,0.0,0.0,50.0,0.0006791938359379,0.0001312771145279,1.0793002798779685e-05,0.8330285033099945,1.3578305193956297,0.0,0.0
661757905_271201225_0,65.0,65.0,55.0,5,3706.9849208211535,1408.7098853430075,62.62627389314392,336.56713502095795,0.0,4837.850151640386,0.0,0.0,0.0,42.75176517433962,1.7471989962138604e-05,0.0001311050031697,1.0175561173852538e-05,0.8333493661759657,1.3429883551321264,0.0,0.0
661757905_661757889_0,65.0,65.0,55.0,5,3729.406810149769,1315.5025028329585,50.60134705767568,376.841836681632,0.0,4865.129236261,0.0,0.0215122415975734,0.0030731773710819,30.306794281111785,0.0005353406515424,0.0001296549220636,7.965848662702683e-06,0.8364497685464221,25.79367341313651,0.0,0.0
661829370_747373741_0,60.0,60.0,50.0,5,2858.323661871681,329.46086480770765,433.19675744169217,345.62369836655364,0.0,3314.2746063782874,0.0,0.0187280144336665,0.0187280144336665,30.2703665956029,0.0021052136614204,0.0001292313928997,1.580278383902827e-05,0.8146029869547107,1.7912725478599294,0.0,0.0
661902208_2277553024_0,70.0,70.0,60.0,5,1619.0476567196542,0.0,377.6191124202679,336.43167905893057,0.0,4167.7416467095445,0.0308154880792514,0.0154077440396257,0.0,18.56024147693312,0.0001637911488832,0.0001492578331927,9.383790661338017e-06,0.8212608852409704,3.4114704613539604,0.0,0.0
661902208_776998482_0,70.0,70.0,60.0,2,1658.3335901741225,0.0,325.94613070708306,400.7504158067938,0.0,4123.892261789983,0.0439159005600659,0.0439159005600659,0.0,50.0,0.0177744501444262,0.0001494349719953,1.1270065047797326e-05,0.8269786894033528,9.93879820647127,0.0,0.0
662344052_395249736_0,65.0,65.0,55.0,3,3995.0352674886462,1269.4898730362574,0.0,604.7032901798398,0.0,4934.590608983383,0.0678571406447175,0.0,0.0,50.0,0.0072081135942198,0.0001286673336379,6.973640674314712e-06,0.8414023030560921,12.15722355246426,0.0,0.0
662344052_1470957599_0,65.0,65.0,55.0,5,4010.887397431124,1243.72792976948,0.0,616.6972509450703,0.0,4934.590608983383,0.0516325169469682,0.0,0.0,50.0,4.741396474087974e-05,0.0001284477636024,6.736208995178588e-06,0.8401477870018694,6.388673266151762,0.0,0.0
663382431_21226474_0,65.0,65.0,55.0,5,2927.586273832256,979.0172439900356,107.46679263504916,508.6374342005712,0.0,2775.6650121264465,0.0,0.0897201713594633,0.0,50.0,0.0067136997130698,0.0001949779226545,1.9165812916085656e-05,0.8538776568941626,13.948485078929131,0.0,0.0
663868624_663868631_0,65.0,65.0,55.0,2,753.2517624962983,0.0,1438.090001318364,258.5152769004205,191.04744775973467,2371.5383437094533,0.0,0.0,0.0,50.0,0.0004909951437395,0.0001063445059919,6.654261615338128e-06,0.821262250289946,20.70031606880463,0.0,0.0
663868624_3775419420_0,65.0,65.0,55.0,2,722.7474600183741,0.0,1233.6456214497678,258.5152769004205,23.54318798009922,2371.5383437094533,0.0,0.0048147116255234,0.0,33.70244120153544,0.000981191648002,0.0001076478862444,7.49911257864068e-06,0.8217708571213578,31.162338189911097,0.0,0.0
663868628_2860052552_0,65.0,65.0,55.0,2,765.5055967774723,0.0,1468.7790466605052,228.52760587853635,200.57544885065585,2356.446241832561,0.0,0.0897201713594633,0.0,50.0,0.0001635949918187,0.0001059684484043,5.925425604857804e-06,0.8211198480872763,20.316689600328736,0.0,0.0
663868630_2947158068_0,65.0,65.0,55.0,2,745.6079488915858,0.0,1446.333348603962,234.6487518174688,182.19606278144408,2374.7809737944654,0.0,0.0510649898541396,0.0,50.0,0.0001639873059477,0.00010600272689,6.229697150401636e-06,0.8203373569025727,16.66844730171138,0.0,0.0
663868631_663868630_0,65.0,65.0,55.0,2,745.6079488915858,0.0,1438.2611410502725,253.22817370091863,182.5803387063557,2382.6624187673274,0.0,0.0734075337608136,0.0,33.83956304488085,0.0003276943875176,0.0001061937615928,6.526311405551322e-06,0.8205173847447271,16.344023893580648,0.0,0.0
664155007_1483321659_0,65.0,65.0,55.0,3,1395.0090802561294,1391.8459967134092,0.0,0.0,262.1031418866024,2128.079875857112,0.1392119070429248,0.0,0.0,50.0,0.0012814941025798,0.0001162045551608,7.113240687931819e-06,0.8067922219922073,90.98887558842856,0.0,0.0
664155007_1030280432_0,60.0,60.0,50.0,3,1354.3189102385884,1381.614432017505,0.0,11.696098430952356,211.4605861392696,2067.638197372681,0.0866526992470961,0.0144421165411826,0.0,50.0,5.988394955748227e-05,0.0001164905494605,6.777397692729154e-06,0.8047854503100429,74.00228672124585,0.0,0.0
669180237_669180238_0,65.0,65.0,55.0,3,1150.3395494325257,566.0296433484281,0.0,0.0,18.51872408834581,3340.4260903426707,0.1392119070429248,0.0897201713594633,0.0528152530182574,50.0,9.821864445436376e-05,0.0001884511554981,1.827729033690186e-05,0.8357792153335944,26.159203677456205,0.0,0.0
669180237_4163472603_0,65.0,65.0,55.0,3,1070.1388907970625,572.1630606040723,0.0,9.984491097186934,0.0,3238.5102571959114,0.0404967396604756,0.0242980437962853,0.0161986958641902,47.50205056162668,0.0013889181178483,0.0001872582391548,1.588187902361432e-05,0.8289279865411421,16.61662505289562,0.0,0.0
669180238_21227158_0,65.0,65.0,55.0,4,1138.966398914605,548.575833026082,0.0,0.0,0.0,3340.4260903426707,0.1392119070429248,0.0897201713594633,0.1046950804713096,42.959656158682506,0.000928061105952,0.000188165021664,1.7872659791840284e-05,0.8356358679369751,22.907946112617893,0.0,0.0
669180238_21226185_0,65.0,65.0,55.0,3,1150.3395494325257,563.3659284883673,0.0,0.0,18.51872408834581,3340.4260903426707,0.1392119070429248,0.0897201713594633,0.0362778938528732,50.0,0.0048530798999004,0.0001885773509856,1.8414174071972165e-05,0.8365968882444403,27.303630741579653,0.0,0.0
669180239_27626615_0,65.0,65.0,55.0,4,1140.6679256968075,494.2673292089361,24.44837987814272,0.0,0.0,3355.601317735341,0.1392119070429248,0.0744755313868007,0.0558566485401005,42.15214956688715,0.0001674060433581,0.0001881573373485,1.7856566552951634e-05,0.8387533827523327,13.7435370299674,0.0,0.0
669180239_21227269_0,65.0,65.0,55.0,4,1140.6679256968075,537.0400870302897,21.76478265865246,0.0,8.522555137664076,3355.601317735341,0.1392119070429248,0.0897201713594633,0.067206595489673,50.0,0.0052214488558704,0.000188465736158,1.832397994628491e-05,0.8382533994273533,17.985510276755218,0.0,0.0
673412995_27555340_0,60.0,60.0,50.0,5,2526.2795813276607,959.304491941066,315.37904429016777,264.2862971336225,0.0,2913.6688360056423,0.0,0.0,0.3571958910572553,40.20079848322514,0.0001624600830882,0.0001966971628709,1.76184926557657e-05,0.8497230145790038,0.0,0.0,0.0
673419115_281588752_0,65.0,65.0,55.0,5,2430.9038225267336,690.9511532484001,330.4447421900073,184.8254866488887,0.0,3184.608346305101,0.0,0.0,0.0,43.08424891090995,0.0037779570404259,0.0001935705389525,2.576713488950247e-05,0.8527455428685209,12.05935092124053,0.0,0.0
674738386_28836314_0,65.0,65.0,55.0,5,709.7196731584819,545.939856444437,227.4750656143582,273.8582420390948,0.0,2144.088133137024,0.0,0.0,0.048185248817473,42.54272480909103,0.0080549796866749,0.000184641387026,9.683498971170665e-06,0.8173907875008233,24.667637795037788,0.0,0.0
674813196_1762326731_0,65.0,65.0,55.0,5,1180.844127512246,576.1831087940775,0.0,165.59895405539433,0.0,2309.4837308473225,0.0,0.0,0.1163902093525696,50.0,4.552245019004677e-05,0.0001530485981433,8.896302185124652e-06,0.8433295828781369,0.0,28.43246164359928,0.0
674813196_674813294_0,65.0,65.0,55.0,5,1180.8433429604822,592.7269802041267,17.225258734883063,165.6057727403276,0.0,2324.519584338475,0.0,0.0,0.0048738378398644,16.452843128453935,0.0005359851676115,0.0001506156293287,7.414945277672325e-06,0.8375020892770371,0.0,43.33206615120216,6.175238115944069
674813196_205746149_0,65.0,65.0,55.0,5,1180.8441438185544,549.0511669168437,15.438918353326056,0.0,0.0,2246.8464481127794,0.0180980473742825,0.0,0.0422287772066592,34.13462843609123,0.0011003150310478,0.0001541928062544,9.234138477964913e-06,0.8451936473902899,0.0,43.29398399372526,0.0
674813294_265742660_0,65.0,65.0,55.0,5,1199.135824454633,657.3282502784551,221.9647376595893,0.0,0.0,2434.449292152145,0.0,0.0,0.0,17.464872494046375,2.401522918613117e-05,0.0001495560802799,4.968925908596774e-06,0.8337777966283112,0.1977215797096995,48.77541544739348,0.0
676889840_2876532968_0,60.0,60.0,50.0,5,119.770477149378,185.6195980877795,139.51583162583998,130.387617353272,0.0,2659.5378607368025,0.0,0.0,0.0,45.39677517404239,1.4193364740694791e-05,0.0001421946422612,1.0348988495798006e-05,0.7852776944081609,13.055804984790685,0.0,0.0
676889840_365312033_0,65.0,65.0,55.0,5,120.97727097389328,204.7095924214825,165.18991675415484,57.954729982189406,0.0,2603.4197593682507,0.0,0.0,0.0135525911672362,30.24917024321289,1.064852636024486e-06,0.0001429574733864,1.0439891246450728e-05,0.7892299736976507,13.700798728402274,0.0,0.0
679403053_365311893_0,65.0,65.0,55.0,5,253.4779570412321,318.9290718112373,109.40560006805688,0.0,0.0,2501.587990034915,0.0,0.0133865995855782,0.0267731991711564,11.41835212119911,0.0001551602380438,0.0001447217802523,9.920676218843348e-06,0.8011515379234948,8.562621275054381,0.0,0.0
679403053_344814462_0,70.0,70.0,60.0,5,309.9012769283387,371.198106634336,15.13966411107477,54.99518678546293,0.0,2454.105335311968,0.0,0.0,0.0095900381303708,8.402778079929352,9.219382032948836e-06,0.0001444967496427,7.330587891022624e-06,0.8022674514359021,0.2275092776928363,0.0,0.0
679403092_344814479_0,65.0,65.0,55.0,5,10.370989238289738,431.0738189112508,0.0,198.4019004903685,0.0,2564.602515876708,0.0284973196468294,0.0,0.0,32.22041962937692,0.0045900332763646,0.0001400348134924,1.5086049372441109e-05,0.8101143457169853,1.3364650360407309,0.0,0.0
679447433_679447434_0,65.0,65.0,55.0,5,326.0278161358748,779.4986410619452,63.25127050462701,0.0,0.0,2102.244177773713,0.0,0.0399491539243353,0.0199745769621676,37.781741633820765,0.0001637911488832,0.0001584286135131,7.77870719626107e-06,0.8158367718525414,0.0,0.0,0.0
679447434_679447433_0,65.0,65.0,55.0,5,326.0278161358748,779.4986410619452,63.25127050462701,0.0,0.0,2102.244177773713,0.0,0.0399491539243353,0.0199745769621676,37.78174163383034,0.0001637911488832,0.0001584286135131,7.77870719626107e-06,0.8158367718525414,0.0,0.0,0.0
679447434_1261908176_0,65.0,65.0,55.0,4,373.4911525504985,609.7834077413012,33.29368156093584,0.0,0.0,2003.027299319548,0.0108004108927294,0.0162006163390942,0.0108004108927294,34.027160284435865,0.0166676058853732,0.0001612821055499,1.496638250306699e-05,0.8240110152792448,0.9712614057159156,0.0,0.0
679447434_263250798_0,60.0,60.0,50.0,4,307.46590704800343,744.8568532282646,63.25127050462701,0.0,0.0,2102.244177773713,0.0,0.0118026511739059,0.0118026511739059,27.59857741314469,0.0163954239471178,0.0001573077452755,8.730325077921553e-06,0.8176110126402175,0.0,0.0,0.0
680094639_114317181_0,65.0,65.0,55.0,5,3589.024576253724,2322.988383416418,1044.3508683859786,288.69520525736465,0.0,927.6018610073776,0.0,0.0,0.1714548684692736,11.440974969129726,0.0197816833521135,0.00020644016705,1.1627433944799364e-05,0.8393937000386069,0.0,0.0,0.0
680554346_28836334_0,65.0,65.0,55.0,3,1006.1206001502547,541.6475820181449,0.0,121.67963276620942,0.0,3176.447027177216,0.0290277966982445,0.0,0.0,38.61150116104884,0.0088736692179321,0.0001847111138877,1.276846901848534e-05,0.8193185229451415,17.81270753177831,0.0,0.0
683296349_21458340_0,60.0,60.0,50.0,5,2432.906012119364,985.9326011220412,165.09731264629,266.2724783668661,0.0,2169.647322336879,0.0,0.0,0.0181203067783639,21.89229768968601,0.024792571610429,0.0001924215509971,1.2289520194356974e-05,0.8241182473684145,27.000082676223474,0.0,9.760924533669318
683296349_320078005_0,60.0,60.0,50.0,5,2815.824040323088,985.9326011220412,154.0887808779537,266.2724783668661,0.0,2186.5495394711425,0.0,0.0,0.0633350666342679,41.97272909369188,0.0419208243394151,0.0001922078678817,2.079419499169552e-05,0.8318205451925005,20.83695916959575,0.0,16.79460023607538
683296394_683296397_0,60.0,60.0,50.0,5,2818.95249831739,973.23514195219,156.9663192641304,253.05112795759527,0.0,2179.5680807303133,0.0,0.0,0.0919267713826491,50.0,0.0006258110919478,0.000191942112066,2.1072385848970936e-05,0.8314979487761158,11.4106403067104,0.0,31.41879384822479
683296394_2892146094_0,65.0,65.0,55.0,5,2818.8154556561467,943.766209917631,156.9663192641304,223.6296123076319,0.0,2149.0836792976083,0.0,0.0,0.0633150551244504,48.94698238475557,0.0008784053461879,0.000191494547776,2.061718311947597e-05,0.8302308091368545,9.207894278256708,0.0,49.06486321170042
683296397_683296349_0,60.0,60.0,50.0,5,2815.854335498186,978.5584888667792,164.5584114461293,258.40869510483105,0.0,2180.881138511805,0.0,0.0,0.1192338425909246,41.29907191924694,0.0220194571555,0.0001920821512986,2.0809470866736464e-05,0.8318134455645139,15.853352932327455,0.0,25.509477669418786
684201207_21458586_0,60.0,60.0,50.0,5,2114.4191713001624,301.229629987004,554.9748638355567,96.18039103429707,0.0,2617.0122472723315,0.0,0.0,0.0071197371033003,25.21622085315509,0.0003274702080153,0.0001323760641314,5.318385611941046e-06,0.8258356302727862,6.41289772818662,0.0,24.263692382277664
684201207_2704981901_0,60.0,60.0,50.0,5,2237.673288747964,269.2301108208761,597.7226334139599,187.4001520496357,0.0,2584.9475796144498,0.0,0.0,0.0,23.118252309151767,8.406731337035416e-08,0.0001304177906222,4.042261561038618e-06,0.8181817817973567,23.05423754556965,0.0,20.377883030824258
684201207_4942455430_0,65.0,65.0,55.0,5,2241.0043794136527,298.6952785849026,537.158208158977,236.46278960818097,0.0,2614.4334125455835,0.0,0.0,0.0,40.34895056579251,0.0001637911488832,0.0001305102265448,3.571275180997804e-06,0.8072741240600626,18.29508768311361,8.683593076232897,9.817430695911993
684208445_310054677_0,60.0,60.0,50.0,5,1969.123105706968,626.8716879893582,712.1979905952592,103.21951383562052,0.0,2944.366740896436,0.0,0.0,0.0507938185225439,40.67923570465769,0.0001637911488832,0.000126673516124,4.198485452941741e-06,0.8096213859661721,0.9316197671750244,0.0,0.0
684208646_310054578_0,65.0,65.0,55.0,5,2007.10868606604,576.8405640660837,748.8433249754286,53.163042611472,0.0,2894.3047222106056,0.0321776288406834,0.0321776288406834,0.0321776288406834,24.95917675993921,0.0001637911488832,0.0001296349137945,6.218188165266083e-06,0.8336962024545047,1.001344937714132,0.0,0.0
687864624_2952597861_0,65.0,65.0,55.0,5,3322.739843955066,2388.58913721754,971.2499918634334,42.330632746874194,0.0,1487.069878332424,0.0555966049849229,0.0185322016616409,0.0,31.074702820874577,0.0001637911488832,0.0002072814205178,1.0858240561173027e-05,0.840286206161953,15.199532788146486,0.0,0.0
690708933_1145304540_0,60.0,60.0,50.0,5,665.8427043963222,376.5795281859598,258.7629977805408,328.3874909049877,0.0,3136.2546153610506,0.0,0.0,0.0,13.813582491228717,0.0003110210370325,0.0001778043243567,8.77513618164883e-06,0.8078095376892739,0.0,0.0,0.0
690708934_690708933_0,60.0,60.0,50.0,5,596.6361124381842,326.2085570056446,282.72191416275484,261.0520527717127,0.0,3119.3375909734195,0.0,0.0141699039670776,0.0141699039670776,15.419417073247455,0.0002117795735988,0.0001774567054077,9.24690651837432e-06,0.8108157130456801,0.0,0.0,16.07866922041182
690708934_28836323_0,60.0,60.0,50.0,5,584.6142077213384,270.8290143258056,244.98186469715228,261.0520527717127,0.0,3001.0119214304896,0.0080394688366723,0.0321578753466893,0.0080394688366723,30.288745065004093,0.0005408050269114,0.0001769956165653,1.0936892779124097e-05,0.8096159900981738,0.0,0.0,24.961470481929748
690708934_560985377_0,60.0,60.0,50.0,5,596.6361124381842,263.45286019862203,333.13109807676926,244.03406179101805,0.0,3119.3375909734195,0.0226003408620467,0.0339005112930701,0.0113001704310233,29.45616016975789,0.0006680689281353,0.0001782965754077,1.010186493131557e-05,0.8207885708337279,0.0,0.0,23.31326166348904
690708936_28836330_0,65.0,65.0,55.0,5,758.5375683638957,428.1178047153571,146.4782656567774,271.7884174348204,0.0,3157.38077341754,0.0,0.0,0.0100235334987124,14.914893781750418,0.0004239794837644,0.0001797731487117,9.644365010998152e-06,0.8093448435115262,0.0,0.0,0.0
