road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
330463193_330463205_0,65.0,65.0,55.0,4,20.728005147876907,2282.42495469255,93.6223706904295,0.0,421.0759408829396,2912.492218060684,0.0,0.0,0.0,50.0,0.0003275542753286,8.759144518436367e-05,2.606403922200912e-06,0.6726661987007896,38.270978996346685,7.636282964624917,0.0
336126967_31011251_0,65.0,65.0,55.0,3,4037.394008793395,0.0,0.0,429.5711166268245,51.44665224263301,1702.4877680987804,0.0,0.0095021111998845,0.0,32.4844587009253,0.0047655798379008,0.0001483297302715,7.782182596407235e-06,0.8218865802696655,2.7034126701664363,0.0,0.0
268764785_268764779_0,65.0,65.0,55.0,5,1860.398891190596,156.14964025271414,2522.332989154398,211.2188761505533,0.0,2001.8981874527967,0.0,0.0,0.0044625620401441,24.53143626370761,0.000290928949137,0.000111729297887,6.444651881074496e-06,0.7974674228983663,0.2316260263622699,0.0,0.0
245396098_245396070_0,65.0,65.0,55.0,5,2573.0441251243333,1897.8705090513315,337.5279746577016,213.18175858731183,0.0,2193.343700428636,0.1083913071238973,0.0180652178539828,0.0,37.62395505070295,4.197761180959684e-05,0.0002044836028752,2.497315075089568e-05,0.8347165857300336,14.40411123252227,0.0,0.0
2480173102_2480173100_0,65.0,65.0,55.0,5,3066.722418463213,653.3228921629027,431.2450719205423,357.3206189238507,0.0,3022.809874540695,0.0,0.045407979757949,0.0227039898789745,10.16519132939532,0.0002300221806001,0.0001877195203011,1.3582481925289797e-05,0.8449010077889823,0.0,0.0,0.0
506825649_258000738_0,65.0,65.0,55.0,5,2733.745797255108,540.0602605788448,319.34726946333,36.39248263256182,0.0,933.9659641902836,0.0,0.0,0.0113728637183199,20.040644456559903,0.0002009909350496,0.0001824874551647,1.3968783705330005e-05,0.8374222601298544,0.1046564049476958,0.0,0.0
234725659_9783566241_0,65.0,65.0,55.0,5,1211.531163647941,65.95405772890959,938.0270911539064,226.59915969611183,0.0,1383.5726802513284,0.0,0.0255553415459725,0.0766660246379177,35.229214681490035,0.0012298347385138,0.0001424900559627,2.265737838277874e-05,0.817616518210756,30.084550970514307,0.0,0.0
2575601452_2353702506_0,65.0,65.0,55.0,5,1277.0227006723142,965.025987334423,0.0,261.5121349462642,0.0,1472.6876020726977,0.1392119070429248,0.0897201713594633,0.0,46.12179864596537,0.0035088015254518,0.0001907391792903,5.918528838885253e-06,0.8177262489910418,3.5927889889170976,0.0,0.0
12523059194_569784543_0,65.0,65.0,55.0,5,3598.9582075422186,1529.6958159941971,754.3315449554018,292.72007328101193,0.0,1271.0077719182823,0.0,0.0,0.0507231931148855,13.681150065091462,0.0004629446835116,0.0001986801649669,1.954794081824956e-05,0.8477665790129909,6.754313105216167,0.0,0.0
253752176_253752274_0,65.0,65.0,55.0,3,465.25987467838326,414.77465273063024,0.0,157.8789347091781,0.0,442.9711867165025,0.0514091848564231,0.0514091848564231,0.0220325077956099,19.810742532588137,0.0256839653565327,0.000136446226787,4.386317866470173e-06,0.7879178531627063,13.552842183459084,0.0,0.0
1941134541_250228802_0,65.0,65.0,55.0,5,1986.6543674001823,102.55367007581292,399.52738765864734,481.7255040912317,0.0,1750.8715501088273,0.0,0.0,0.0533510089664564,15.23760995919335,0.0001075361050195,0.0001659174769585,1.0648534176541236e-05,0.8083858811686335,0.0,0.0,0.0
12339748718_12339748718_0,65.0,65.0,55.0,5,1930.6143732734915,145.24969437028227,2746.5311149203426,289.8182856810439,0.0,1871.687978626351,0.0,0.0,0.0,32.09265527611696,0.0,0.0001145710775983,7.905635776515677e-06,0.7970842952220212,0.0,0.0,0.0
262509816_2018623082_0,60.0,60.0,50.0,5,4251.715710814995,210.49195451442955,323.6753388813159,417.375519357564,0.0,642.9816928501837,0.0,0.0251866900338378,0.0251866900338378,50.0,9.247404470738956e-07,0.0001232284005849,6.349799100871868e-06,0.7869588038277942,21.580659330524483,0.0,0.0
1126114809_279131344_0,65.0,65.0,55.0,2,4040.521988389788,0.0,269.69827806894654,469.2395396449429,0.0,1981.1614695618744,0.0644985545221112,0.0,0.0,43.733275590641824,0.0011781613632288,0.0001543343483374,7.496233613255772e-06,0.8205062305682558,0.0,0.0175275894846816,0.0
2921123991_29461119_0,65.0,65.0,55.0,5,2275.1594436739315,1144.3309646509006,641.320997584606,55.77967891854712,0.0,5040.955665505856,0.0468256603061757,0.0897201713594633,0.0468256603061757,41.67741915584463,0.0171630706079403,0.0001572470492668,1.161022216406664e-05,0.8513052253177802,0.0,0.0,0.0
357258845_4092242946_0,60.0,60.0,50.0,5,1078.937773700775,590.7999733483927,23.93999539429481,27.780628586595444,0.0,3220.2197207571617,0.0211787319090285,0.0127072391454171,0.0,36.83300417995027,4.807249202894751e-05,0.0001866020493806,9.76105539802297e-06,0.8167946317349011,17.817534356875786,0.0,0.0
251893208_78472471_0,65.0,65.0,55.0,5,4826.182270487029,718.0074495812717,177.79880933560116,167.0844409572958,0.0,2060.173651334374,0.0,0.0291026879353871,0.0218270159515403,18.809703163944786,0.0032260831505873,0.0001466247647485,9.429702723825211e-06,0.8238881026199296,2.958050424486856,25.778925163952525,0.0
206144491_2915807145_0,65.0,65.0,55.0,4,2884.697483138829,731.2010720889625,382.1256461352076,0.0,0.0,2056.2700255563955,0.1392119070429248,0.0897201713594633,0.3571958910572553,41.92383182429796,0.0817625799518681,0.0001883482215954,2.020518539210005e-05,0.8446011943858964,3.082693793903582,0.0,36.257438916035206
264138969_264139267_0,60.0,60.0,50.0,5,882.6239124603032,362.7891866505979,1510.581340352364,396.67159043153305,0.0,470.7720082157524,0.0,0.0,0.0718217444014255,23.89436611302471,0.0007830029567314,0.0001339340815287,8.00213285190023e-06,0.7669999564181519,5.69916133912521,0.0,0.0
1584881539_1584878382_0,65.0,65.0,55.0,5,3489.162723026229,2256.5113944735976,1091.643233687113,216.22204953120328,0.0,1369.0035806028793,0.087095509403532,0.043547754701766,0.3571958910572553,19.026449657704617,0.04379900020986,0.0002101925735081,1.3766283721247388e-05,0.8629902693231468,0.0,0.0,0.0
2701175492_1171087785_0,60.0,60.0,50.0,4,2360.1801858267427,134.09430572324024,695.7277855754271,0.0,41.72055602465515,485.90471520632286,0.0843843933141787,0.0,0.0210960983285446,25.823795320699517,0.0152860576686637,0.0001571621825888,2.5704336597833864e-05,0.793593543102279,0.0,0.0,0.0
1253963491_21226672_0,65.0,65.0,55.0,3,2406.3047120443207,858.3765091769434,0.0,151.50137725751432,0.0,4813.744201873472,0.0935216698097529,0.0897201713594633,0.0,50.0,0.0021369770946555,0.0001674476947914,2.1245421916223656e-05,0.8574330700848816,37.989438021609686,0.0,0.0
3521852411_258393968_0,65.0,65.0,55.0,5,3347.67150411936,1414.699146314499,95.01645210930836,0.0,0.0,1512.0607120076431,0.0335802057397698,0.0251851543048273,0.0251851543048273,47.93426852063716,0.0001063451514134,0.0001996414786379,3.1111984051324693e-05,0.8459745237395604,29.62515298437308,0.0,0.0
3378183089_3378183090_0,55.0,55.0,45.0,5,243.5241153582763,234.0170499493168,850.0237581091917,0.0,0.0,2791.5503991404667,0.0,0.0115873464800835,0.0,27.81431457937453,0.0001637911488832,0.000151362007158,7.678499731848618e-06,0.731033881627952,18.543849437712517,0.0,0.0
3786661094_2775091580_0,65.0,65.0,55.0,4,105.7985839602222,510.0845824545671,1047.609122961842,0.0,0.0,4769.694041187669,0.0,0.0138601696174037,0.0138601696174037,40.99322271749119,0.0024325157348089,0.000102425937146,9.585708322309949e-06,0.7724905152976027,23.17128495648703,0.0,1.640931547824256
5432159849_256041092_0,65.0,65.0,55.0,5,726.0513635941206,718.0889046087322,0.0,730.8638742480712,0.0,1132.453633887834,0.0,0.0,0.0197646752394432,32.1581880815305,0.0012354812597285,0.0001568138502476,1.4745329118820246e-05,0.80484407445779,22.25611396248509,0.0,0.0
258328195_258328198_0,60.0,60.0,50.0,3,884.5422063232177,1314.1323527182535,0.0,923.4822971618058,199.0036824941317,2025.8689945169635,0.0,0.0,0.0,50.0,0.00023991410114,0.000108904751381,2.0944270917163972e-05,0.7633144121337609,99.99999999999996,0.0,0.0
31348011_31348010_0,65.0,65.0,55.0,5,2592.0954090303376,1096.7528895651249,265.38956952070254,0.0,0.0,479.7987328230764,0.0975795791271663,0.0897201713594633,0.1463693686907496,27.9625706079396,0.0104512343869835,0.0001870099723626,1.51472456773071e-05,0.8388228180529997,0.0,0.0,1.7651569540550809
1736732466_27552357_0,65.0,65.0,55.0,2,1584.7709500669826,0.0,352.1904383448841,257.4410064350497,23.54283491126389,2044.272791910548,0.0403250072957058,0.008961112732379,0.0044805563661895,32.66724671291927,0.0033121400570407,0.0001609010567062,9.644657060138904e-07,0.8288462641366563,10.440009750574484,0.0,0.0
1935856950_1935856949_0,65.0,65.0,55.0,4,3822.492494322127,1380.948623025578,95.11413952095,0.0,0.0,1962.545415944747,0.0,0.0171482830438409,0.0600189906534432,19.363895467976054,0.0129084238782667,0.0001941023520271,2.438943006880556e-05,0.852984933724378,0.0,0.0,0.0
1477755034_1477755036_0,65.0,65.0,55.0,4,2224.7760592290683,469.60982707492616,1035.5269591325994,0.0,0.0,2816.718081965656,0.0,0.0151714490318688,0.0,33.379517241914286,0.0016193466237964,0.0001257742449548,5.870215901130829e-06,0.8420613653191675,1.7482435020532316,0.0,6.820077432856178
90224722_1851687410_0,65.0,65.0,55.0,5,1219.952227542194,0.0,617.2452065997261,84.18020925129072,0.0,1201.8734458289273,0.0048346961301087,0.0096693922602174,0.0096693922602174,21.634002114128947,0.0012674408500281,0.000151529456472,6.557859288533918e-06,0.813600427609253,0.0,0.0,0.0
2609609004_264230957_0,65.0,65.0,55.0,2,1269.0415787842144,0.0,1346.6360069442967,672.2591107795221,0.0,834.8749104265588,0.0,0.0,0.0200705674310916,29.293665767282818,0.0354533157535503,0.0001438811917426,1.4116871924152837e-05,0.8069795589274946,0.0,0.0,7.232428599279725
344821932_271096420_0,70.0,70.0,60.0,3,35.48131936818477,243.47687216666893,0.0,0.0,64.89276809689113,2801.378361463689,0.0648494469503388,0.0162123617375847,0.0,33.21169505400417,0.0030033468038125,0.000139841585107,1.881387313164128e-05,0.8137326062520822,14.499255514847167,0.0,11.02195350591999
257532985_257532990_0,65.0,65.0,55.0,4,2373.9331572137576,22.175684174826632,22.218432102708235,0.0,0.0,1340.4122940555724,0.0218896051860693,0.0131337631116415,0.0043779210372138,37.02031915303364,0.0005896061023229,0.000167900622207,1.639805780914724e-05,0.8021581351781037,0.0,0.0,0.0
251622058_251622064_0,60.0,60.0,50.0,5,4880.074745446002,950.8747827982696,0.0,177.25807991201083,0.0,2233.6187510261075,0.0148495708146865,0.0148495708146865,0.0074247854073432,35.89767330228912,0.0015337520875665,0.0001426503112223,1.0374217413548391e-05,0.8220746083179616,25.21054485978108,0.0,0.0
2661069721_2661069719_0,65.0,65.0,55.0,4,1775.0657332180797,0.0,559.6090305894617,0.0,0.0,4092.169814007848,0.0220223159804447,0.0146815439869631,0.0440446319608894,20.69167814452846,0.0426387171619413,0.0001833227005258,1.2787084880808795e-05,0.8603809425259484,3.1063289057481343,0.0,0.0
29461159_249593757_0,55.0,55.0,45.0,5,3787.211275124257,199.4980402681688,847.2004218851527,312.9513252956548,0.0,4183.521108368855,0.0,0.0,0.0,39.394193887007546,0.0038622345220797,0.0001438364495801,2.5139908078731687e-05,0.8307089307838116,7.568643591869362,0.0,0.0
1839136732_251755105_0,60.0,60.0,50.0,5,2537.3857747752018,474.7551346850594,362.105665664872,110.78892584612616,0.0,1822.9174297209893,0.0,0.0,0.0,50.0,0.000458349003714,0.0001587693220214,1.3915494155757144e-05,0.8546689533958574,3.734449921070008,0.0,0.0
10911506624_3372004148_0,65.0,65.0,55.0,5,3904.781093900147,573.3219352662406,33.80952986625811,339.7842563971243,0.0,950.0943423979792,0.12285875079348,0.06142937539674,0.06142937539674,50.0,0.0008186755200382,0.0001253971750904,4.092598620695e-06,0.7998571201808782,14.217162512031942,0.0,0.0
567863080_674813294_0,65.0,65.0,55.0,5,1085.6841409409906,790.0643947375199,222.89999274429496,165.91037619006363,0.0,2505.905343272856,0.0,0.0,0.0086573660948533,33.29076737621848,0.000486917879041,0.0001479972590598,7.559908488765986e-06,0.8343378453761587,5.141345628407122,39.060386799468496,0.0
249593775_29461192_0,60.0,60.0,50.0,4,3682.555372977819,434.11812153164726,522.2120226050641,0.0,0.0,4507.20262394196,0.0,0.01026030444556,0.0,34.26946088096968,3.806848173787537e-05,0.0001390381682307,7.694658487011443e-06,0.8258511981382775,18.205039145857064,0.0,0.0
21226787_21226455_0,65.0,65.0,55.0,5,2651.465783980412,1330.0809376269408,464.1999643908787,123.69859532955591,0.0,430.8684435831456,0.0,0.0,0.0072856820303455,16.059033092476703,8.572063719997112e-05,0.0001898020116966,8.60547190961732e-06,0.8402883333533244,0.2479824040011424,0.0,14.751203357735468
127722271_127814152_0,65.0,65.0,55.0,2,2863.7864535035988,0.0,0.0,594.1375155618629,53.01980888664708,2254.880945278259,0.1392119070429248,0.0800648635768954,0.0400324317884477,50.0,0.0146222061174158,0.0001709752928408,2.1190086238229e-05,0.8566634618319595,10.39512906683262,0.0,0.0
295543326_295543325_0,65.0,65.0,55.0,3,2115.4611633592035,355.6413213026226,0.0,180.72176139241515,0.0,1402.6279273769906,0.0413578204819701,0.0183812535475422,0.0321671937081989,29.95610419397847,0.0002765674497695,0.0001791965771626,8.498056527505803e-06,0.8116312162836429,9.78148619040905,6.094741561328829,0.0
2660989364_2660994650_0,65.0,65.0,55.0,5,1025.4787346512016,624.4510815905074,214.09070424164804,172.94971004334383,0.0,2297.998892801293,0.0,0.0,0.0,23.273364573479583,0.0084088750535263,0.0001889987419106,1.1945834061074125e-05,0.8165390289240533,2.587620259472653,0.0,0.0
3237866553_3061350783_0,65.0,65.0,55.0,5,1825.154836323391,165.83573898622788,164.15593063327148,189.86022291282725,0.0,1891.487858321552,0.0,0.0,0.0,42.76687866950111,0.0002378264295247,0.0001625815742124,1.5929369559559864e-05,0.8442593664459629,10.287811796181568,0.0,0.0
260020848_260020874_0,60.0,60.0,50.0,5,3819.93342084032,1098.1717976085356,29.637856085590208,116.64024256944086,0.0,1984.633471034443,0.0,0.0,0.0,17.085328042878572,0.0001035429076344,0.0001878306902202,1.2375968715846828e-05,0.8448705186578993,6.489612955547475,0.0,0.0
5425010320_173041653_0,70.0,70.0,60.0,4,4078.230667177817,2903.8188457433025,411.2896161612146,0.0,484.7615723447017,3237.832490917377,0.0,0.0,0.0,50.0,0.0004909110764261,8.669314289678214e-05,4.491765118694216e-06,0.7999482382447859,5.3365848904211175,67.19355896357413,0.0
205742372_273098151_0,60.0,60.0,50.0,5,1849.5738812848224,153.59331654095217,84.38014299888223,154.80556539505662,0.0,2142.967043541102,0.0,0.0,0.0045381400029959,24.673391112412894,0.0005336172716183,0.0001576953388688,9.749384768439857e-06,0.8530805187625197,0.0,0.0,0.0
251498069_269704787_0,65.0,65.0,55.0,5,2261.016309385252,20.17782884138211,267.75237506379074,223.3045724489932,0.0,1555.5987177288528,0.0115349374570832,0.0057674687285416,0.0403722810997912,9.487250039593828,6.164936313825971e-06,0.0001670755436087,1.2985255099589253e-05,0.7955222347411515,2.16862177625576,8.254291012356498,0.0
539462837_90583884_0,65.0,65.0,55.0,4,3071.0711577027205,2309.2701655155656,800.4749749725515,0.0,9.553461622402784,1678.0659072295268,0.0796788534211249,0.0897201713594633,0.0796788534211249,36.25826997843038,0.0237881913951556,0.0002078016590926,1.613875955329628e-05,0.8433118536258739,0.0,0.0,0.0
259513869_259513867_0,60.0,60.0,50.0,5,841.7057687550267,158.99852052049812,1122.721629451411,178.2066950526309,0.0,3673.276393902745,0.0,0.0,0.0,28.29686187407836,0.0003438493229036,0.000162448483555,1.0283805438797898e-05,0.8152439669434887,9.55769023987012,0.0,0.0
539807357_539807356_0,65.0,65.0,55.0,5,5088.113350550798,1013.7187483295992,0.0,787.5219142647621,0.0,1435.0336244581713,0.1392119070429248,0.0897201713594633,0.0,50.0,2.051242446236641e-05,0.0001036095052815,4.5372183009752825e-06,0.8315773022217838,4.438231601432933,0.0,19.03911339563705
504663228_2023170516_0,65.0,65.0,55.0,5,1639.3611975236888,495.6655364481852,960.7529788694184,0.0,0.0,1149.6399543936711,0.0962830669323005,0.0897201713594633,0.1925661338646011,34.34045257631995,0.0004106968482519,0.0001406430925257,1.6315004385299763e-05,0.8128791918214013,3.509601793166327,0.0,0.0
1941134536_3893024168_0,60.0,60.0,50.0,5,2161.9979110650347,60.70720027473053,165.8712740260596,388.0876009979434,0.0,1965.056853272076,0.0286430869261296,0.0,0.0286430869261296,28.43258247302825,0.0024374056502033,0.0001721203301534,1.845027471531163e-05,0.8195111825555819,8.990302455836046,0.0,0.0
25543832_275045475_0,65.0,65.0,55.0,2,2958.5899920863385,0.0,525.340957536115,105.23642436297526,0.0,1676.4887340069768,0.1392119070429248,0.0897201713594633,0.0353938769076734,50.0,0.0293377129414539,0.0001790015946638,3.0359467059905158e-05,0.8629693184058729,8.253642915663123,0.0,0.0
1718051292_258934377_0,60.0,60.0,50.0,5,3326.4868628012136,909.2564930333182,105.8297730623304,169.6591595790985,0.0,1660.2264577732312,0.0,0.0,0.0,50.0,0.0015373389596036,0.0001883067188268,1.812927040861224e-05,0.853708542208479,0.0,0.0,0.0
271200836_2872661072_0,60.0,60.0,50.0,5,4408.423714102238,1644.127861184237,229.146806745768,425.3442114075583,0.0,4504.212256507269,0.0,0.0,0.0,48.46183921415484,0.00485701705241,0.0001188461455651,1.0133356972686527e-05,0.8400873606871273,43.44480356971172,0.0,0.0
1938444227_2696103832_0,65.0,65.0,55.0,5,3495.938876783001,1206.531993055757,88.00080453385202,0.0,0.0,2402.622480051576,0.01109425044954,0.0897201713594633,0.1220367549449403,41.56169320471172,0.0063731150041687,0.0001931312268486,1.8817192760513463e-05,0.8565936716066305,11.042095136985482,0.0,0.0
251709527_251622721_0,65.0,65.0,55.0,3,4698.158661891686,921.1268333172223,0.0,0.0,179.84612881741273,2429.1548527197183,0.1392119070429248,0.0525786649575696,0.0,50.0,0.0100110159005196,0.0001476263239702,1.4256617499607173e-05,0.8401325904751211,1.7386575911294389,0.0,0.0
2781141777_280981865_0,65.0,65.0,55.0,4,3086.0977389140776,202.40286040079764,553.5374019409464,0.0,0.0,1461.245482792196,0.0328403059482286,0.0246302294611714,0.0,35.37388072680186,0.0031805326779595,0.0001815963442574,1.972258228991512e-05,0.8490654190352451,0.0,0.0,0.0
271050316_1006145319_0,60.0,60.0,50.0,4,5028.388771157517,2535.609794806642,197.3548479368644,0.0,0.0,4166.578199905305,0.0159856032676475,0.0159856032676475,0.0,42.1214140366988,0.0097769865113155,0.0001039005770549,9.480600336234006e-06,0.8501595439512282,38.80107025118439,0.0,0.0
2702724788_1245605376_0,65.0,65.0,55.0,5,1178.9609597003978,394.2190826285569,459.6585781424656,286.89675765846255,0.0,2533.6570056412656,0.0,0.0,0.0,33.950005425788994,0.000415488685114,0.0001474342033604,6.154767271384624e-06,0.8183714190481102,17.503711749552668,0.0,0.0
361385585_269349457_0,65.0,65.0,55.0,2,1964.3966257369327,0.0,32.678970768850455,173.7438257642769,0.0,1834.186076665002,0.1392119070429248,0.0897201713594633,0.0260306742484477,42.3316445179808,0.0006233030837655,0.0001692834060643,2.5924009023942707e-05,0.8328049173412804,9.744367994677452,0.0,0.0
1958759126_11022929817_0,65.0,65.0,55.0,4,695.1893368543687,195.0738529795247,343.11587687781747,0.0,0.0,248.69057436955265,0.1126223486665669,0.0563111743332834,0.0844667614999252,32.7458113510376,0.0035520541581808,0.0001665605800754,1.711218055845945e-05,0.8074445682365219,1.1645854238909694,0.0,0.0
3163232430_3163232432_0,65.0,65.0,55.0,3,431.16562905131474,753.1001690359298,0.0,14.760896248146166,59.39695909028094,1201.477140847983,0.0,0.0,0.2562597762750424,38.39447077635144,0.0138159865709752,0.0001251637874146,2.3182669501378117e-05,0.7873064675859239,0.0,0.0,0.0
21293706_251434972_0,65.0,65.0,55.0,5,2267.6930954943814,1661.1787528948612,0.0,225.4360964834012,0.0,2076.363182888948,0.0463356769463281,0.010296817099184,0.0566324940455121,22.736050074742582,0.0011256333035912,0.0002018107778427,1.5042731242595688e-05,0.8313558439902318,1.5203808836175468,0.0,38.58244571561702
268763286_252392152_0,65.0,65.0,55.0,5,1501.3502675168113,180.7850176147591,2527.563801594058,688.2109375910228,0.0,1199.1651908161734,0.0,0.0,0.0,35.55090127521109,0.0049981800827777,0.0001223316388636,9.559684239648344e-06,0.7895908794085089,14.286031414501348,35.29873387609967,0.0
1762621295_241468486_0,65.0,65.0,55.0,5,1556.3250419258586,267.49990897417536,40.61363715259196,321.8174066298926,0.0,1800.6973774445726,0.0615286770894099,0.0,0.2461147083576397,50.0,0.0006843779869291,0.0001688448233899,2.525418962353334e-05,0.8634110720224863,0.0,0.0,0.0
267249852_267248831_0,65.0,65.0,55.0,5,1225.8290958337764,0.0,796.7044870535614,359.75059407397345,0.0,4026.704386184983,0.0,0.0,0.0,37.01571239002715,2.8666953859290764e-05,0.0001568315817077,8.202870673905762e-06,0.815591384557092,21.533983859347504,0.0,0.0
1017063161_3268056547_0,65.0,65.0,55.0,5,235.5360593683129,216.2562673316369,507.0981051696037,0.0,0.0,2342.5592967355,0.0,0.0241372055930731,0.0,50.0,9.045642918650108e-05,0.000173729546464,9.557826935325198e-06,0.8024867076093855,41.57062076856701,0.0,6.332288612101316
35081106_35081142_0,60.0,60.0,50.0,5,3308.432377394207,1178.9897558381133,274.48650731211166,62.23957503992146,0.0,488.28470154928937,0.0,0.0,0.0,16.64261412965663,0.0002078424210893,0.0001944587620162,8.236773115147632e-06,0.8370412908249426,1.3583786656503256,0.0,0.0
344817038_344814483_0,65.0,65.0,55.0,5,197.04009007267948,461.0181451335673,13.615655037847077,232.93915285488603,0.0,2919.8582489557566,0.0199718168350578,0.0399436336701156,0.0,36.55871540395856,0.0027156124125836,0.0001332482630916,1.0758226850726042e-05,0.8113223575600959,0.0,6.0561730755538,10.863073308403669
1846898955_306425827_0,65.0,65.0,55.0,5,3449.3169648904977,1301.3232790743093,197.84944924742803,66.87249596091704,0.0,1419.2534208945906,0.0,0.0,0.1590592627623739,32.25071966345894,0.000587728598991,0.0001956114381937,2.150161716925977e-05,0.8376578196571984,1.5338942018166202,0.0,0.0
253311345_589999848_0,60.0,60.0,50.0,5,2341.7518810050888,399.8130750395739,1018.7478795968108,282.2417597291287,0.0,2155.751629619214,0.0,0.0,0.0,34.752087671229475,5.60448755802361e-08,0.0001063850102736,4.5317067184392494e-06,0.7581140856565634,3.265617559159532,0.0,0.0
252206282_1486120727_0,60.0,60.0,50.0,5,1410.5951391443173,638.5428634941676,324.90093486552337,700.5120583402727,0.0,115.1936571162045,0.0,0.0622142494488602,0.0933213741732903,22.480206636838144,0.0110195574478049,0.0001595068213284,1.5439063084484758e-05,0.7957027608346585,6.097136025148285,0.0,0.0
2688272769_2688272772_0,60.0,60.0,50.0,5,4472.219436900763,2461.9027371140746,433.5662389014776,327.627787594659,0.0,3623.027476070413,0.0,0.0117723184366941,0.0,12.185470745271507,5.548442682443374e-06,0.0001074108703521,1.020917905512809e-05,0.8362091194368119,7.8953572711762465,0.0,0.0
279123954_251709436_0,65.0,65.0,55.0,3,5166.2127691783335,998.9146912964492,0.0,68.14062712518795,0.0,1851.2905600606468,0.0394662997661824,0.0197331498830912,0.0197331498830912,41.569540856786375,0.0075920350031633,0.0001427739625536,1.2103137659725808e-05,0.834222151007386,24.89045455512209,0.0,0.0
267250277_259509035_0,65.0,65.0,55.0,5,1219.336608379879,77.29460065552269,867.7077711980133,371.7037346815642,0.0,4055.478098231392,0.0,0.0,0.0,34.24538016305006,0.0007169961045168,0.0001594376537464,1.0670477470093808e-05,0.8172301304333034,4.986231813129582,0.0,0.0
29461190_29461189_0,55.0,55.0,45.0,5,3496.7838790696683,616.2011281373562,590.4555604899367,140.4910683114462,0.0,4584.681538606494,0.0,0.0,0.0,13.297211569842885,0.0007615938142598,0.0001421550608404,6.637449543619462e-06,0.8186970096205395,20.732123861080805,0.0,0.0
249593765_1761352313_0,65.0,65.0,55.0,2,4068.343957406308,0.0,594.2919335174458,80.61815176754125,0.0,4060.620902851432,0.0,0.0145132309313416,0.0145132309313416,39.74882978419065,0.002967772319038,0.0001405694008872,1.147467069727313e-05,0.8409812410535512,1.445405823812535,0.0,0.0
21298328_21298320_0,60.0,60.0,50.0,5,3804.0207229136586,691.9409446523058,619.7830387698866,281.52455264553873,0.0,2839.908913334578,0.0,0.0096253800259363,0.1058791802852999,18.89407601755328,0.0006798383520071,0.000176967192818,7.04420597588428e-06,0.8181614985746584,3.4268764624225767,0.0,0.0
1766604855_246099088_0,60.0,60.0,50.0,4,1887.4723077795247,204.3179014150497,898.7992140899552,0.0,0.0,888.459400152401,0.0378307670735221,0.018915383536761,0.0,40.36674331741802,0.0055551540562941,0.000128933282034,4.460499557922745e-06,0.7932503114361478,0.3114207661237684,0.0,0.0
260478475_3699664522_0,65.0,65.0,55.0,5,1243.2663958342075,41.36298705612976,0.0,565.4379898310218,0.0,2005.592108081404,0.0544376481314444,0.0326625888788666,0.0544376481314444,32.72113074373843,3.6555270097208994e-05,0.0001640559223087,1.6872283952307116e-05,0.8669964396521352,1.4017929357109455,0.0,0.0
306425820_242937412_0,65.0,65.0,55.0,5,3357.533409795596,953.7791291660136,49.93550372460293,109.78576499484794,0.0,1134.0860605816652,0.0103165266665888,0.0,0.1547478999988334,11.90901543685036,0.0016746348935563,0.0001935092251048,1.7984562004846224e-05,0.8460769194318367,14.49147707258982,0.0,0.0
13919749_169694616_0,65.0,65.0,55.0,5,892.7552351137756,878.1361295288598,36.42605839070914,268.5641499552657,0.0,1952.2384850959736,0.0735837657544841,0.0122639609590806,0.0122639609590806,32.34302025098776,0.0066550487507751,0.0001886269641696,1.5663745392251587e-05,0.8220848118230462,20.32442345354072,0.0,0.0
1944647039_1944647041_0,60.0,60.0,50.0,4,715.2089059951048,938.2589948183312,319.33317109590183,0.0,0.0,1925.084935602238,0.0,0.0305947646617741,0.010198254887258,17.815745088919357,0.0178087496082813,0.000150799758635,9.944681727669869e-06,0.8149171169132533,0.0,0.0,0.0
1869393836_2370504754_0,60.0,60.0,50.0,5,3230.412716952151,717.1344312304542,475.9571477567092,237.6809717613081,0.0,3294.8353040235056,0.0,0.0,0.0,50.0,0.0002190233737675,0.0001233968399435,9.875166532639955e-06,0.8038636907085135,31.13713908439749,0.0,0.0
206177104_206177208_0,65.0,65.0,55.0,5,930.8657990896024,0.0,294.26162730528773,439.1283975705512,0.0,2397.205366589395,0.0,0.0268448190636784,0.0089482730212261,25.847134642708703,0.0124930893165604,0.00015481194911,8.052191265238118e-06,0.8566615745163653,0.2803886219628195,0.0,0.0
250048269_247058210_0,65.0,65.0,55.0,5,2514.290776306644,279.80158890109766,331.469059729843,200.85069972482628,0.0,1121.982786548499,0.0,0.0,0.0186338234841175,28.10109440458919,0.0003321499551262,0.0001619272996866,1.0312925499165124e-05,0.7818656036987233,0.0,0.0,0.0
2689678736_2566234784_0,65.0,65.0,55.0,3,2838.026468190326,1177.561453520367,0.0,0.0,77.77461454873742,5038.336083491366,0.1392119070429248,0.0897201713594633,0.0,50.0,0.0001770737843957,0.000155099184682,1.9775214475266638e-05,0.8531749197720382,15.58807257283131,0.0,0.0
