road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street
30238029_301572459_0,65,65,60,5,2336.8359664361683,399.72743156571624,132.36082395960233,18.307983404831333,0.0,0.0
30238027_30243368_0,65,65,60,6,2230.720996072479,267.25192881181283,0.0,134.7057766073894,0.0,0.0
30238026_30243367_0,65,65,60,3,2246.213066427851,267.2372133013435,0.0,133.04161175736382,0.0,87.31542944638132
30238025_30237640_0,60,55,55,5,2404.032724213096,399.8493282206507,0.0,134.2022689847775,0.0,218.1359039258858
30238025_30243366_0,65,65,60,5,2276.0284088179656,268.11020871005195,0.0,134.2022689847775,0.0,217.9596445888325
30238023_30243365_0,65,65,60,4,2397.412448461477,131.31869542579372,0.0,0.0,0.0,135.06882647681326
30238023_7580972991_0,65,65,60,5,2514.9739570661714,62.22131758674678,130.63901055906925,0.0,0.0,134.17352917683374
30238021_30238020_0,60,60,55,5,2204.788164639589,135.01287664592795,136.11753694333456,243.8419711222854,0.0,18.591855776214537
30238379_30238383_0,60,55,50,5,734.3878666607644,708.6057660697807,80.47719149279341,155.0613845052319,0.0,0.0
30238199_30246671_0,65,65,60,6,1151.0993892599295,546.6289103973554,0.0,129.79097836371707,0.0,0.0
30238198_30246669_0,65,65,60,4,1208.016984110012,546.1203964278764,117.89965850500775,0.0,0.0,0.0
30238198_30238197_0,65,65,55,5,1338.0702618567648,545.8109299494675,115.0505223764459,0.0,0.0,130.78528757686712
30238032_30243261_0,70,70,65,5,2223.3654448170305,267.07843229936174,0.0,22.749254433426795,0.0,117.63853726096777
30242757_26057131_0,65,65,60,5,1227.5417785281534,275.0994261806804,0.0,209.12589411013158,0.0,101.98610858817291
3754949353_30314640_0,60,60,55,4,1676.0245362937458,644.8952232608457,60.01866394791787,0.0,0.0,5.807742788516776
30238383_192040052_0,60,60,55,5,734.3878666607644,1079.6089588735958,89.0660188156664,155.0613845052319,0.0,0.0
30238383_30238379_0,60,55,50,5,734.3878666607644,708.6057660697807,80.47719149279341,155.0613845052319,0.0,0.0
30238379_2560076882_0,60,55,50,6,1088.1220240703785,643.321414346923,80.47719149279341,158.15902427255892,0.0,0.0
30242763_30242762_0,65,65,60,5,1416.7871956161805,261.12052096393836,266.4979278779433,128.97191228330192,0.0,126.55868754319386
30242762_30242812_0,65,65,60,5,1416.7871956161805,145.52877535260492,266.4979278779433,127.70711404246275,0.0,198.44899929092585
30242762_126798002_0,65,65,60,5,1388.4744070741,229.53752347249122,217.38064114041177,0.0,0.0,198.44899929092585
30242760_30243212_0,60,55,50,4,1224.8473377314062,261.24931572632175,47.91685901810291,0.0,0.0,108.14730714568068
30242759_30242815_0,65,65,60,5,1305.1555374208237,150.19233514453163,131.2202756523582,131.85344477774552,0.0,170.84294074815992
30242759_30242758_0,60,60,55,5,1271.3714718751964,282.55085864195223,89.39065633577206,131.85403875212825,0.0,251.10739898378384
3752208202_312891599_0,65,65,60,5,1065.6872753464452,674.6244245881817,124.52169321127472,134.33144820218715,0.0,203.60564325870388
30242810_30242809_0,65,65,60,5,1610.736459883287,144.9846278590768,313.5878333959253,0.0,0.0,99.43237698180677
30242809_506236271_0,60,60,50,4,1502.974787729759,145.86072848483434,313.5878333959253,0.0,0.0,0.0
30242768_219018792_0,65,60,55,5,1348.6832343789918,280.87426798921695,280.87547927106465,66.32846149043561,0.0,172.46206418053706
30242766_506236259_0,65,65,60,5,1483.8660436547286,282.09616148167726,395.5437556243038,0.0,0.0,0.0
30242766_30242968_0,65,65,60,4,1350.984703479403,282.09616148167726,386.5230187003117,0.0,0.0,15.776373225218958
30242764_30242810_0,65,65,60,5,1476.4553917640005,149.6895363638958,377.42902606022096,132.08919595886437,0.0,52.895109248998395
30242764_30242763_0,60,60,55,5,1446.4503791483742,285.5980991302286,297.1707879205006,132.13555375466603,0.0,52.895109248998395
30242816_30242815_0,65,65,60,5,1403.0344738911733,148.11079393513222,135.48508601238083,133.0899021856398,0.0,170.83767497406345
30242815_559787234_0,65,65,60,5,1432.9255550519545,18.826239588812065,257.69056445759463,133.0899021856398,0.0,39.498630209653015
30242814_30242760_0,60,60,55,4,1350.9086765187183,147.4109891615596,173.21619656842358,0.0,0.0,217.41064330619824
30242814_126800081_0,65,65,60,5,1476.0023127403256,95.53654299352499,300.92061482022757,0.0,0.0,217.41064330619824
30242812_30242811_0,65,65,60,5,1549.1429164628005,145.52877535260492,386.7325016994157,127.70828899075855,0.0,229.32310219218624
3748616600_387130502_0,65,60,55,4,2471.661135533002,150.94962252391062,280.9777248677763,0.0,0.0,141.52172289238217
30242811_30242810_0,65,60,55,5,1578.8822314433746,148.6546473961847,423.20019599291106,132.17315458117585,0.0,168.71830974382493
30242872_30243061_0,65,65,60,5,1866.6981520881563,133.12814627812853,264.8191306523079,249.70955005966533,0.0,54.298396256751225
30242871_30242872_0,65,65,60,5,1969.433553162708,132.92831799697765,264.8191306523079,128.23040619186378,0.0,55.16005884062934
30242864_30243053_0,65,65,60,4,1667.8958386762572,134.74413835622707,178.84909377248655,0.0,0.0,0.0
30242864_442540236_0,70,70,65,6,1800.8488085649992,134.1681616140228,160.35105150352328,0.0,134.40717801058113,0.0
30242864_33098957_0,75,70,65,4,1801.8660532532876,0.0,174.60901730127415,0.0,134.51430422323105,0.0
30242818_26057131_0,65,65,60,3,1227.5417785281534,150.07803985353536,0.0,194.47291750408445,0.0,101.98610858817291
30242818_30242817_0,65,65,60,5,1366.7814318442752,144.1132474360412,0.0,194.47291750408445,0.0,179.63530229383676
30242818_12309556901_0,70,65,60,5,1366.3770601724516,149.83159089739553,0.0,178.79907284619946,0.0,163.95063543426772
30242817_30242816_0,60,60,55,5,1376.9468302082705,143.5269809638324,0.0,266.1866743461103,0.0,213.47623874285546
30242817_559787232_0,65,65,60,3,1376.9468302082705,12.315554486572807,0.0,307.4714480655572,0.0,268.65354079076945
30242816_30242758_0,65,65,60,5,1271.3714718751964,148.91862098296252,89.39065633577206,266.18146447708614,0.0,213.47623874285546
30242951_2480495525_0,70,65,60,5,2253.477002433,0.0,172.96626273643702,0.0,0.0,121.26295911769415
30242950_30242951_0,65,65,60,4,2236.833269175203,145.19825438797395,283.7178289713411,0.0,0.0,121.26295911769415
30242877_4436976528_0,70,65,60,2,2049.177973162601,0.0,0.0,204.05183383862368,0.0,142.15426399561446
30242877_442540279_0,65,65,60,5,2011.2211883525322,0.0,0.0,204.05183383862368,0.0,129.72199057260264
30242874_3193317991_0,70,65,60,5,2050.1422656548652,0.0,144.79062523334926,0.0,0.0,216.61590583788575
30242874_30242965_0,70,65,60,4,1913.3733944876594,132.0375749128252,266.3219265970467,0.0,0.0,147.96245537295732
30242872_30254198_0,65,65,60,5,2000.461308715933,133.12795964421286,264.734767865207,133.749286583535,0.0,143.88555544537553
30242957_30555005_0,65,65,60,3,2706.7404191453556,593.8131203125354,0.0,0.0,0.0,63.973269664271236
30242956_30556413_0,65,60,55,5,2657.660143826581,444.45299341142845,88.20616202673118,0.0,0.0,79.29836973739845
30242955_126655918_0,60,60,55,6,2557.011717189409,434.33434089809714,182.81455303353883,0.0,0.0,0.0
30242955_30242956_0,65,65,60,4,2584.3878029490934,434.33434089809714,103.51709734211242,0.0,0.0,0.0
30242952_1697946622_0,50,50,40,5,2369.1144115328602,210.04013510734086,224.7991512277235,0.0,0.0,0.0
30242951_30242952_0,65,65,60,4,2275.5870147697847,169.94515993063385,280.95155243139095,0.0,0.0,56.47112466406566
30242963_3193312157_0,70,70,65,4,2185.1803324080433,0.0,0.0,0.0,27.880798072900937,148.88087346512532
30242962_1307271989_0,70,70,65,3,2439.7978510971175,266.49045395507454,0.0,0.0,76.9591747809423,99.0041244137489
30242960_30253569_0,65,65,60,3,2712.9724103414087,534.7257145711494,0.0,0.0,0.0,264.7322810954765
30242959_30254193_0,70,65,60,5,2810.8635519811355,666.5072001775243,129.70017637667982,0.0,0.0,149.253859328098
3805966095_430984237_0,60,55,50,6,929.7581893357086,533.0480690564424,48.08171985207044,398.4412574184015,214.40873131993112,0.0
30242958_30242959_0,70,65,60,4,2844.321910999683,669.8140800598946,0.0,0.0,0.0,199.2397192676929
30242957_30242958_0,70,65,60,4,2753.885335289079,593.8131203125354,0.0,0.0,102.5644008416236,164.56127516953418
30242973_1621899827_0,65,65,60,4,548.5785337605874,1068.1605226281397,266.0138785695234,0.0,0.0,0.0
30242973_797498302_0,55,55,50,6,694.5772829269698,939.0454943016061,134.31987601935325,0.0,0.0,0.0
3772706344_387127688_0,50,50,45,5,2249.3534801745745,347.06795604609204,623.5548114780091,268.25739449524286,0.0,268.8375145562003
30242971_243047500_0,65,65,60,4,844.0088482544644,802.2909411183593,0.0,0.0,0.0,22.119770855591103
30242970_3752208202_0,60,55,50,5,1088.2016657452666,677.5568134095485,123.99811602003754,0.0,0.0,259.53430848389434
30242968_30242970_0,65,60,55,4,1088.9063343347543,415.48583422272236,124.4651639224197,0.0,0.0,127.70141798985404
30242968_1191150266_0,60,60,55,5,1350.7620262235537,415.48583422272236,384.67914410661535,0.0,0.0,106.48899297893382
30242965_30243062_0,65,65,60,5,1897.9163237715024,132.22672693408938,275.70508578664845,0.0,0.0,62.98078646920698
30243053_442540254_0,65,60,55,5,1667.8958386762572,135.56439769933922,183.07855556706556,0.0,0.0,0.0
30243053_30242864_0,65,65,60,4,1667.8958386762572,134.74413835622707,178.84909377248655,0.0,0.0,0.0
30243048_8173071606_0,65,65,65,4,1737.4288483714406,0.0,133.8671145433134,0.0,0.0,116.66722668847183
30243047_10182338470_0,65,65,60,5,1924.7076003451953,149.52061811439947,0.0,133.86614421751747,0.0,0.0
30243042_11363307237_0,65,65,60,3,1650.0967082592633,148.93800511740272,0.0,283.55614028645834,0.0,0.0
30242977_4171977906_0,65,60,55,3,22.473737371522546,1743.6539643196322,0.0,0.0,131.91190259940387,61.24036916281822
30242976_2239890983_0,65,60,55,4,97.84057704592678,1290.4694305608355,77.40196116004553,0.0,149.62822491896532,0.0
3762069452_253790706_0,65,60,55,4,1435.9260676769277,269.96448252722524,835.4555297292635,0.0,0.0,101.26643069319185
3762069452_253790691_0,55,55,50,4,1386.8177144761619,258.7165680734235,786.2716739182558,0.0,0.0,64.06841363297853
30243065_442540280_0,65,60,55,3,1911.8679950398805,99.17837483315574,0.0,309.0531149889773,0.0,29.592478768536136
30243065_30254089_0,70,65,60,5,1911.8679950398805,135.54492993817166,0.0,206.68569631955845,0.0,62.93593885024434
30243062_30254198_0,70,65,60,5,1897.9163237715024,134.28105176230932,267.3819841475555,132.97318397916678,0.0,62.98078646920698
30243061_30243129_0,65,65,60,5,1836.1087660237833,144.91806308553706,402.2323641654085,128.45485527202487,0.0,54.298396256751225
30243058_559787238_0,65,65,60,4,1633.8057409463966,16.570264723036825,403.05136785661034,0.0,0.0,113.96159148287362
30243056_559787236_0,65,65,60,5,1567.8022359703289,19.689586948344832,132.5759645613809,270.29628559510405,0.0,116.43045348704491
30243054_559787230_0,65,65,60,3,1535.4354748649037,18.76923869521672,0.0,170.26324844791156,0.0,116.78580603446157
30243054_442540235_0,65,65,60,5,1664.699348088552,137.32933651886236,0.0,18.646146854494337,0.0,0.0
30243120_6762254081_0,70,70,65,5,2224.9115556520896,132.70489272890046,0.0,128.58846992626232,0.0,137.62710968908007
13307330505_30247405_0,70,70,65,3,1689.7458372991387,405.36479519455133,0.0,254.2829587490591,0.0,0.0
13266185092_2013654034_0,70,65,60,5,737.3866596629164,193.71111727696893,732.9583034724105,238.8375747169849,0.0,4.560737590568869
13453304520_429459477_0,65,65,60,4,464.5958736798726,767.7710994883035,156.05181331748065,0.0,63.32594345763419,0.0
30243118_30243117_0,60,60,55,5,2352.5352907589795,267.9980791586667,0.0,116.74381815477891,0.0,144.7904541593133
30243118_126797988_0,70,65,60,3,2316.1702939077254,267.19636003052415,0.0,0.0,0.0,144.7904541593133
30243117_30243116_0,45,40,35,5,2479.568833693454,402.3822482298118,0.0,117.27600648055402,0.0,66.87613977307674
30243117_126797329_0,65,65,60,5,2444.0993069466704,401.31875106372206,132.25686139961243,0.0,0.0,148.6692767463066
30243116_30243115_0,70,70,65,5,2605.525934760227,535.0072164626063,0.0,117.45805030689523,0.0,66.09448502924845
30243115_30243114_0,70,65,60,5,2732.0890907699254,667.6038025650543,0.0,118.48634621147005,0.0,63.83620838589445
30243115_1487126963_0,65,65,60,5,2713.2671802316713,666.5284110320428,51.01310648410642,89.94236493032027,0.0,0.0
30243114_30555002_0,70,65,60,5,2633.8599259272473,801.9199046300724,0.0,117.12155254264691,0.0,61.90527371124295
30243112_260723600_0,65,65,60,5,2476.394753426366,719.1279881751351,141.81351360214458,0.0,0.0,62.42107112203304
30243127_30243126_0,60,60,55,3,911.7546411361592,635.9472957177006,0.0,86.45843561336014,0.0,154.73972814714344
30243126_30243125_0,65,60,55,3,1035.252372459863,514.0309012717198,0.0,86.44075694921692,0.0,29.67315210627988
30243126_330028856_0,65,65,60,5,1017.3341697576539,622.5847218418362,0.0,0.0,0.0,130.4225545823403
30243125_126798008_0,60,60,55,3,1132.3359911585023,502.29767466565255,0.0,0.0,0.0,29.67315210627988
30243125_359977425_0,60,55,50,5,1157.0098677259837,485.3883094216965,0.0,89.35528114777253,0.0,0.0
30243124_30242762_0,65,60,55,5,1287.9003762457814,261.12052096393836,134.51571321869704,127.94153628675,0.0,88.11730418023487
3762069452_4804203390_0,65,60,55,5,1592.3562006245445,92.67093721619239,734.9104737156125,0.0,0.0,107.13998987506537
30243159_30253568_0,70,70,65,3,2648.25198944488,535.3561538486676,0.0,134.60013220703212,0.0,61.50194953170984
3762069417_6376850715_0,60,60,55,5,1424.793639885661,429.26988073735225,968.832882378121,0.0,0.0,50.25078616808288
30243157_2579362580_0,65,60,55,3,2793.555036335034,802.419379585616,0.0,199.22269403450318,0.0,0.0
30243156_30555003_0,70,70,65,3,2648.931959229183,734.8842252794662,0.0,180.03837473251605,0.0,0.0
30243156_30243157_0,70,65,60,5,2665.8718033195782,734.8842252794662,0.0,239.81652624798454,0.0,64.21072599812359
30243129_2264591839_0,55,55,50,5,1836.1087660237833,144.91806308553706,320.8228911718336,128.28307789939214,0.0,0.0
30243202_30553975_0,65,60,55,4,2405.7699239146027,845.2323129056132,195.3630956900939,0.0,65.04429959152239,0.0
30243166_219026483_0,55,55,50,5,1186.901770098518,415.153712281542,118.70852323599797,207.4126227622859,0.0,3.9426101471435513
30243166_30243124_0,65,60,55,5,1287.9003762457814,384.32313882505514,134.51515903048957,128.42918307013252,0.0,27.268766314770904
30243163_33098964_0,65,65,60,2,2098.2860067044376,0.0,131.61345493461752,127.78142302058053,0.0,188.09697927272603
30243163_30242872_0,65,65,60,5,2000.461308715933,0.0,131.76487927200165,260.4829266680195,0.0,143.88555544537553
30243161_30243118_0,70,65,60,3,2352.5352907589795,267.55711103229066,0.0,116.74381815477891,0.0,62.79617173552656
30243161_1716102039_0,65,65,60,5,2329.961808450674,205.44421876382307,0.0,247.14667079389193,0.0,0.0
30243160_30243161_0,65,60,55,5,2391.072835406681,268.2393446323774,0.0,248.02077713388536,0.0,62.79617173552656
30243210_11012442310_0,65,65,60,2,1988.898162452748,0.0,183.7482143110779,0.0,155.00302995994952,0.0
30243208_10182303354_0,70,70,65,3,2249.323074444029,267.23079251458955,0.0,0.0,46.940657685679234,0.0
30243206_1124790711_0,65,65,60,5,2379.160209717947,402.22052999744943,132.6712252104102,0.0,0.0,42.10839264697257
3807075709_12643326925_0,60,60,55,2,587.2418623074443,0.0,114.99487592623984,0.0,0.0,20.560396970050785
30243203_30554511_0,60,60,50,5,2568.173204874169,936.3530965988446,111.96396909154909,0.0,0.0,0.0
30243203_415935111_0,70,65,60,4,2577.990025603949,886.0464514362295,111.96396909154909,0.0,0.0,56.595479691984934
30243250_431484966_0,65,65,60,2,1577.5976908766538,0.0,267.9199792290562,0.0,0.0,20.70423305837273
30243245_30243244_0,70,70,65,5,2509.706450359796,535.3056736418152,0.0,117.33449153382671,0.0,32.46023267481086
30243245_30243205_0,65,65,60,3,2509.706450359796,535.020479545885,0.0,0.0,0.0,166.36419067691364
30243244_30333328_0,65,65,60,3,2620.251748446028,668.0865791220792,0.0,135.9210607441944,0.0,0.0
30243213_30243251_0,65,65,60,3,1174.1477407279258,422.08006676132555,0.0,0.0,0.0,60.12116991505661
30243212_30243251_0,60,55,50,5,1174.1477407279258,383.71631358845724,0.0,0.0,0.0,100.86463083548091
30243211_30242814_0,65,65,60,4,1476.0023127403256,19.597052822453872,300.92061482022757,0.0,0.0,141.84435974668347
30243263_33098963_0,65,60,55,2,1941.997656342957,0.0,0.0,130.9445842013919,0.0,114.42376980640921
30243262_10182303357_0,60,60,55,4,2088.670902479894,130.9437776529597,134.1404453245972,0.0,0.0,0.0
30243261_30243375_0,65,65,60,3,2208.171868974113,267.06848718860914,0.0,135.24368441118435,0.0,117.63853726096777
30243260_442540255_0,70,65,60,5,2426.796341019575,472.99769966685415,0.0,0.0,0.0,132.7434835892871
30243251_30242759_0,65,60,55,5,1174.1477407279258,283.9638519058709,0.0,131.85403875212825,0.0,134.4273660387518
30243251_26057342_0,65,65,60,3,1173.7994708018912,376.89342444650123,0.0,133.4166302897696,0.0,134.4273660387518
30243321_30238006_0,65,65,60,4,2231.630592725894,93.95699961860545,134.99013661966774,0.0,265.1175872350476,150.23739630001424
30243319_30685340_0,70,65,60,4,2246.775801893983,0.0,53.14991837457079,0.0,0.0,0.0
30243319_1479334690_0,65,65,60,6,2239.669729527692,102.72485793210187,132.9913007951571,0.0,0.0,0.0
30243313_30246862_0,70,65,60,4,1605.7150292090087,129.52761895005736,0.0,0.0,0.0,116.71026403810478
30243312_30243313_0,65,65,60,4,1482.7226065078858,129.52761895005736,134.4630501195621,0.0,0.0,247.6995331389916
30243264_30243250_0,65,65,60,2,1548.6105815367341,0.0,133.18615503781737,135.06728581962338,0.0,20.60600474543278
30243264_559787233_0,70,70,65,5,1529.1693805425878,0.0,133.0013745793312,268.63506669600685,0.0,134.18386552332476
30243331_30243332_0,65,65,60,3,2317.179632898029,132.7854995964079,0.0,148.9763630617318,0.0,50.76457041079237
30243329_126803324_0,70,70,65,4,2053.00875501523,0.0,0.0,0.0,91.94073049962385,133.5187278496012
30243329_126797989_0,65,65,60,3,2179.816314968709,132.9953870389697,0.0,0.0,88.23153586981974,245.71102298548382
30243323_301572951_0,70,70,65,4,2084.0175584201515,131.06649288952664,0.0,0.0,0.0,87.25525920884247
30243322_30243323_0,70,70,65,4,2113.5469360393186,131.1467686792744,0.0,0.0,0.0,161.84824331034295
30243338_3361983595_0,70,70,65,3,2270.036651944392,61.00138641444383,0.0,116.64040550837619,0.0,0.0
