road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
12759249072_2354621062_0,3,3,2,5,3125.9170294082905,3986.872547049969,3969.755646704788,243.3345279161448,0.0,7802.57710830198,0.0,0.0,0.0,50.0,3.208211078091586e-06,1.1359911402555511e-05,2.120540883587314e-05,0.7058967883657137,0.0,0.0,0.0
611752172_2026401441_0,3,3,2,5,478.6614500273524,286.51894379792327,608.4542332510409,132.8235721446861,0.0,376.3732331075179,0.0,0.0,0.0,33.0711379351895,0.0112903306454594,0.00015132032844,1.8201101645959645e-05,0.7896587689739627,41.41064784672738,0.0,0.0
442594647_438654932_0,2,2,1,5,372.8971721570617,569.9084879408875,657.8850933892166,177.0151503163088,0.0,318.5962280396226,0.0,0.0,0.0,50.0,0.001122989488542,0.0001516359226667,2.9040230761529697e-05,0.7904254325302285,2.232822033757148,0.0,0.0
921128152_921128240_0,4,4,2,2,492.2638752362324,0.0,431.4399490942477,548.1727157987029,0.0,632.5938278551582,0.0379654013326282,0.0,0.0,50.0,0.0074886583235258,0.0001638566924698,1.0524100706382464e-05,0.8142653554067351,3.582792108832391,0.0,0.0
1561547611_1561547683_0,3,3,2,2,2057.432530763293,0.0,1327.0288831816608,1403.216104206674,0.0,2063.7820899459653,0.0,0.0060829350083934,0.0060829350083934,50.0,0.0244208738236306,8.492045913436932e-05,5.644761145519076e-06,0.8009689192027882,2.132134270124753,0.0,0.0
529438089_4585571466_0,3,3,2,5,557.227856787049,884.9405101206365,1378.059784953151,4370.489435211109,0.0,1635.2498606350566,0.0,0.0,0.0,50.0,7.534960613139428e-05,1.937745793432869e-05,2.4645421391565927e-05,0.8822204530938391,0.0,100.00000000000009,0.0
923085421_923085423_0,3,3,2,5,323.9328115018746,395.4317188185799,199.7806531594132,781.314498788318,0.0,82.85468533747903,0.0232051580585146,0.0,0.0,34.91397251795711,0.0049560502539963,0.0001263621829209,2.712106913257961e-05,0.8235682983374619,0.0,0.0,0.0
631147218_631809882_0,4,4,3,2,264.8581990862439,0.0,267.27777022652094,0.0,0.0,471.3628343791529,0.0157279217480354,0.0,0.0,46.44678592170798,0.0002460784605303,0.0001556868310381,2.0191459206314504e-05,0.8025575267811342,47.91714139109753,0.0,0.0
265027045_265027056_0,3,3,2,5,247.924851975524,501.75628779576914,296.49204390679967,45.77459930413367,0.0,515.6894133944552,0.0,0.0,0.0,50.0,0.0013165515569202,0.0001527334366686,1.1329173721336993e-05,0.8133707231964917,0.0,0.0,0.0
245792927_59757546_0,4,3,2,5,1306.037972993597,0.0,184.17767133244072,145.80709765442853,0.0,77.92910382773977,0.0,0.0,0.0147775966301085,11.305697538253757,0.0001997761709168,0.0001943603448157,1.722630690225599e-05,0.8256833389776266,2.2040401513056618,0.0,0.0
248924058_1619563475_0,4,4,3,4,1347.3841014034606,385.5273553806663,34.088688025136065,0.0,0.0,712.2303970751258,0.062374643004312,0.0,0.0,50.0,0.0009225485531676,0.0001708452511694,1.9031809220259525e-05,0.819721398687346,10.662903850192338,0.0,0.0
623903362_421374934_0,3,3,2,5,308.4957909067466,410.023861607393,914.211729072983,107.2747870502934,0.0,188.9398243940158,0.0,0.0,0.0,50.0,7.717048268923003e-06,0.0001583746761563,5.050174636807693e-05,0.8054204531066769,10.375761466212476,0.0,0.0
1537860550_5896466729_0,2,2,1,4,1941.3380173416529,1034.1647712589238,585.2708587353109,0.0,0.0,0.0,0.0,0.0,0.0,40.39331899656538,4.216918885527589e-05,9.855410786102304e-05,1.9017370322982248e-05,0.782540952369777,0.0,0.0,0.0
248808678_248808677_0,3,3,2,5,1448.510253493834,327.02900749955245,475.93496286844544,0.0,0.0,6.920718091309329,0.0,0.0,0.0492870485170419,6.129046929415807,0.000182174364191,0.0001942288139939,1.6250628733685295e-05,0.8121117901076175,0.0,0.0,0.0
243066392_243066382_0,4,4,3,2,158.3604240320541,0.0,141.3874986485936,100.0018812583924,0.0,0.0,0.0134180653313342,0.0067090326656671,0.0067090326656671,46.957875863295165,0.003669066264039,0.0001534022440746,1.463046878540753e-05,0.8165392467940064,3.037586972194517,0.0,0.0
939268375_4730591553_0,4,4,3,2,386.9976268123993,0.0,283.27604920811683,0.0,0.0,476.366641817458,0.0162692167633036,0.0,0.0,36.19600424835483,0.0022512392871401,0.0001571044164517,2.2489267078199052e-05,0.8023797742082286,40.00254270001211,0.0,0.0
2051213498_2051213494_0,3,3,2,5,7429.3607227319235,6053.229456636766,8447.52297794407,2842.2507763895537,0.0,5869.115673463193,0.0,0.0,0.0,50.0,3.0839290273186686e-05,1.7805423280127484e-05,1.4812860215612803e-05,0.835260915661943,0.0,100.0,0.0
1111816042_1111816034_0,2,2,1,3,578.66097521045,4780.977520035759,0.0,1177.0417853470517,646.083253375044,4157.637262481098,0.0,0.0,0.0,50.0,3.76892544669498e-05,4.8198681670635246e-06,1.6799729373805696e-05,0.6727322625075873,0.0,0.0,0.0
420594902_513423684_0,3,3,2,5,0.0,99.88014837477913,607.5699539893608,134.6943550447345,0.0,53.78369355816104,0.0078147195513465,0.0039073597756732,0.0,50.0,0.0,0.0001672745381756,3.0242317707984737e-05,0.8200457948908995,2.159878669473974,0.0,0.0
1488902443_1488902442_0,2,2,1,1,0.0,1737.3711439234755,242.3068306385048,329.12200829657206,389.569634373914,526.8475253233572,0.0,0.0,0.0270817541859925,50.0,0.0007283506231343,0.0001221533812387,2.6551160157082944e-06,0.7956393598563389,0.0,33.90310074469227,0.0
1514633328_529437765_0,3,3,2,5,367.7956506144301,3175.580676281951,2250.3016877622576,6249.302062824039,0.0,4340.050602052425,0.0,0.0,0.0,49.67332398666454,2.4162742894455547e-05,2.3952644642697266e-05,2.321403777959355e-05,0.8674709838464357,0.0,100.0,0.0
914720437_626874486_0,3,3,2,5,513.1692794542923,740.9316540232851,226.5343376805613,249.6649421314013,0.0,141.9206476076305,0.0,0.0,0.0,35.164248510811454,0.0010877858750905,0.0001471075853438,2.6489538481034237e-05,0.7901791108994918,1.6894855468568823,0.0,0.0
1514339252_3945108281_0,3,3,2,5,649.1644377360528,1374.8301390344843,2085.484408706971,5029.229136203488,0.0,2404.618015863305,0.0,0.0,0.0,41.25826166207258,1.026049488939201e-05,2.6392113590065214e-05,1.516702698729258e-05,0.8469162079859154,0.0,100.0,0.0
369648454_1246618339_0,2,2,1,5,481.34869568277696,651.4453393736935,486.595630488986,44.40775797420808,0.0,203.0851681280761,0.0,0.0069671295940215,0.0,33.540514660300566,0.0006633482202998,0.0001372037083074,2.370299755097719e-05,0.7965148235086784,0.0,0.0,0.0
11994794456_2424320148_0,3,3,2,5,578.4505540936038,171.50253291277122,635.849536097054,2155.0628284108407,0.0,0.0,0.0,0.0,0.0,50.0,0.0010173208425825,0.000104209389704,3.005264283589236e-05,0.7987022917199142,15.9225308572202,0.0,0.0
625897163_1790293299_0,4,3,2,5,1393.5713462617302,113.80316103181744,0.0,34.48945180805149,0.0,129.5332444791599,0.0,0.0261874323131035,0.032480770535652,30.87335717362164,0.000182174364191,0.0001832210246027,1.725700644948486e-05,0.8278992518368793,0.0,0.0,0.0
1126848554_248956767_0,4,4,3,2,532.3007894379182,0.0,0.0,479.77320401568335,97.199534404566,464.3985231600076,0.010655868444683,0.0053279342223415,0.0,50.0,0.0029552248477624,0.0001811492723505,1.1171307565030226e-05,0.8323791880686808,32.28267010694744,0.0,0.0
265560554_265560562_0,3,3,2,5,564.5581508834355,545.5509751022427,190.52170145567504,0.0,0.0,505.6823009212211,0.0,0.0,0.0271514848532908,31.09752202182853,0.0010105286839938,0.0001625368938199,2.118006315095889e-05,0.8144668548623754,19.918797893813032,0.0,0.0
528894523_528894524_0,4,4,3,3,899.6305508068324,270.0032231226835,0.0,180.81772431096903,0.0,186.09727087055668,0.062374643004312,0.0,0.0,50.0,0.0001511905599053,0.000182907121191,1.577156899635338e-05,0.8218495047953527,49.03009464540173,0.0,0.0
156334335_616040403_0,4,4,3,2,2076.3403070735403,0.0,0.0,0.0,18.791641326970097,214.68301365505485,0.062374643004312,0.0261874323131035,0.0434460984305355,47.08370560977208,0.0369536492403866,0.0002035750450358,2.9958708080502767e-05,0.8479295862926106,6.152547655312233,0.0,0.0
1930735061_8429068653_0,4,3,2,5,1027.0905658532286,55.5460116762067,0.0,225.25802156018085,0.0,13.96609202501395,0.0090604606258897,0.0,0.0090604606258897,47.18960485038653,0.0003103004876972,0.0001812022496705,2.067005762855757e-05,0.8244058127613078,4.167486472553964,0.0,0.0
297339958_297339946_0,3,3,2,5,857.0958142478033,219.84056116076795,243.38566468714245,61.35219772755793,0.0,133.481644383713,0.0,0.0,0.0,34.50655828110384,0.00047495975357,0.0001636500776401,1.97364705735308e-05,0.7991154940257047,19.60784507534956,0.0,0.0
1489191073_473191725_0,4,3,3,5,211.69557860587184,98.41634870679096,503.3287500316637,456.4147266083074,0.0,753.259106579137,0.0,0.0,0.0,40.87875987886821,2.6850703527451203e-05,0.000135328068364,1.5414363915878472e-05,0.8206522032465586,0.0,94.2046975673882,0.0
