road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
941379628_266990806_0,65.0,65.0,55.0,5,1555.1546691691665,181.68269672016683,0.0,193.5236212485608,0.0,269.9929688850131,0.0042165092461069,0.0,0.0,16.46024022878401,0.0001078363561473,0.0001850501941127,2.6757361475646763e-05,0.8182493724631903,16.203181961065813,0.0,0.0
941379629_937768178_0,75.0,70.0,65.0,5,1721.731910377217,16.12569553318685,241.6755461742144,67.53194258335374,0.0,433.14274872297335,0.062374643004312,0.0261874323131035,0.0,50.0,0.002476131993434,0.0001910303737468,3.109693977569227e-05,0.8333354864474335,3.223157662998444,0.0,0.0
941379629_266990805_0,70.0,70.0,60.0,5,1588.3958403124302,36.38263173709357,235.2424379994769,68.2801341216888,0.0,304.61254274395816,0.0074925335490241,0.0,0.0074925335490241,40.566243558647486,0.0032334143218762,0.0001884188057398,2.9153941083946208e-05,0.825388174576347,3.9607204169508,0.0,0.0
941384070_6436864566_0,85.0,80.0,70.0,2,1557.922485028888,0.0,228.25098731387536,3.2883671432818407,0.0,595.367503224041,0.062374643004312,0.0261874323131035,0.2146021852865214,43.225297719146376,0.0246673280205935,0.0001934364869192,3.834545084964547e-05,0.852068809988354,10.306203765409222,0.0,0.0
941384070_30438688_0,85.0,80.0,70.0,2,1560.9524032234528,0.0,228.25098731387536,16.618260325161494,10.465768673999412,609.1594560100252,0.062374643004312,0.0261874323131035,0.1018624872836598,50.0,0.0014691583541484,0.0001933451340199,3.7950680007306365e-05,0.852421844913269,11.937111137743717,0.0,0.0
941483343_265024876_0,75.0,75.0,65.0,2,1807.15987592348,0.0,0.0,129.4609205993284,0.0,236.6233757071556,0.0265066584199046,0.0261874323131035,0.0176711056132697,40.485227941039696,0.0074422693255048,0.000195009199657,1.9166332830021453e-05,0.8304148989327165,14.774966055133987,0.0,0.0
941539672_264100124_0,70.0,70.0,60.0,3,1483.3538627226797,234.83138074869004,0.0,83.39736573012478,0.0,314.70684927823453,0.062374643004312,0.0115063261755551,0.0345189785266654,40.249687851561134,0.0055484709969481,0.0001863027063365,2.782297264324669e-05,0.8158847112938059,34.75125402778215,0.0,0.0
941539681_249082544_0,75.0,70.0,60.0,3,1663.3005440208944,138.97457201309325,0.0,6.402537149660321,0.0,395.7435701447204,0.0280849991292032,0.0040121427327433,0.0280849991292032,29.80206188933424,0.0219529213233055,0.0001911934009096,2.563863049164633e-05,0.8256558188447353,0.8718426000049937,0.0,0.0
941539681_264100096_0,75.0,70.0,65.0,3,1646.1144330804325,332.9030883666508,0.0,0.0,40.71828358698905,395.7435701447204,0.062374643004312,0.0261874323131035,0.2273283349011263,50.0,3.5145807846480794e-05,0.0001899474990714,2.748880539742162e-05,0.826578022551119,5.373715944962527,0.0,0.0
942046362_1138926306_0,75.0,75.0,65.0,2,1409.1694320488575,0.0,40.98218524175365,54.5028591284325,0.0,258.2885399351348,0.0393833607426363,0.0196916803713181,0.0196916803713181,42.782851754747526,0.087206084872328,0.0001947795830598,2.5759924609648497e-05,0.8454969991962008,7.418018949114563,0.0,0.0
942046362_30389464_0,80.0,75.0,70.0,2,1458.8694242578936,0.0,59.94341030616847,80.52843296079845,0.0,235.52221030004569,0.0106546439437921,0.0,0.0,26.948922261222044,0.0952923664432566,0.0001956710659644,2.576127598903863e-05,0.8450806695515547,0.7205308382199677,0.0,0.0
942069497_30389470_0,75.0,70.0,60.0,3,811.9023996027944,296.56819074036434,0.0,12.279028941711177,0.0,658.399913616228,0.062374643004312,0.0261874323131035,0.0,50.0,0.0006659494725252,0.0001811980698201,1.3975751621074317e-05,0.806970791781297,0.0866826212908546,0.0,0.0
942069523_249757450_0,75.0,70.0,60.0,4,780.3575194455949,263.7206512805936,0.0,0.0,10.205366486921449,632.7334716512639,0.0482905105616196,0.0160968368538732,0.0,50.0,0.0029214663744362,0.0001804869351803,1.3811408138318756e-05,0.8058552288692646,0.0,0.0,0.0
942069523_5891619088_0,75.0,75.0,65.0,3,787.9084021843265,263.7206512805936,0.0,0.0,0.0,632.7334716512639,0.062374643004312,0.0,0.0,50.0,0.0009773193639152,0.0001811854612112,1.4461151480899482e-05,0.8080371530318924,0.0,0.0,0.0
942069536_942069497_0,75.0,70.0,60.0,3,786.6114869339009,321.11184140792926,0.0,0.0,18.69050985050465,551.0838432174907,0.041598766289537,0.0178280426955158,0.0059426808985052,48.59839999283992,0.000656498256106,0.0001816033643207,1.3047604861609047e-05,0.8079734249376135,7.807450900310791,0.0,0.0
942069538_942069536_0,75.0,70.0,60.0,3,780.482206325044,391.17996683454896,0.0,0.0,0.0,539.409464875703,0.062374643004312,0.0261874323131035,0.1059952245595584,50.0,0.0019731365214338,0.000182354031982,1.2522930770551002e-05,0.8108036203822226,0.0010554155829928,0.0,0.0
942069538_30389389_0,75.0,75.0,60.0,5,768.2981112007928,380.7774974175884,0.0,15.785763660827422,0.0,539.409464875703,0.062374643004312,0.0261874323131035,0.2248522252620916,47.06202838359336,0.0003700425804757,0.0001823516805497,1.2569362608756904e-05,0.8112809833868024,0.0,0.0,0.0
942076365_265560384_0,75.0,70.0,60.0,3,947.0448341884164,436.9114650990334,0.0,255.45077703778733,0.0,282.3701087356211,0.0,0.0,0.0856411808700987,20.10191548246494,0.0006167569026612,0.0001706796037343,1.9796541231724448e-05,0.8074176181466597,10.650102049727623,0.0,0.0
942076365_263324314_0,75.0,70.0,60.0,3,978.0726506391836,334.9244669158518,0.0,300.09037882332206,0.0,228.24516532150685,0.0,0.0091119940482199,0.0728959523857597,18.388886145842505,0.0007351138789205,0.0001727116553436,1.9439103975424663e-05,0.8097324981512577,7.489735132155688,0.0,0.0
942345061_265044023_0,60.0,60.0,50.0,5,0.0,485.3898965093321,627.5301626978252,187.3012551802563,0.0,322.555209000396,0.0,0.0,0.004109049850303,35.92163350704648,0.0002749523602332,0.0001637474496434,8.042159672865892e-06,0.7863023413751571,3.196363292150921,0.0,0.0
942345061_1496845027_0,75.0,75.0,60.0,1,0.0,414.6383517983005,825.1471052025518,259.34309170917624,0.0,322.555209000396,0.0360722007695453,0.007214440153909,0.0,50.0,0.0023093628229783,0.0001639079263971,5.734533628884251e-06,0.8010106266810371,11.062169204266374,0.0,0.0
942356308_982624706_0,70.0,65.0,55.0,4,257.0975038104133,167.25513593583293,174.18636451224873,0.0,0.0,538.5093139559659,0.0,0.0,0.0471669794989135,39.72000909046754,0.0014649963505876,0.0001762377770359,1.8177907231007576e-05,0.8162493317425195,30.393259254261,0.0,0.0
942356308_263691788_0,70.0,65.0,55.0,5,257.0975038104133,192.1512946635786,174.18636451224873,0.0,0.0,538.5093139559659,0.0,0.0,0.0725799916008488,34.887725891926245,0.0039652332813111,0.0001765312765827,1.862907596052564e-05,0.8165881173024985,26.13191606726548,0.0,0.0
942629428_942629435_0,80.0,75.0,65.0,5,689.239100961584,82.99073970714305,0.0,394.57571715889713,0.0,138.78483163569345,0.0,0.0,0.0582926179454758,40.42385824959729,0.0105427885614615,0.0001824849966425,3.625736976345084e-05,0.8312238338818057,0.0,0.0,0.0
942629428_30438740_0,80.0,75.0,65.0,3,671.3563087402886,0.0,0.0,374.37788938774105,0.0,58.08700320801045,0.062374643004312,0.0235598823827212,0.0471197647654424,31.497983917671952,0.0090838907022025,0.0001834808049141,3.814694914128233e-05,0.835410103882829,0.0,0.0,0.0
942629434_942629428_0,80.0,75.0,65.0,3,689.239100961584,82.99073970714305,0.0,394.57571715889713,0.0,138.96688633788244,0.0,0.0,0.0301158892403078,33.19763220960439,0.00158650373232,0.0001825250534995,3.581692131731651e-05,0.8318519517701156,0.3514782170274241,0.0,0.0
942629435_263699244_0,80.0,75.0,65.0,3,706.2036817548233,87.12707577667729,0.0,411.6230776259668,0.0,141.1689576092355,0.0,0.0,0.0340764411641336,31.62216617874712,0.0122659158412243,0.000182740184437,3.600072811014197e-05,0.8320155093659924,0.0,0.0,0.0
942629440_263698419_0,65.0,65.0,55.0,5,391.30687913095153,288.58696780190786,388.5521699131864,293.56042918076497,0.0,480.1904676299028,0.0,0.0261874323131035,0.0,50.0,0.0005927675765818,0.0001708227881091,1.423554103958916e-05,0.8085269748261193,15.94063864953008,0.0,0.0
942629440_263698417_0,65.0,65.0,55.0,5,340.3167934628001,247.27800274556043,393.3986999148181,247.28853361310232,0.0,482.94818994171015,0.0,0.0261874323131035,0.0,36.33431423492279,0.0006319308739765,0.0001704374312337,1.6387936437853785e-05,0.807994839411965,13.090622995447005,0.0,0.0
