road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
13624899956_13624899965_0,3,3,2,3,11846.077383254436,0.0,0.0,310.22200363138256,95.10590865100744,824.2915969175044,0.0,0.0,0.0,50.0,0.0014658964861248,5.409871850618521e-05,1.050639996286067e-06,0.8207105596784625,27.9007444847493,0.0,0.0
29325958_29985678_0,2,2,1,5,12674.54540184058,669.1327787308671,81.83568650937362,187.9004907527597,0.0,58.83869210459462,0.0,0.0,0.0,35.97398069242834,5.407117406553757e-05,8.102849778923627e-05,6.852078127423871e-06,0.8290811596894602,35.8140717488867,0.0,0.0
262087880_262087690_0,1,1,0,4,7239.22380820965,1027.5836638928777,434.1980306178593,0.0,0.0,743.9640129179156,0.0,0.0,0.0,23.871806762512943,0.0001500840634451,5.1255673942148056e-05,2.64684429855736e-06,0.8118713468089426,0.0,0.0,0.0
5734172490_165738700_0,3,3,3,5,17455.685507175105,2307.467063932848,584.5347941184024,1411.308403332328,0.0,808.9230838502502,0.0,0.0132354345011662,0.0,39.68739899439457,0.0023579153852709,5.819114376524557e-05,2.3032066449493657e-06,0.8326930902287755,0.0,0.0,0.0
30432090_30432093_0,1,1,0,5,18799.540577038053,1426.6781996855582,0.0,210.3904717910588,0.0,171.5009479697152,0.0,0.0031352614476456,0.0,24.94869353397418,3.847505432770441e-05,6.485509857244211e-05,1.595304836405248e-06,0.8329951160492048,0.0,0.0,0.0
26800042_27215752_0,2,2,1,5,18887.405086443992,1851.2523958723516,35.48335688486685,417.3298521816327,0.0,1965.0127290958656,0.0119274326477684,0.0119274326477684,0.0,34.578983824306775,3.777606856914606e-05,7.043520252310426e-05,2.0326669183116e-06,0.8492007938633264,5.376885724949181,0.0,0.0
198960349_26682531_0,1,1,0,4,18804.43524769232,1551.8704948799302,0.0,0.0,36.255300536462784,1060.2329332173042,0.0502950997159642,0.0267043841486351,0.0711022645803861,39.290242229684495,0.0134731817782646,7.374384076263928e-05,4.281221454401789e-06,0.8541885068360038,21.099091739625145,0.0,0.0
29884967_78552578_0,2,2,2,5,6209.343181461168,462.0847124634046,100.459683062649,542.1584573989392,0.0,143.02466826685816,0.0,0.0,0.0,24.403583234297997,0.0,5.878535238346364e-05,1.6749265096627946e-06,0.8172040330584722,0.0,0.0,0.0
243343896_243343906_0,1,1,1,5,4145.948553242872,1794.334360678711,503.52026213762406,335.0782609702698,0.0,96.99600572703012,0.0,0.0,0.0,35.17007756374537,0.0002915078989258,6.765858453945259e-05,2.595663838217202e-06,0.8025553989414891,28.88966964660015,0.0,0.0
9933407616_30684912_0,2,2,1,5,12850.922222352005,976.5976261877262,0.0,0.0,0.0,332.1026240591224,0.0483510955327773,0.0080585159221295,0.0,42.44316663390928,7.097018269891883e-05,6.392176798182569e-05,1.152059672804793e-06,0.823549019997482,32.79405652692684,0.0,10.28368038254684
1650836602_1650836550_0,1,1,0,5,9688.89297851014,9276.724969173163,394.1359653471139,501.57287919518814,0.0,576.551347564798,0.0,0.0,0.0,36.21357451979939,0.0004257105947684,3.581562120110428e-05,1.1779166180458729e-06,0.8232510072649041,0.0,0.0,0.0
31962459_287403940_0,2,2,2,4,26949.08373709132,407.640575470988,2046.7633506456748,0.0,0.0,3880.610623792053,0.0,0.0267043841486351,0.0,28.256818131451663,0.0014831912440479,4.482129955026837e-05,2.1616753822712875e-06,0.8306598336278341,21.947883024013763,0.0,0.0
160710299_1525357927_0,1,1,0,5,17227.882521254403,1576.7102777531163,191.15719840398805,1335.2845157686415,0.0,0.0,0.0,0.0,0.0,31.417718927417788,7.785981806176785e-05,5.326025689804067e-05,1.887886779026244e-06,0.8062067888021066,0.0,0.0,0.0
29806591_59368516_0,2,2,1,5,6727.966183315634,0.0,115.4578502636219,216.728884494793,0.0,634.0728306385137,0.0,0.0095407545904408,0.0095407545904408,33.97014371608773,0.0001558249979474,7.083421264101812e-05,1.3979419528683436e-06,0.8367595334110511,11.855480953573435,0.0,0.0
50145466_30692738_0,1,1,1,5,11693.130488988269,2231.9734028109265,648.0043373560428,0.0,0.0,532.8078098818323,0.0090464128339662,0.0,0.0180928256679325,27.901524734312343,0.0003859455005481,6.547665684406758e-05,3.2790274122011485e-06,0.8393507270115371,0.0,0.0,0.0
31350212_2783266585_0,1,1,0,5,14062.443247340856,2149.551052957961,190.2560625396321,626.9712384177092,0.0,672.0487332989459,0.0,0.0,0.0,50.0,0.0004566587031887,7.11865727028747e-05,2.4865479448213925e-06,0.8203061184073359,18.41649884904522,0.0,0.0
30553526_302905018_0,1,1,1,5,16342.596771627816,319.68924038195195,234.49372452728755,195.0198189768223,0.0,709.5164201121544,0.0,0.0,0.0,50.0,5.139601165870212e-09,6.546408355677591e-05,2.662698296029763e-06,0.8164629840528217,34.45330830883976,0.0,0.0
27785122_27785121_0,1,1,0,5,15285.611980971147,412.3807176844412,168.2312239786012,113.72206703842186,0.0,582.7295567540932,0.0,0.0,0.0,22.001608827663983,0.0001166201202541,7.94310400683654e-05,6.210011222473566e-06,0.8423779306428066,0.7673259158085638,0.0,0.0
4384325411_276326765_0,1,1,1,5,2418.829873054008,3187.640883891665,146.50823883486032,938.406365738098,0.0,748.5390347432187,0.0,0.0,0.0,36.39925027535281,5.102339057417653e-05,5.4279868829651866e-05,1.5598615150340354e-06,0.781459499243327,27.091447288987887,0.0,0.0
31354598_6298956805_0,0,0,0,5,8343.469568753231,2682.2903987446566,270.242695578175,380.213286818447,0.0,308.4079408496701,0.0,0.0,0.0,40.27156387367377,1.8985686706724564e-05,6.035227097736769e-05,1.074341388543914e-06,0.8200440400363647,1.3271782908262033,0.0,0.0
502061140_29189239_0,1,1,0,5,16957.8837015619,400.2598945462551,0.0,26.236014787684464,0.0,1261.1060949581,0.011264519692033,0.0028161299230082,0.0084483897690248,23.17122407191082,0.0002632092549065,7.442093765654722e-05,2.676173541319422e-06,0.8592509196765312,0.0,1.8953649864335496,2.524301703279045
1616141381_31388527_0,1,1,0,5,18909.41773561569,397.3933059074113,277.37093036838706,0.0,0.0,764.5165093354385,0.0,0.0,0.0041403374281735,26.29691102812845,7.493281519780476e-05,6.091751762333714e-05,2.520201059205309e-06,0.8366642428794803,0.0,0.0,0.0
66383921_66394373_0,0,0,0,5,9108.326717900598,1902.480682118428,190.7160893085169,325.9914916834184,0.0,402.1719466933654,0.0,0.0,0.0,41.29311297750702,0.0009132454519611,4.920985728519852e-05,1.7688700383719178e-06,0.8211324357795688,10.743316192572374,0.0,12.99768113323419
31350035_1618815973_0,1,1,0,5,13839.478105266013,2002.047629302251,275.11601246323187,322.0256195629498,0.0,350.5994186443433,0.0,0.0,0.0,31.15438569396879,0.0005496546466839,7.228056212976825e-05,1.219999403477808e-06,0.8214976401877776,0.0,0.0,0.0
130074030_27452303_0,4,4,3,5,17303.467752642915,2423.834375256659,0.0,133.44586029097982,0.0,486.4329734740593,0.0,0.0,0.0,50.0,2.2912341997449407e-05,7.569633700482258e-05,5.392074589774977e-06,0.8599399803189114,5.261590945071623,0.0,0.0
30572915_1041595814_0,2,2,1,5,28772.044250453127,1358.2676721189432,2875.297234174013,184.3394666083876,0.0,1587.421505380591,0.0,0.0,0.0148752833377867,45.33968970477856,2.569800582935106e-09,5.326931275926563e-07,5.326931275926563e-07,0.9879690977143424,5.451101032587542,0.0,0.0
158894195_158895351_0,2,2,1,5,5202.912903615113,1792.7675045608098,580.5153010805674,100.80416055654604,0.0,1344.6056549389248,0.0,0.0,0.0,25.788455653893266,0.000263581875991,6.728514060208701e-05,1.3861414240412286e-06,0.8107343404050661,0.0,0.0,0.0
3887494613_29806161_0,3,3,2,4,7020.881750659067,115.18550726799864,658.6280021291539,0.0,0.0,652.1383451373292,0.0502950997159642,0.0,0.0252236717659208,36.90116182312462,0.0024305251007417,7.198023790079955e-05,2.72686561857124e-06,0.82942412435391,7.015817038763314,0.0,0.0
29711530_35965916_0,3,3,2,5,20116.40963476709,1254.3855685076644,174.7755449602197,33.049715505583904,0.0,2141.47854360378,0.0502950997159642,0.0267043841486351,0.0,33.79696469730826,0.0017711014221577,6.54590902340208e-05,2.3027062549686445e-06,0.8175510380849806,36.30554178840856,0.0,0.0
26754340_26703742_0,3,3,3,3,15194.535139506972,149.69022409629997,0.0,251.3604209980633,0.0,91.40723426686786,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0010124294752601,8.382059797796313e-05,2.975573496503814e-06,0.8635737523064243,19.007857023011194,0.0,0.0
243830943_243831079_0,2,2,1,5,9551.000181826712,115.11313090584592,537.6232780988712,350.38286016331404,0.0,385.2534585028464,0.0,0.0,0.0,50.0,5.347755013087956e-06,6.813327630300373e-05,2.148960119226796e-06,0.826673677989671,0.0,0.0,5.812648817649183
21508603_4543122876_0,2,2,1,3,19258.673934482624,0.0,0.0,347.98728939888514,114.52260276573725,694.3101538002707,0.0034849249761944,0.0034849249761944,0.0,44.101672659704434,0.0035668909185156,5.743423431113764e-05,7.609253169995098e-07,0.8245947939324993,25.45770546064883,0.0,0.0
29419169_29419173_0,1,1,0,5,13764.7274470604,180.3314808734196,702.7395125779653,150.76028937794328,0.0,577.9991721522123,0.0,0.0,0.0,24.841047907971276,0.0013756450896521,7.760278749106283e-05,4.0330892776656285e-06,0.8594934429437129,9.06363381771092,0.0,0.0
613406039_613406035_0,2,2,1,5,7886.796802980004,2812.652569426384,61.0801738026364,391.8503153595007,0.0,635.8841982774181,0.0,0.0,0.0,24.680985470839943,0.0002128951292932,7.667836996451783e-05,3.840640765030371e-06,0.8396344605953403,0.0,0.0,33.44311041092292
1645798447_38304927_0,1,1,0,5,4346.13049191156,1460.7523933285554,219.8357122332761,517.2258785552149,0.0,776.8549712226919,0.0,0.0,0.0,33.42741706584241,0.0007247814168098,5.63395323548423e-05,8.613037686919345e-07,0.8377482914217919,22.351024111782884,0.0,0.0
26705012_26857921_0,2,2,1,2,11777.79485040943,0.0,3405.447535369491,375.9953767769043,0.0,1038.744208033342,0.0231554625666633,0.0231554625666633,0.0057888656416658,41.39523370194804,0.000323183260911,5.224229771163195e-05,1.5720948199878646e-06,0.8437900817760136,3.000412699652247,0.0,0.0
323809924_485055029_0,1,1,0,6,10832.759186893778,389.26875439305513,999.6512231235848,103.435309681712,192.21271981744405,0.0,0.0,0.0,0.0,21.05467495402526,0.0002128951292932,6.221377030871221e-05,2.1341394770823227e-06,0.7857640246969972,16.930078931734112,0.0,0.0
1821788428_1849718416_0,2,2,2,3,16516.30468490251,0.0,0.0,383.50935270459183,0.0,375.74423370521504,0.0502950997159642,0.0,0.0161621872378965,46.73708623098847,0.0096451939809215,7.199388290835245e-05,1.907592783626849e-06,0.8595349334665578,0.609293538731818,0.0,0.0
2628405643_29271715_0,2,2,1,5,10226.613425160209,59.00625791851533,855.5923591100607,302.94170676827986,0.0,226.70214095141077,0.016713953177335,0.0,0.016713953177335,36.12959209526394,0.000104840154382,8.048614767509568e-05,2.2749375758325983e-06,0.8365600169033924,11.854695478380531,0.0,0.0
31357271_525554442_0,3,3,2,5,10539.44965620059,1212.7096702803058,899.8422057194854,0.0,0.0,188.9017668820066,0.0,0.0,0.0,50.0,5.314861565626386e-05,7.246484376575378e-05,1.7046478577819893e-06,0.8264054470589981,0.0,0.0,0.0
26871581_1663226745_0,1,1,1,5,13886.882759022164,1185.3732051648706,0.0,217.0166755948088,0.0,497.5720524359831,0.0,0.0,0.0218891685545478,19.356605829201165,0.0001910878015464,8.539073129898528e-05,2.093802700601766e-06,0.8695738229834,0.0,0.0,0.0
60085804_60083073_0,2,2,1,5,19924.61925980101,1145.7817859253607,215.68445532617108,531.5009418621856,0.0,1655.6647117742298,0.0,0.0,0.0,39.31482643630679,7.097018269891883e-05,6.0175985434781294e-05,7.765325689266183e-07,0.7288272009637631,0.0,0.0,0.0
31354560_6298984713_0,0,0,0,5,7920.380610051866,3138.5737934404874,695.8169993719796,696.9565036523276,0.0,109.62607931150416,0.0,0.0267043841486351,0.0,49.87341440267744,0.000120644427967,6.0352605303406486e-05,7.640176324494174e-07,0.8144159292304658,3.713516284837697,0.0,0.0
261691623_3926315963_0,2,2,1,6,8490.218866074953,2060.937826202346,33.74155136662324,45.98147771555599,32.5261857661954,0.0,0.0502950997159642,0.0,0.0,39.60256160207026,7.097018269891883e-05,5.1643572737597e-05,1.6585519281641929e-06,0.7939618561335677,27.70055519096801,0.0,0.0
31176097_6065810378_0,2,2,1,5,16655.624260375294,2335.695771529214,229.75688770666292,0.0,0.0,398.86173583152055,0.0,0.0,0.0070107728613124,37.37487014317625,0.0004606290450893,6.191250502102984e-05,1.8311949436953528e-06,0.8488583741316889,4.089302512681868,0.0,0.0
175559339_175290677_0,1,1,0,5,27653.90398242009,1760.2947356426073,2565.0730378554144,234.67870175271847,0.0,2856.1228630040746,0.0,0.0,0.0,31.22606743923217,7.055387500448334e-05,4.405773859704983e-05,1.912516847831489e-06,0.8330314249657872,0.0,0.0,0.0
1580853262_3393883724_0,3,3,2,3,16388.203013418202,169.47600660329437,0.0,713.2437827048191,0.0,735.5258592203372,0.0,0.0,0.0,50.0,0.0001419352257966,6.302804606189968e-05,8.092333536678819e-07,0.8026019959322357,14.703005843347016,0.0,0.0
258901419_258901419_1,2,2,1,5,20170.33451383444,4115.921379093141,102.65332384255416,557.0655129626773,0.0,1741.1635416425088,0.0,0.0,0.0,43.10433788108404,0.0,4.44733709271957e-05,2.184336176597388e-06,0.8100358491048179,16.16916771944163,0.0,0.0
28378395_28378394_0,1,1,0,5,3649.0965223580474,2872.264873336845,184.32618802791416,184.93008726551707,0.0,226.87319283331425,0.0,0.0,0.0,24.276522511284256,0.0005409558717107,6.551554432785754e-05,4.705716371769361e-06,0.8165068142005425,7.235921805981442,0.0,0.0
31488613_31495747_0,1,1,1,5,9759.656992765476,9419.838574146925,0.0,333.93865367901554,0.0,553.7379896900611,0.0,0.0,0.0,25.690165078904258,0.0010620960111264,3.629116894052784e-05,1.0463728346474286e-06,0.83515356631655,8.399866903027643,0.0,0.0
26569768_26570230_0,2,2,1,5,23754.96545182589,1148.52263357763,380.3785977548409,611.3684136431601,0.0,601.6630271128803,0.0,0.0,0.0,31.4232440850464,0.0001641588612378,4.812760407532562e-05,1.3976514622975954e-06,0.8272964507521676,0.0,0.0,0.0
29778622_29778631_0,1,1,1,5,15232.149310987568,784.4784295776819,196.1131080146855,424.345269650816,0.0,358.00551063598965,0.0,0.0,0.0,18.845641590649805,2.7843789316101877e-05,6.67121088051326e-05,3.1236795423350006e-06,0.8212336804167651,0.0,0.0,0.0
1041208313_1041208314_0,2,2,1,3,26582.05948993037,4813.350119804292,0.0,1141.999432735489,0.0,755.9342064908254,0.0,0.0267043841486351,0.0,42.1627801901848,0.0072167786864584,4.837003327275098e-05,2.481239979340392e-06,0.8227014071854688,3.3367463263379653,0.0,0.0
31389374_6173302355_0,1,1,0,6,17867.90406875784,1214.1035966257325,126.2065334927543,428.9196843762921,0.0,0.0,0.0,0.0,0.0,20.917260770008085,0.0004966113928516,6.590675828594298e-05,3.255103589543311e-06,0.8257117791991967,16.791385079312988,0.0,0.0
29691790_66218401_0,2,2,1,5,20729.08108045959,734.7757655195009,70.90578273485302,818.9456536571422,0.0,534.9433871406313,0.0,0.0,0.0,32.658880965454415,7.097018269891883e-05,6.25124431616766e-05,1.6477011297500054e-06,0.8283239662901232,4.262125016325226,0.0,0.0
26624534_27502286_0,2,2,1,5,18755.660905223234,2941.8084129173144,160.5640632375524,0.0,0.0,1645.738223885343,0.0,0.020567946479157,0.0,34.93349126584384,0.0012091168722767,6.990861857730122e-05,2.4951499297409618e-06,0.8598137217127552,4.5640259195054735,0.0,0.0
1261430379_1261430379_0,1,1,0,6,17490.000116588486,1976.4423366850065,393.5082688513536,397.4825798794652,67.66180413460857,0.0,0.0,0.0,0.0,35.3256296408471,0.0,6.95965953587868e-05,1.555298741625291e-06,0.8348204118253391,6.244704362298074,0.0,0.0
79391350_671269426_0,1,1,0,5,11178.778417145682,396.0189492805928,0.0,741.8099500028595,0.0,1077.8763480573211,0.0,0.0,0.0,47.72491435172097,0.0002012976192624,5.520865731006326e-05,2.7133883575165048e-06,0.8234690791533898,25.849229174203664,0.0,0.0
30432277_30432275_0,1,1,0,5,19102.824066068417,1609.3663151123988,158.59644910880303,247.8157564717721,0.0,60.07836233896493,0.0,0.0,0.0,38.75016053363265,0.0012149657384035,6.33579601498245e-05,2.905678795537506e-06,0.8293932335980971,12.881064182689965,0.0,0.0
5339771850_29122639_0,2,2,1,5,14942.569355061025,225.85949047130472,988.4568496732531,0.0,0.0,429.5977179275013,0.0473706801877722,0.0,0.011842670046943,22.969026851684237,0.0115449730276686,7.72222518846949e-05,2.8804272740317053e-06,0.846184987389126,0.7269559792628363,1.142276060200487,0.0
1673091282_1673091269_0,2,2,1,4,11913.743582621048,625.5893024282327,972.45145953437,0.0,0.0,670.3312906046051,0.0,0.0,0.0,36.48146038336034,0.0015382466517367,6.314990347850475e-05,1.864281811553579e-06,0.8251262283921159,0.0,0.0,0.0
26761245_26731246_0,1,1,0,3,16077.808436609355,1017.8932734223624,0.0,435.0362488633106,49.46042160183608,733.3067431995482,0.0502950997159642,0.0199692278434327,0.0,45.27161560625428,0.0172737652221912,8.053580467820554e-05,3.674489735940292e-06,0.8643104893418403,25.290400003539247,0.0,0.0
115196010_32346347_0,1,1,0,5,2007.4247587910888,4244.422056863121,110.24229984595196,510.93869642153794,0.0,1552.7440368709415,0.0,0.0,0.0,39.18475823358224,0.0004861985608895,5.323805689158504e-05,1.6202596267779666e-06,0.8073596365245033,0.0,0.0,0.0
4114802920_3097556733_0,2,2,1,4,12813.294765822033,976.0216749422729,98.13082448382777,0.0,0.0,160.12775070124388,0.0,0.0,0.0,39.414865793989065,0.0004148763155107,7.451923075973946e-05,1.4365883736809452e-06,0.8247655559470188,56.37976621528848,0.0,0.0
87830542_130108650_0,1,1,0,5,13669.769513819374,305.4699327738923,64.29450893720855,472.92594465923446,0.0,169.05577634119828,0.0,0.0,0.0129736669985736,32.11275138801344,7.097018269891883e-05,8.076235450119997e-05,2.0788523632347795e-06,0.8237136783109698,0.087804910077982,0.0,0.0
28196761_27434765_0,2,2,1,4,14479.480456730356,1605.9270791622137,149.81984530698557,0.0,0.0,409.5714214481878,0.0111184604425418,0.0111184604425418,0.0055592302212709,28.92977860351467,0.0173233649432425,7.404908650379159e-05,2.1464830291886366e-06,0.8443648209756229,40.89782802465232,0.0,0.0
281569117_361152226_0,1,1,0,4,2478.547244103365,3249.287571900912,320.9013671897428,0.0,0.0,1189.1949173291905,0.0,0.0151430782668644,0.0,50.0,0.0005045340880488,5.1366126352361255e-05,2.211973193881331e-06,0.8618659715340142,45.54197124999666,0.0,0.0
27410115_27410114_0,1,1,0,5,16925.48988086812,629.7727940365811,202.4370172912251,369.5522515452103,0.0,271.79565713208257,0.0,0.0,0.009405087826815,19.30484374080752,0.0002170350780323,7.857454468433202e-05,1.9465213883154867e-06,0.8404621401456556,0.3208169555486644,0.0,0.0
142052720_142036901_0,1,1,0,5,20856.95803464298,1866.5527035760235,410.0354040675506,410.0394112925703,0.0,648.7405605808098,0.0,0.0,0.0,32.90205167918858,0.0001253420234326,5.1187756399999584e-05,1.6286948337912156e-06,0.8359800621354724,9.227579760652135,0.0,0.0
26682576_26682572_0,2,2,1,4,15925.488169100438,960.7233379343172,0.0,0.0,0.0,492.2997570821715,0.0414985833883189,0.0,0.0138328611294396,32.121521873231224,0.0006183145786588,7.908760043142917e-05,2.532034231752032e-06,0.851977250183239,0.6084258628131617,0.0,0.0
26554224_26554227_0,2,2,1,4,11163.184394392283,478.1573342279056,490.2016415542362,0.0,0.0,1619.6965203163973,0.0312115888945987,0.0078028972236496,0.023408691670949,32.80980614045396,0.0011433325471542,7.843678637860325e-05,1.3446306843508418e-06,0.831696278040639,0.0,4.648382022262534,3.711296425249058
241485753_31389374_0,1,1,0,5,17859.073225557262,1214.1035966257325,126.3575766048803,351.60736791301804,0.0,0.0,0.0,0.0,0.0,26.15033663543221,0.0001128476529984,6.572798533125305e-05,2.865608049849798e-06,0.8205315070035613,36.265009233227936,0.0,0.0
1380866036_1380866046_0,3,3,2,4,15514.046630940653,473.37989197641815,211.9525641080239,0.0,0.0,850.8605385918343,0.0,0.0180904331771164,0.0,37.24416284176534,0.0003404343322243,7.113526583565427e-05,5.265725845793398e-06,0.8402384264668726,12.911259376521214,0.0,0.0
260742185_31669792_0,2,2,2,4,28830.753533974508,2105.698360633849,904.571396774312,0.0,0.0,1064.622699221933,0.0,0.0,0.0,29.065065223337356,0.0016135932048284,4.549411999832578e-05,2.0200490688340257e-06,0.8468477866203161,24.647123703566383,0.0,0.0
311183139_28252355_0,2,2,2,2,17211.434236879948,0.0,351.8745188971726,756.9182380602238,0.0,360.8099077112078,0.0502950997159642,0.0236969336819548,0.0157979557879699,36.69869246509697,0.0003918714606923,7.689524592516592e-05,3.841622332464812e-06,0.8601497588760338,1.7611900640923834,0.0,12.679924064953155
28381838_5660367019_0,1,1,0,5,21838.95464811344,3131.7877037845974,250.3472955684332,485.4666513296141,0.0,2677.207138992608,0.0,0.0,0.0,22.95812039678136,7.097018269891883e-05,6.271399295013769e-05,2.068755307079735e-06,0.8242124635758887,0.0,0.0,0.0
474738019_100167360_0,2,2,2,4,5158.461223889921,1701.4230150146957,0.0,0.0,0.0,1281.859464769034,0.0045542153550504,0.0060722871400672,0.0,35.741120169413946,0.0044032042504254,6.897205489253976e-05,6.116606494380946e-07,0.821488601774947,40.199822200418986,7.0713775821329765,0.0
55979027_288304296_0,1,1,0,5,10428.886759412888,389.5869525027274,34.27417110059617,710.2280318772835,0.0,230.47227644866285,0.0,0.0,0.0,49.88564569599994,0.0001037634079377,5.7054865379242176e-05,2.6601398201626047e-06,0.8180283369753244,32.49014779654225,0.0,0.0
30838305_30838288_0,2,2,1,5,25472.08822150653,123.67126880010127,589.5242423466449,558.1201240635618,0.0,2385.4959223008505,0.0,0.0,0.0,30.36565153762667,3.080933918880899e-05,4.886507216457817e-05,1.507950955063202e-06,0.8443022420494526,0.0,0.0,0.0
278033177_278033152_0,1,1,0,5,27972.84803590551,2587.370893778412,157.96394818820724,392.0885930364048,0.0,67.31285038717864,0.0,0.0,0.0,32.62885829044063,0.0002107287874018,3.6978039317464144e-05,1.3445848123740885e-06,0.7272980911039713,0.1007473204208924,0.0,0.0
9273800844_253446449_0,3,3,2,5,26317.634734526728,3042.765652452793,71.70668657408321,258.32418684618966,0.0,577.4205364709834,0.0,0.0,0.0,36.61375413037055,0.0044724372479303,5.117962277551218e-05,1.950444327773625e-06,0.8445788483834586,6.456431313059246,0.0,23.14486817867422
29787352_1176680925_0,1,1,0,5,8324.33659987882,491.1863740131273,372.3879753346698,247.87621291781,0.0,381.6667737557992,0.0,0.0,0.0050368930474897,22.144923933595276,0.0003117604973199,8.03734726389898e-05,1.3089418538303116e-06,0.825918893649033,18.166985331871643,0.0,0.0157800326290586
739594469_1549521497_0,1,1,1,5,12667.253906561016,0.0,127.53860887677298,84.60990112204968,0.0,583.5633354442156,0.0,0.0,0.0,19.65777837842361,1.0952490084469422e-05,7.103785474943499e-05,3.7154532286228864e-06,0.8476695922064956,0.0,0.0,4.431553167147132
2260833437_2260833437_0,2,2,2,5,18435.230270345564,3044.0157756501226,753.4297984971547,964.248666503587,0.0,607.158252946991,0.0,0.0,0.0,33.653447773528626,0.0,5.127563620182357e-05,1.0787989013333472e-06,0.7798952676920228,0.0,0.0,0.0
33787098_253389246_0,0,0,0,5,27900.734490349227,6362.572429104962,0.0,1880.8536982595856,0.0,1482.4846283352608,0.0,0.0027447729527257,0.0013723864763628,25.9795950393435,0.0011621743250283,4.38398340564248e-05,0.0,0.7949913166394955,45.97821346182005,0.0,0.0
28382526_208752317_0,1,1,0,5,25010.50886315568,5394.512688651495,149.93695422073753,371.4015963757208,0.0,0.0,0.0,0.0,0.0,18.30402432446276,0.0002809408789287,5.1959440525063485e-05,3.910679051583751e-06,0.792997831504463,0.0,0.0,0.0
59702116_31271867_0,1,1,0,5,18086.66499744615,375.5117915680291,111.1005437733282,661.1041356279085,0.0,1027.141586180927,0.0,0.0,0.0,26.41247493438729,3.205569247153251e-05,6.410718494678579e-05,3.137798658399354e-06,0.8450042997360505,0.0,0.0,0.0
30005203_30005215_0,1,1,0,5,11460.272746257226,303.11507856851125,535.5662673023334,608.0486123597624,0.0,327.86683441094965,0.0,0.0,0.0,29.25753689738425,0.0001350789978414,5.966220928691176e-05,1.965224456418973e-06,0.8344459794187127,0.0,0.0,0.0
1518942894_1518942898_0,1,1,1,5,6073.091042392285,3172.7345067696515,436.9825384606918,265.54052866374144,0.0,963.3269307775612,0.0,0.0,0.0,39.45417584116612,0.0130238341577343,6.666405085155658e-05,2.714225663052326e-06,0.8315739329949974,1.3428704873262176,0.0,0.0
28248690_1863123383_0,2,2,1,4,2718.479779622316,745.8247352364807,200.6990497256816,0.0,0.0,402.3241289288831,0.0,0.0,0.0629521628953992,25.50758174954569,0.0259760222752164,6.689003901218728e-05,2.4563756023150163e-06,0.8477492393200761,0.0,0.0,25.65390281125514
150692708_31491360_0,3,3,2,5,5047.145515777946,5345.734966976391,0.0,497.930637594922,0.0,1063.1477732081703,0.0,0.0094169042228335,0.0,30.16465319902593,1.573231916872872e-05,4.5731010866097206e-05,1.7630121359103906e-06,0.8208937238143686,6.0055614139950135,0.0,0.0
346643721_5709115809_0,2,2,2,5,11223.742841852572,1671.4851571815177,13.984732982587865,332.91490081628336,0.0,482.2006294226806,0.0,0.0,0.0,36.03336902066154,7.010929950363556e-05,6.23392451105288e-05,2.6600918992734312e-06,0.8336904988354321,1.1088301609614013,0.0,0.0
30625196_30625198_0,2,2,1,5,12705.385152529328,325.7417215522392,353.4539341013545,197.4733560377903,0.0,636.7139266595035,0.0,0.0,0.0,30.91112419103644,0.0005678693932158,6.95150570373572e-05,1.761346262539342e-06,0.8378321422065407,0.0,0.0,0.0
1822518601_29785871_0,1,1,1,5,8690.882158278737,557.3587031706659,525.245513768585,0.0,0.0,205.110462713974,0.0058491612851093,0.0,0.0350949677106562,19.31819479307399,8.728841640055674e-05,7.924662300832255e-05,4.450922314874907e-06,0.834401209923485,0.1481076078337933,0.0,0.0
1659650344_1673899463_0,2,2,1,5,4260.3441394523215,1281.896131497503,1087.3509949758395,0.0,0.0,558.9063373157209,0.0,0.0,0.0,25.55234976184448,0.0002878510726963,4.67992122086842e-05,1.945519018363767e-06,0.8442765701254444,0.0,0.0,0.0
361488935_26722897_0,1,1,1,5,11738.904178211676,117.77198312704527,2243.861037828808,0.0,0.0,282.9944876612275,0.0,0.0057418603900805,0.0,43.16031595426797,7.097018269891883e-05,5.51338041120131e-05,1.4715780360059089e-06,0.8425476330073833,17.53821750440632,0.0,2.1088151015293684
30684935_30684934_0,3,3,2,3,12418.88495352363,1557.0150713256248,0.0,21.233597595711306,0.0,164.26769804675646,0.0502950997159642,0.0116045319776902,0.0,40.742068265725365,0.0024892861608711,6.50780398279014e-05,3.476351046309211e-06,0.8498055025590581,6.217222669558605,0.0,27.932997909290787
27423930_27423929_0,2,2,1,5,4734.104924385886,1402.6349528827134,1732.9920234614349,235.5511393445641,0.0,90.70546280224374,0.0,0.0,0.0,29.900347785950057,1.000937327053224e-05,4.514229979552194e-05,1.997963095226116e-06,0.8197381307082048,0.0,0.0,0.0
660933768_2456182024_0,1,1,0,6,15287.445342367691,344.1426436806561,370.9865033571037,441.7322637369405,0.0,0.0,0.0,0.0,0.0,20.357598033603907,7.097018269891883e-05,8.162584574400308e-05,9.02483524174466e-07,0.8455765898978219,0.0,0.0,0.0
