road_id,green,industrial,commercial
661119551_281429609_0,11.421353502759246,0.0,0.0
661123176_30818835_0,5.851985492015815,0.0,0.0
661123176_30818834_0,2.4659569078172514,0.0,0.0
661123176_30818838_0,4.388491761993186,0.0,0.0
661123276_30818838_0,2.8589834738472857,0.0,0.0
661123276_30818835_0,4.40242033020607,0.0,0.0
661123276_30818840_0,1.4096734382653608,0.0,0.0
661129051_661129052_0,23.506583748963646,0.0,0.0
661129051_30820818_0,9.227298052111573,0.0,0.0
661129052_30820821_0,16.390764873231593,0.0,0.0
661129052_661129054_0,15.822579896472448,0.0,0.0
661129054_30820823_0,15.490336495514947,0.0,0.0
661129054_30820821_0,15.861702997182675,0.0,0.0
661136667_13155145760_0,0.0,0.0,0.0
661136667_661136670_0,0.0,0.0,0.0
661136667_661136675_0,0.0,0.0,0.0
661136670_76473016_0,0.0,0.0,0.0
661136670_30820818_0,0.0,0.0,0.0
661136670_661136667_0,0.0,0.0,0.0
661136675_661136667_0,0.0,0.0,0.0
661141534_30838613_0,14.238670377617426,0.0,0.0
661594841_1679931219_0,36.74680517621599,0.0,3.729997037350701
661594841_661594873_0,37.146914059759126,0.0,3.482589909210141
661594841_26953046_0,16.89045405585091,0.0,15.17417539859245
661594873_31032843_0,14.519410646922271,0.0,0.0
661594873_661594841_0,37.14691405975914,0.0,3.482589909210142
661594873_1713849452_0,33.86376720845124,0.0,0.0
661594879_31032171_0,22.953086001032524,0.0,7.752365290520744
661594879_2280087710_0,43.291444610514915,0.0,6.821334156898091
661594879_1713849452_0,19.82255240037553,0.0,5.146675964585874
662034255_29808862_0,7.53891953070664,0.0,4.571914550936792
662034255_239728376_0,18.73149310617142,0.0,1.979767190339247
662034255_1773625363_0,26.0492322992685,0.0,17.441362545216133
662034257_601196473_0,0.0,0.0,0.0
662034257_21432569_0,0.0,0.0,9.080561067776712
662096023_29805981_0,4.202445764599704,0.0,0.0
662096023_29807147_0,9.818213737065475,0.0,0.0
662223435_169499016_0,10.021638938844514,0.0,0.0
662248879_662248881_0,0.17047432000803014,0.0,0.0
662248879_169486565_0,2.3897249604526776,0.0,0.0
662248881_169482222_0,0.3860561206145607,0.0,0.0
662248881_662249137_0,0.09662104002819993,0.0,0.0
662248884_169482222_0,0.6998215547361565,0.0,0.0
662248884_662248879_0,0.5792954083501937,0.0,0.0
662248884_253682999_0,11.845876643139807,0.0,0.0
662249137_169486565_0,0.0,0.0,0.0
662249137_662248881_0,0.09662104002819993,0.0,0.0
662249137_169482221_0,0.0,0.0,0.0
662427059_603045621_0,31.17663405219173,0.0,0.0
663007903_243343880_0,0.0,0.0,0.0
663007903_4450036369_0,17.875767131274937,0.0,0.0
663007903_1841416727_0,0.0,0.0,0.0
663007903_243343883_0,0.0,0.0,0.0
663334889_29806162_0,0.0,0.0,0.0
663334889_29806173_0,0.0,0.0,0.0
663334889_13346560720_0,0.0,0.0,0.0
663346731_1599656358_0,11.749121413430244,11.812333572416362,9.888896591854177
663346731_1640587128_0,0.0,0.0,0.0
663346731_150733350_0,0.0,0.0,0.0
663785645_664003399_0,13.169302754595128,0.0,0.0
663977268_26627346_0,1.3082019737997383,0.0,0.0
663977268_11253802078_0,1.0456750553225422,0.0,0.0
664001254_664001597_0,0.6588972478739433,0.0,0.0
664001254_29275994_0,5.592465199998441,0.0,0.0
664001254_10073921790_0,0.23986939197900387,0.0,0.0
664001597_664001254_0,0.6588972478739433,0.0,0.0
664001597_29271392_0,9.497605719578155,0.0,0.0
664003399_2648427270_0,7.660843556137829,0.0,0.0
664003399_736234762_0,13.448728510538722,0.0,0.0
664003859_220489578_0,0.0,0.0,0.0
664003859_220488758_0,0.0,0.0,0.0
664003859_924540740_0,0.0,0.0,0.0
664017794_254829329_0,3.8127438357374825,0.0,0.0
664017794_254838742_0,0.0,0.0,0.0
664017794_1865877932_0,0.0,0.0,0.0
664017827_597839959_0,0.0,0.0,0.0
664018471_254836783_0,0.0,0.0,0.0
664018572_1638690389_0,0.0,1.898230283060163,0.0
664166104_1560225335_0,37.13901376908545,0.0,0.0
664166104_671564296_0,20.432631084960775,0.0,19.125725187292346
664166107_252684013_0,40.02687426961896,0.8477255163283431,0.0
664166107_1560225335_0,37.17161839077536,0.0,0.0
664166211_4566425139_0,0.0870370062051638,0.0,0.0
664474904_31962265_0,0.0,0.0,0.0
664474904_272483201_0,7.980934093633861,0.0,0.0
664474904_8619257333_0,8.632689945316365,0.0,0.0
664798239_664798253_0,4.926604558977973,0.0,3.8029299425085337
664798239_26747245_0,13.738292306661018,0.0,13.78937230258503
664798239_29208253_0,9.505489797832396,0.0,0.0
664798253_664798239_0,4.92660455897797,0.0,3.8029299425085314
664798253_29208263_0,9.2713484097233,0.0,8.733894151636559
664798253_26765068_0,15.80761393439188,0.0,22.05827544015332
665101433_30774244_0,0.0,0.0,0.0
665101433_30774241_0,1.2224532511887414,0.0,0.0
665101433_665101436_0,15.838738452087556,0.0,0.0
665101436_665101433_0,15.838738452087556,0.0,0.0
665285019_5151293000_0,0.39480470522021544,0.0,0.0
665285019_811273887_0,0.3701125465162322,0.0,0.0
665388367_30836772_0,46.984891166841614,0.0,0.0
665733785_29276010_0,5.484512788933755,0.0,0.0
665733785_13250545620_0,11.180259091870274,0.0,0.0
665733785_29276007_0,15.439763529760112,0.0,0.0
665788722_665788725_0,0.0,0.0,0.0
665788722_45368784_0,0.0,0.0,0.0
665788722_45369015_0,0.0,0.0,0.0
665788725_665788722_0,0.0,0.0,0.0
665799394_30818850_0,43.49605159977018,0.0,0.0
665799394_30818847_0,22.624697151556138,0.0,0.0
665799394_9203740342_0,37.21303474015665,0.0,0.0
665799405_665799405_0,0.0,0.0,0.0
665799405_665799405_1,0.0,0.0,0.0
665799405_665799407_0,0.0,0.0,0.0
665799406_30820742_0,0.0,0.0,0.0
665799406_30820736_0,0.25252071171388313,0.0,0.0
665799406_665799407_0,0.0,0.0,0.0
665799407_665799405_0,0.0,0.0,0.0
665799407_665799414_0,0.0,0.0,0.0
665799407_665799414_1,0.0,0.0,0.0
665799407_665799406_0,0.0,0.0,0.0
665799410_665799414_0,0.0,0.0,0.0
665799414_665799410_0,0.0,0.0,0.0
665799414_665799407_0,0.0,0.0,0.0
665799414_665799407_1,0.0,0.0,0.0
665872253_5732485828_0,50.25265223168975,0.0,0.0
665998210_388029527_0,15.762314822493984,0.0,0.0
665998210_8070001962_0,0.0,0.0,0.0
665998210_8533050012_0,0.0,0.0,0.0
666116064_211002498_0,19.78680776519843,0.0,0.0
666116064_211005007_0,8.989459522256338,0.0,0.0
666778400_26848552_0,10.497171416829174,0.0,2.778098315807651
666778984_28236828_0,25.241560128828166,0.0,0.0
666779632_38304935_0,0.0,0.0,0.0
666779632_38304939_0,0.0,0.0,0.0
666779632_129650986_0,0.0,0.0,0.0
666779732_1645798400_0,4.381659984745208,0.0,0.0
666779732_2235562490_0,26.799846073860984,0.0,0.0
666779732_303156726_0,2.2465683837938326,0.0,0.0
666780271_350256305_0,16.22387309217676,0.0,21.78565802538052
666780271_29209077_0,14.51842234953687,0.0,11.726141150946043
666780271_1419061103_0,38.168276785311484,0.0,5.296922186702668
666941842_30773510_0,19.555690929363212,0.0,0.0
667054907_29551478_0,12.213264049837624,0.0,0.0
667054907_33795103_0,11.484120845782341,0.0,0.0
667054907_33795095_0,4.228940937354232,0.0,0.0
667401214_667401218_0,7.951591502324966,0.0,0.0
667401214_667401218_1,8.510245151011306,0.0,0.0
667401214_97955174_0,14.32695488152705,0.0,0.0
667401218_97975804_0,12.00248759742134,0.0,0.0
667401218_667401214_0,7.951591502324969,0.0,0.0
667401218_667401214_1,8.510245151011308,0.0,0.0
667465355_667465356_0,0.1860126467428102,0.0,0.0
667465356_301831453_0,6.213265915427282,0.0,0.0
667465356_667465355_0,0.18601264674281023,0.0,0.0
667465356_667465359_0,39.982414273442565,0.0,0.0
667465359_667465356_0,39.982414273442544,0.0,0.0
667465360_354513921_0,0.0,0.0,0.0
667465360_667465361_0,7.885884617547047,0.0,0.0
667465360_253467240_0,4.79685772707382,0.0,0.0
667465361_667465360_0,7.88588461754705,0.0,0.0
667474650_667474652_0,0.0,0.0,0.0
667474650_30784440_0,0.0,0.0,0.0
667474650_30784430_0,0.0,0.0,0.0
667474652_11029753253_0,0.0,0.0,0.0
667474652_667474650_0,0.0,0.0,0.0
667474652_34481877_0,0.0,0.0,0.0
668662510_668662660_0,15.989380725326253,0.0,0.0
668662660_668662510_0,15.989380725326253,0.0,0.0
668662660_277771530_0,6.812238903273444,0.0,0.0
668662660_158920310_0,8.223932202760087,0.0,0.0
668900996_29039357_0,9.693480052474953,0.0,35.80853567180144
669237430_85939160_0,43.08679810209308,0.0,0.0
669237430_85939868_0,46.69376229941999,0.0,0.0
669237430_59955558_0,18.15234071293626,0.0,0.0
669744361_21487193_0,28.763760833054764,0.0,0.0
669744361_1679204655_0,37.057217671468315,0.0,0.0
669744361_4162715093_0,37.57151341938868,0.0,0.0
670304809_5413900647_0,0.0,0.0,0.0
670304812_30818213_0,0.0,0.0,0.0
670304812_30818214_0,0.0,0.0,0.0
670304812_30818205_0,0.0,0.0,0.0
670304815_30437196_0,13.341556690162692,0.0,0.0
670304815_30437211_0,3.6400799177070757,0.0,0.0
670304815_670304825_0,2.287525501979623,5.707042374227993,0.0
670304825_670304827_0,0.0,6.611666903907695,0.0
670304825_670304827_1,22.022657713352814,3.6147188671060047,0.0
670304825_670304815_0,2.287525501979624,5.7070423742279965,0.0
670304827_670304825_0,0.0,6.611666903907695,0.0
670304827_670304825_1,22.022657713352814,3.6147188671060047,0.0
670304827_670304828_0,21.206736187896706,2.1836246948632696,0.0
670304828_670304827_0,21.206736187896706,2.1836246948632696,0.0
671234170_671234760_0,2.9118577713506943,0.0,0.0
671234170_66359868_0,9.172112243791439,0.0,0.0
671234170_66333412_0,9.044574728510693,0.0,0.0
671234760_66333412_0,15.877477769782628,0.0,0.0
671234760_66333410_0,15.141164164950593,0.0,0.0
671234760_671234170_0,2.911857771350693,0.0,0.0
671235967_671235967_0,19.514342877151705,0.0,15.338218772812068
671235967_671235967_1,19.5143428771517,0.0,15.338218772812064
671235967_66359872_0,24.637762547547492,0.0,12.099683039973632
671246515_671269426_0,29.492126317480754,0.0,0.0
671246515_79378236_0,12.784276744919012,0.0,0.0
671246515_79391354_0,20.727773589056053,0.0,0.0
671247618_79378236_0,4.105398895401676,0.0,0.0
671247618_398554164_0,6.084802200728564,0.0,0.0
671247618_5196279774_0,6.79219454843572,0.0,0.0
671247618_79378569_0,13.052542161904357,0.0,0.0
671269426_671246515_0,29.49212631748075,0.0,0.0
671269426_671269432_0,23.289485819561932,0.0,0.0
671269426_671269432_1,34.42722845070797,0.0,0.0
671269426_79391350_0,25.849229174203657,0.0,0.0
671269432_671269426_0,23.289485819561936,0.0,0.0
671269432_671269426_1,34.427228450707965,0.0,0.0
671269432_55974113_0,23.84963567088617,0.0,0.0
671564296_492462300_0,5.7424882990617245,0.0,21.153462597905534
671564296_301292499_0,6.480450882865128,0.0,12.29453077781532
671564296_664166104_0,20.432631084960775,0.0,19.125725187292346
671564357_1560224004_0,6.00887442253654,0.0,26.2777841238994
671564358_671564357_0,13.091998216239704,0.0,19.803668811197035
671564363_671564384_0,6.381114155535202,0.0,3.1009955114334757
671564363_671564358_0,2.6397222646261245,0.0,15.21253032565745
671564380_1560225008_0,29.16255447631811,0.0,11.034339643079825
671564380_1560224635_0,50.63149014292742,0.0,2.433683407417682
671564380_671564384_0,28.39300593044034,0.0,2.5810749904691233
671564384_1560225011_0,5.981028276489013,0.0,17.636269621134566
671564384_671564363_0,6.3811141555352,0.0,3.1009955114334753
671564384_671564380_0,28.393005930440335,0.0,2.5810749904691224
671958686_316242550_0,31.70728947028514,0.0,0.0
671958686_85942448_0,6.988649656671911,0.0,0.0
671958686_85942853_0,6.854578962237022,0.0,0.0
671977972_3507260672_0,1.581951035084112,0.0,0.0
672147100_559613115_0,1.0574942973766595,0.0,0.0
672147100_100162430_0,0.0,0.0,0.0
672147100_100163695_0,0.0,0.0,0.0
672147100_100163054_0,0.0,0.0,0.0
672147112_672147115_0,2.3468380132075204,0.0,0.0
672147112_100161904_0,0.8132686556530732,0.0,0.0
672147112_100162430_0,1.2936785533962258,0.0,0.0
672147112_100163967_0,1.17100643517588,0.0,0.0
672147115_672147112_0,2.3468380132075204,0.0,0.0
672147115_100163695_0,0.9588206534099164,0.0,0.0
672147115_100164113_0,1.0186382763121262,0.0,0.0
672454460_163035196_0,6.925001519344399,0.0,0.0
672454460_163033199_0,18.85247194251992,0.0,0.0
672454460_163036485_0,21.67861365482337,0.0,3.657054995662395
672462370_163040097_0,10.452827180427317,0.0,0.0
672462370_150544834_0,42.28662054985791,0.0,0.0
672462370_3039826603_0,38.43842829024766,0.0,0.0
672596955_34104628_0,0.0,0.0,0.0
672596955_2229944805_0,0.0,0.0,0.0
672597157_34104963_0,4.21120211525259,0.0,0.0
672597157_34104628_0,12.505319395367408,0.0,0.0
672597157_483499088_0,9.557676951823606,0.0,0.0
672599501_95935191_0,0.15137744701278225,0.0,0.0
672599501_4614097151_0,13.285929735328745,0.0,0.0
672599501_95934815_0,5.351914475196835,0.0,0.0
672601738_2839878201_0,4.3857166592100345,0.0,0.0
672601738_672601738_0,22.97272544072859,0.0,0.0
672601738_672601738_1,22.972725440728574,0.0,0.0
672732986_26624559_0,0.1471268065530081,0.0,0.0
672732986_26682631_0,1.419377086781917,0.0,0.0
672732986_26682633_0,0.0,0.0,0.0
672790353_1929404774_0,4.6467206704417965,0.0,0.0
672790353_28253985_0,3.873947980908758,0.0,0.0
672892368_1769645437_0,0.0,0.0,0.0
672892368_26871464_0,0.0,0.0,8.21188043423882
672912925_1425174739_0,0.0,0.0,0.0
672912925_1506609072_0,0.0,0.0,0.0
672912925_29784672_0,0.0,0.0,0.0
672912925_3619264719_0,4.073487517946636,0.0,0.0
672913129_3619264717_0,9.416639686921782,0.0,0.0
672913129_3619264761_0,5.758266652055561,0.0,0.0
672913129_3619264715_0,21.731689099068667,0.0,0.0
673027680_673027892_0,5.374818861885892,0.0,0.0
673027680_673027892_1,1.8677041140049093,0.0,0.0
673027680_673027754_0,0.006389649570789087,0.0,0.0
673027687_29695288_0,2.724533839934533,0.0,0.0
673027687_26725516_0,2.929038710633059,0.0,0.0
673027687_673027892_0,2.06055250911949,0.0,0.0
673027754_673027680_0,0.006389649570789086,0.0,0.0
673027754_29697488_0,0.005284258502065683,0.0,0.0
673027754_29695288_0,5.73350185926599,0.0,0.0
673027892_673027680_0,5.374818861885892,0.0,0.0
673027892_673027680_1,1.8677041140049084,0.0,0.0
673027892_673027687_0,2.06055250911949,0.0,0.0
673035739_26724440_0,3.32864877544733,0.0,12.61278087041455
673035739_3392791695_0,15.030989489145915,0.0,0.0
673035739_29707091_0,4.848194616581205,0.0,0.0
673035739_26756605_0,17.59037289614213,0.0,0.0
673868193_260658026_0,17.70344394240914,0.0,0.0
673868193_4363544518_0,26.60882065064893,0.0,0.0
673868193_1803835381_0,13.126172548007842,0.0,6.882321200815842
673876018_26752177_0,21.089061840382715,0.0,0.0
673876018_26752219_0,4.393321351895297,0.0,0.0
673876018_1803835391_0,19.599584677477967,0.0,0.0
673876018_659394041_0,5.09370710449139,0.0,0.0
674514652_1803835391_0,20.821464246135335,0.0,0.0
674514652_1803835381_0,18.0307061505114,0.0,0.0
674514652_10773599807_0,38.01512185334503,0.0,0.31033345823724545
674724680_26726778_0,6.638893432106374,0.0,3.575434088653827
675212866_9879523098_0,98.97836298016335,0.0,0.0
675212883_9705112220_0,53.24792557872398,0.0,0.0
675503714_30437282_0,0.9213561910400729,0.0,0.0
675503714_30437281_0,1.793427718988859,0.0,0.0
675602656_267980715_0,9.255519757558513,0.0,14.491035341157124
675602656_26903229_0,6.8661056168070305,0.0,23.49291202570956
675602656_267980716_0,11.68052952220683,0.0,10.514264290394944
675710427_101375413_0,0.0029438310293698356,0.24987364939935003,0.0
675710427_101375410_0,0.0,0.0,1.311418356716252
675710427_2968951817_0,6.27628154022928,0.0,0.0
675714522_31525035_0,0.03679471503120821,1.695778267202785,0.0
675714522_295899450_0,0.0,6.300056098304033,0.0
675716793_675716799_0,0.0,0.0,12.968049991286792
675716799_675722233_0,0.0,0.0,0.03662841334002359
675716799_101374976_0,0.0,0.0,7.293900880952048
675716799_675716793_0,0.0,0.0,12.968049991286792
675722233_675723204_0,0.0,0.0,19.99455195073618
675722233_675716799_0,0.0,0.0,0.036628413340023626
675722233_2346537671_0,0.0,0.0,0.11049557133270006
675723204_675722233_0,0.0,0.0,19.99455195073618
675735774_31532858_0,0.0,0.0,0.0
675909478_27432045_0,0.13656022416518057,0.0,0.0
676243408_150541635_0,5.620997542123555,0.0,73.81580865156437
676423380_304273267_0,20.75041285762613,0.0,2.953190957745035
676423380_26725940_0,9.429547616766762,1.133163208311235,0.8219217684678032
676833988_32345554_0,0.0,0.0,0.0
676833988_10975994406_0,4.7438612223189836,0.0,0.0
676842794_59851200_0,0.0,0.0,0.0
676842794_59851199_0,0.0,0.0,0.0
676842794_2709170167_0,0.4979449384746919,0.0,0.0
677188126_1631101155_0,4.62378245115432,0.0,36.64420670303129
677188126_29221595_0,2.126263556930547,0.0,30.420520204744587
677225960_29420112_0,7.138900000313292,0.0,13.263897297493795
677225960_1380795108_0,3.453873852241998,0.0,0.0
677225960_677225961_0,11.880928538235743,0.0,0.00466813635617685
677225960_677228681_0,5.723026016645932,0.0,0.0
677225961_677225962_0,14.321342723027982,0.0,0.0
677225961_677225960_0,11.880928538235741,0.0,0.004668136356176849
677225962_677225961_0,14.321342723027982,0.0,0.0
677225962_677225963_0,26.424536387015053,0.0,0.0
677225962_2264754910_0,3.2311995399396594,0.0,0.0
677225963_677225962_0,26.424536387015042,0.0,0.0
677225963_29420112_0,16.464816923717247,0.0,9.220405119531444
677228676_677229244_0,0.0,0.0,3.9658721832330595
677228676_677229244_1,0.0,0.0,1.4473709028834059
677228676_677228677_0,0.0,0.0,3.2754919678891903
677228677_677228678_0,4.796755322093545,0.0,3.9850195621834463
677228677_677228678_1,10.90828873374714,0.0,1.7889466808643124
677228677_677228676_0,0.0,0.0,3.2754919678891903
677228678_677228677_0,10.90828873374714,0.0,1.7889466808643124
677228678_677228677_1,4.796755322093545,0.0,3.9850195621834463
677228678_7125218609_0,7.450314548455099,0.0,16.0521738821184
677228679_677228681_0,1.0985031180292193,0.0,0.11755115206128379
677228679_677229244_0,0.0,0.0,1.7566112996897747
677228679_1723332807_0,0.0,0.0,0.12924777516345956
677228681_677228679_0,1.0985031180292193,0.0,0.11755115206128379
677228681_677225960_0,5.723026016645929,0.0,0.0
677228681_1723332807_0,1.0389860943503801,0.0,0.0
677229244_677228676_0,0.0,0.0,3.9658721832330595
677229244_677228676_1,0.0,0.0,1.4473709028834059
677229244_677228679_0,0.0,0.0,1.756611299689775
677805010_677805011_0,5.132326800311309,0.0,0.0
677805010_1380718942_0,1.7424806738850365,0.0,0.0
677805010_2264795199_0,3.70504882915676,0.0,0.0
677805011_29420119_0,1.8502040902979442,0.0,0.0
677805011_677805010_0,5.132326800311309,0.0,0.0
677805011_2264795199_0,3.7571554999745285,0.0,0.0
678369473_68416991_0,28.336686224812162,0.0,0.0
678369473_31259862_0,33.505646795862994,0.0,0.0
678884838_197381698_0,19.12716044358006,0.0,0.0
678885547_26762955_0,17.985249781984532,0.0,0.0
678885547_3666634604_0,22.044280991237404,0.0,15.900605451987952
678895110_28198168_0,0.0,0.0,0.0
678901775_29024611_0,11.321426378980538,0.0,0.0
678901777_268732498_0,4.441631170835116,0.0,0.0
679306693_262190362_0,18.55125964930795,0.0,20.933985048077673
679306693_49827274_0,7.765480515207898,0.0,8.936870619601764
679306693_679306697_0,6.322132877788704,0.0,32.99011783320749
679306697_679306693_0,6.322132877788704,0.0,32.990117833207485
679670654_679670655_0,0.0,0.0,0.0
679670655_45368774_0,0.0,0.0,0.0
679670655_679670654_0,0.0,0.0,0.0
679670655_192478677_0,2.0913028293852567,0.0,0.0
681294513_257743662_0,0.0,0.0,0.0
681294513_8917696778_0,0.0,0.0,0.0
681323998_412543168_0,1.8734873752683123,0.0,0.0
681323998_412543167_0,10.226032021005828,0.0,0.0
681324019_100161908_0,26.05108485457438,0.0,0.0
681588322_101373680_0,0.0,0.0,0.0
681588322_685151386_0,3.384065216326738,0.0,0.0
681588322_31525038_0,14.565522344402096,0.0,18.69293130039096
682328112_4453196453_0,6.689426044808696,0.7144785281558149,16.7939991467252
682328112_623872889_0,0.0,3.2550657731316246,36.26164382348084
682328112_26724453_0,1.1864012830604702,4.51155241330271,35.25249250030223
682361869_660936117_0,35.50737162118923,0.0,0.9231142689849801
684346074_261698432_0,1.6575531821288916,0.0,0.0
684346074_472579173_0,1.5164174349017394,0.0,0.0
684346074_605261477_0,8.407849474372034,0.0,0.0
684358042_29271366_0,35.04545619908293,0.0,0.0
684358042_318369610_0,33.930525358392586,0.0,0.0
