road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1129276619_1134264331_0,60.0,59.0,53.0,5,4512.852880910458,3898.093070416065,1131.7310731795756,100.95069371850413,0.0,277.2228900146093,0.0,0.0,0.0,8.739818996913838,0.0046966497844877,0.0006833539482862,0.000264987898119,0.7893374382704881,0.4322490178863512,0.0,0.0
4357587942_4357570569_0,70.0,67.0,61.0,5,3442.1299582514043,2789.4859026579284,29.855433321534083,0.0,0.0,842.7093372970156,0.0,0.0,0.005746650171221,50.0,0.0021045223079364,0.0004359497673478,6.731137324131934e-05,0.7506454041318744,0.0,0.0,0.0
2383446335_206378333_0,68.0,65.0,61.0,5,3853.108035972536,3498.582855169193,1082.2642570694393,308.5446492107451,0.0,758.7705256018295,0.0,0.0,0.0,34.32023382967374,4.600048760516862e-05,0.0003129470712391,6.039681376028901e-05,0.5540328615460643,0.0,90.2034958134374,0.0
1095439392_1095439387_0,56.0,50.0,45.0,5,5223.144469368677,4653.180249613136,1886.354703101481,847.4305155055002,0.0,176.51945750539093,0.0,0.0,0.0269082918485307,19.23970242315756,0.0305397237210714,0.0006333446155408,0.0003016458295401,0.7757899641937787,5.183313784680719,0.0,0.0
1092263653_1562259326_0,54.0,48.0,43.0,5,5205.647362281787,4759.378497242032,2047.1316262241703,855.6647245833896,0.0,45.14214595329573,0.0,0.0072862344393781,0.0072862344393781,11.21507732614754,0.0087423926693622,0.0005116494336925,0.0002692864146237,0.7810125312815077,3.317133540065851,0.0,0.0
1200000507_1200000508_0,59.0,56.0,51.0,5,4292.194730785635,3385.742745528895,1235.5995133430993,450.0620624429318,0.0,468.59132819560864,0.0,0.0,0.0,50.0,0.0091149966189641,0.0004442870747343,0.000144179093117,0.7686967553607985,10.5506841400795,66.94236952914723,0.0
1180833970_1092219016_0,59.0,53.0,48.0,5,5805.729780752784,5279.617534900705,2517.534970539205,1258.366163934818,0.0,329.2395447806596,0.0,0.0143047000785576,0.0,19.18127384817479,0.0051244543192157,0.0004888834283829,0.0001854400563892,0.7883176803377159,0.0,0.0,0.0
10185494295_211321896_0,68.0,65.0,61.0,4,4688.002077974915,3831.257464270519,1431.3618098292882,0.0,11.071250331101185,16.191765848564415,0.0088659210935609,0.0084646902095489,0.0126970353143233,46.425696156388994,0.0116335233153471,0.000507676754665,0.0002260697475891,0.7924656328879406,4.359565761230119,0.0,0.0
206378333_6315715548_0,68.0,65.0,61.0,5,3839.187019936765,3424.5283201067105,908.1897565542896,308.5446492107451,0.0,739.5677687711527,0.0,0.0,0.0,35.17694519871406,0.0020585218203312,0.0003236688402671,5.813927156111453e-05,0.5522320736942901,0.0,64.46054376034256,0.0
211320731_1129273462_0,68.0,65.0,61.0,4,4607.516771053919,3817.232621248309,1251.7923370761932,0.0,0.0,223.3358202572337,0.0,0.0150188935124066,0.0,23.2304857502059,0.0375708982515214,0.0006061663558403,0.0001893653356427,0.7995015384382003,0.0,0.0,0.0
1693806116_1885951244_0,59.0,58.0,52.0,5,4351.728988433757,3910.5121985147366,1257.2205028382073,0.0,0.0,329.5466571143845,0.0,0.0,0.0553173198586486,32.955736132677174,0.0254221694749964,0.0005517455263589,0.0001607723248879,0.79339096225148,15.917654151207255,11.512750641724285,0.0
1130841540_1134264295_0,64.0,58.0,53.0,5,4876.483734962086,4111.798239643156,1480.390124851237,0.0,0.0,226.6599595566988,0.0088659210935609,0.0194892333070121,0.0,16.29183048496737,0.0027646293050706,0.0006335125152,0.0001601313481902,0.7689426829377468,15.198445045670333,0.0,0.0
10207374193_10207412147_0,59.0,53.0,48.0,5,5172.074057798454,4323.396765135729,1860.6252108885435,0.0,0.0,108.38726091012369,0.0,0.0,0.0,21.555934717504755,0.0144694533762057,0.0004816173813058,8.57260359143082e-05,0.758034287717708,0.966503208608771,0.0,0.0
4358780502_4358780501_0,54.0,48.0,43.0,5,5798.663170618086,5044.657078491232,2389.5991111549474,32.07661167699937,0.0,504.8465385774702,0.0088659210935609,0.0333874409329824,0.0,25.781447990475428,0.0011569122632699,0.0005374606487273,0.0002892959731635,0.8104778697122392,2.20697708877147,0.0,0.0
4087742266_1113674856_0,62.0,56.0,51.0,5,5124.032218700867,4553.796615084887,1787.1734432643316,747.6017801015286,0.0,199.70308679948616,0.0,0.0,0.0,16.388587470495064,0.0102696088578538,0.0006444258854967,0.0002952445858488,0.7761069562949845,0.0,0.0,0.0
728705249_10108109102_0,60.0,54.0,49.0,5,4703.457474734903,3762.941945465722,1652.6106255286336,76.07430243046136,0.0,193.9598866045941,0.0,0.0,0.0,50.0,0.0042895454691819,0.0004370980818047,0.0001504986053527,0.798984457857782,2.686692378068232,49.31471509755364,0.0
1169016298_1169016353_0,46.0,40.0,35.0,5,6222.418896321323,5664.65087286196,2897.411423721053,1176.637224267148,0.0,761.2313885788554,0.0,0.0,0.0,20.74841867159237,0.0021045223079364,0.0003259427809846,9.099928723724768e-06,0.5814921542450188,34.136175305470026,0.0,0.0
1129273455_1134266124_0,60.0,59.0,53.0,5,4789.097539537012,4143.466886318691,1388.282976536562,351.17803847496594,0.0,255.8307032189329,0.0,0.0,0.0,35.60868502543269,0.1491611811085197,0.0007025651948619,0.0002490700045441,0.782959085565839,29.103358459308104,0.0,0.0
3088105224_8569349889_0,70.0,67.0,61.0,5,3513.887573769594,3110.234009363124,756.4760355990525,378.9785107738304,0.0,1120.6223470973555,0.0,0.0,0.0,50.0,0.0066976709953125,0.0003299831662922,9.141436122404834e-05,0.6132845396320961,0.5178014915069801,99.99999999999996,0.0
1113674835_1095439435_0,56.0,50.0,45.0,5,5301.9096005186,4742.727633650628,1976.835043015544,932.720345038746,0.0,203.5520908813629,0.0,0.0109215336579934,0.0327646009739803,15.296818450652363,0.0024932264282001,0.0006103378109875,0.0002764121939019,0.772855745523789,0.0,0.0,0.0
1113674838_1092219000_0,59.0,53.0,48.0,5,5705.494698540614,5169.338141735454,2405.601632637762,1185.1058210507072,0.0,398.7160808772744,0.0,0.0104810132128399,0.0,16.90522749946552,0.0109895164888747,0.0005085527515655,0.0002046344827427,0.7757990974050442,0.0,0.0,0.0
1994627752_243495392_0,68.0,62.0,57.0,4,4032.512344814548,3479.19571227742,739.8276614806877,0.0,0.0,433.2466670760783,0.0,0.0,0.0,30.87145561613096,0.0120751279963567,0.0005373223404979,4.81725605767632e-05,0.7008510373673564,0.0,100.0,0.0
4584610470_4584610471_0,60.0,60.0,51.0,5,5103.425417809554,4697.975100803837,2025.1956084936985,752.62332751511,0.0,56.97577347342686,0.0,0.0,0.2118008619890821,47.728857391208685,0.0065895698494404,0.0004954218974696,0.0002360979309954,0.7805186455255848,3.8615534707704153,0.0,0.0
9959380164_2987193084_0,68.0,65.0,61.0,4,4856.396467591818,3917.640667473469,1751.5251836392815,0.0,66.15382286633373,87.96793220288711,0.0088659210935609,0.0,0.0,50.0,0.0041101435675218,0.0004480752415659,0.000164252197814,0.8131756210262076,21.5232680571535,0.0,0.0
409292135_1200000512_0,61.0,58.0,51.0,5,4224.551222914814,3355.257447687025,1079.2777232729195,459.418189799932,0.0,408.3785917727444,0.0,0.012296580417162,0.006148290208581,42.832353328067846,0.0017480185289964,0.0004593039537461,0.0001525126521443,0.7695554399272866,3.099933623237884,36.87292909539243,4.364081326969084
208568922_208568921_0,70.0,67.0,61.0,1,0.0,1715.6164952369984,201.9623556689589,260.579227811025,3533.2394803479297,4788.496961560929,0.0,0.0,0.0,50.0,4.600048760516862e-06,8.462661962399603e-06,7.488197718482768e-06,0.998368575870004,0.1475709807338819,0.0,0.0
1177183161_1180750433_0,54.0,48.0,43.0,5,4958.602770093891,4482.740262850596,1757.587295701262,603.6362979945554,0.0,202.24251148526687,0.0,0.0,0.0,22.011618021654314,0.0123787312145508,0.0005712229038487,0.0003280591518956,0.76703339982176,0.0,0.0,0.0
1189660030_1200015496_0,59.0,56.0,51.0,5,3799.683228680063,2961.467516959431,715.9010585726537,474.4665724887368,0.0,295.1498117407793,0.0,0.002851413189854,0.0,43.92994962971645,0.0129721375046575,0.0004895644818412,0.0001358339857859,0.7934140252495836,17.048146463213406,0.0,53.099203940689385
1177183161_246182003_0,54.0,48.0,43.0,5,4958.602770093891,4482.740262850596,1757.587295701262,603.6362979945554,0.0,122.6572513724664,0.0,0.0072415365138618,0.0,20.350583613317536,0.0061249649246282,0.0005653727893935,0.0003232107331083,0.7848595265319513,0.0,0.0,0.0
1145304336_1145264721_0,46.0,40.0,35.0,5,5875.459436594842,5279.084527710366,2514.0231711935926,915.0873551542352,0.0,348.05686370122896,0.0,0.0,0.0,19.04522671989983,0.0025024265257211,0.0004931931367374,0.0001273560294298,0.7570028617437514,0.0,0.0,0.0
4569285100_4569285097_0,57.0,51.0,46.0,5,5711.112192004123,4974.146439233952,2298.304773507518,110.76774039277382,0.0,412.8093462279456,0.0,0.0,0.0,33.15135855507313,0.0097498033479154,0.0005638747124665,0.0002885332255167,0.8106331060256986,13.636255715200829,0.0,0.0
214923391_214925654_0,70.0,67.0,61.0,3,2347.124624535892,1796.592002650506,0.0,1061.0009782873838,1000.8379779616706,2010.538702689685,0.0,0.0284743982507559,0.0,50.0,0.0004140043884465,0.0003101177897338,0.0001614245075361,0.8218801427310335,99.99999999999996,0.0,0.0
1177157035_1177156992_0,54.0,48.0,43.0,5,4614.195261612403,4102.118853979738,1364.6052346566066,264.4791237390071,0.0,0.0,0.0,0.0,0.0,24.016367624405103,0.0095773015193961,0.0005897187121554,0.0002093328070519,0.7441407774148507,11.72766284894347,0.0,0.0
1092247422_1113674857_0,46.0,40.0,35.0,5,5590.754616553368,5086.420393617756,2332.825552888358,1238.577605990373,0.0,230.6530430063772,0.0,0.0,0.0,19.258687964387185,0.0056971603899001,0.0005105984440148,0.0001995857945879,0.7812924844004474,0.0,0.0,0.0
1187702147_1188131652_0,56.0,50.0,45.0,6,5419.0539744602365,4807.872685586649,2044.2985686643435,755.0218092339169,0.0,0.0,0.0,0.0333874409329824,0.0222794191911275,8.36565506388797,0.0098280041768442,0.0006252037684034,0.0003488982240288,0.7785316173836145,0.0,0.0,0.0
1177183150_1177183156_0,62.0,61.0,55.0,5,4892.831305848588,4418.675649396882,1697.1564509040677,538.0617039283402,0.0,175.4057210241658,0.0,0.0280713066422264,0.0,35.57267029796301,0.032957049344723,0.0005867357951733,0.0003052273575975,0.7837169029671132,0.0,0.0,0.0
1091868533_1091868517_0,59.0,58.0,52.0,5,5094.642817719502,4663.981585227036,1968.7600452036,746.0098919972726,0.0,0.0,0.0,0.0,0.0375074543064048,40.40407007318659,0.0029302310604492,0.000513789667589,0.0002638030519679,0.7712515034048288,0.0,0.0,0.0
1885951241_211310173_0,68.0,65.0,61.0,4,4332.924200489284,3895.951609021497,1249.925941678239,0.0,9.234788623704484,365.49195662795137,0.0,0.0,0.140656567559839,50.0,0.0081328862085938,0.0005469654822481,0.0001646955828579,0.796430752741973,9.708992215648578,32.639731886343604,0.0
473481295_473481298_0,74.0,72.0,65.0,4,562.9367398110672,522.9211060167862,708.170596888004,0.0,3078.094945048925,4006.7120639097343,0.0,0.0,0.0,50.0,2.9900316943359604e-05,0.0001419621756656,2.6274239508472343e-05,0.6513754506396701,0.0,0.0,0.0
1512110646_1119033371_0,58.0,52.0,47.0,5,4622.076334445669,4005.041678812118,1239.4809440577503,209.0311620548814,0.0,270.9957291531912,0.0,0.0,0.0,29.05995164813765,0.0158862683944449,0.0006961854853504,0.0002913172317041,0.7845667121541806,25.41693983113985,0.0,0.0
4271743735_475572102_0,74.0,72.0,65.0,2,1129.9715291377688,0.0,1382.257355935928,635.015219506154,3549.0800785895945,4352.540615943316,0.0,0.0,0.0,50.0,1.1500121901292154e-05,9.502261048421305e-06,2.827063302214446e-06,0.8075135603881083,0.0,0.0,0.0
1130908720_1134266155_0,59.0,53.0,48.0,5,5054.894889056536,4350.815876409626,1640.207476839342,251.7368464042254,0.0,37.86268027734968,0.0,0.0,0.0,9.00486421458696,0.0012788135554236,0.0006591203732087,0.0002044282006431,0.7600681116235646,0.0,0.0,0.0
211321900_1109639608_0,68.0,65.0,61.0,4,4698.773824322176,3847.172025422143,1430.9494187030662,0.0,0.0,93.09250313077516,0.0088659210935609,0.0333874409329824,0.157170548058426,50.0,0.0277198938308746,0.0005404414606135,0.0002549080086426,0.7962439073067116,5.981275518581911,0.0,0.0
1124981460_1124981411_0,62.0,61.0,55.0,4,5684.176093300651,4880.814024706289,2303.154684812048,0.0,0.0,523.5766739774544,0.0,0.0,0.0,50.0,0.0303557217706507,0.0005311914548903,0.0001068598592387,0.8391701139003782,13.965419217477454,0.0,0.0
1092219019_1086375875_0,61.0,60.0,54.0,5,5209.171544909887,4705.869308931174,1958.1656723719527,861.7483498841185,0.0,253.0693003349373,0.0,0.0137835623378126,0.0,22.705905361644447,0.0442386689298906,0.0005848388018877,0.0002954394492769,0.7868532298181276,0.0,0.0,0.0
1187334109_1512110626_0,68.0,65.0,61.0,4,4437.790697189124,3792.0918380830735,1034.650371394143,0.0,0.0,209.060051198074,0.0088659210935609,0.0243953263168607,0.0243953263168607,38.952278789677386,0.1591018864799967,0.0006701107479906,0.0001255040341365,0.7723883746414064,1.4148290708500133,36.79939001089575,0.0
1885951249_1885951244_0,68.0,65.0,61.0,4,4351.728988433757,3901.248232405933,1235.791367967689,0.0,0.0,330.0347676253904,0.0,0.0,0.0504287542461472,50.0,0.0141727502311524,0.0005498256963617,0.0001535842567039,0.7833429113259316,10.604103936745188,18.588021653018885,0.0
214924707_5772382726_0,70.0,67.0,61.0,3,2312.22179254016,1787.3159623480792,0.0,1070.9687872073123,993.2722111525936,2030.098998730532,0.0,0.0,0.0,50.0,0.0005152054611778,0.000308190597754,0.0001633341909257,0.8218237607000152,99.99999999999996,0.0,0.0
1512110655_1129273455_0,59.0,53.0,48.0,5,4789.097539537012,4143.466886318691,1388.282976536562,351.17803847496594,0.0,255.8307032189329,0.0,0.0,0.0,14.96915692190619,0.0271034872969653,0.0006955118161576,0.0002145745692545,0.770685223377805,7.30256613628945,0.0,0.0
4569344756_4620449097_0,54.0,48.0,43.0,5,5066.026543899275,4615.39388156412,1904.9949039970163,713.1443628660869,0.0,95.26052707667546,0.0,0.0,0.0,50.0,0.0127858355298566,0.0005410338021119,0.0003426904317709,0.7706974017240231,0.0,0.0,0.0
1095440170_1095440188_0,62.0,56.0,51.0,5,5217.278070434459,4620.669082798048,1854.11267809906,783.1208854323437,0.0,82.16753999980263,0.0,0.0,0.0,50.0,0.014133649816688,0.0006573338828358,0.0003334818423049,0.780248170738931,2.5209860294517985,0.0,0.0
