road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
330417405_330417666_0,3,3,2,5,254.49208341802145,332.0436032214557,425.29938750887607,124.71037610281408,0.0,208.8061670696528,0.0,0.0107943214161278,0.0,15.08848364685047,0.0027395095436011,0.0001907616440678,1.382969757553991e-05,0.8416244454998323,0.0,0.0,0.0
330417406_330417405_0,2,2,1,5,148.9929745734736,385.2856872123364,376.5550388925765,82.67548092726986,0.0,121.9768216327372,0.0,0.0086281762174307,0.0,14.73297018025663,0.0005878773688712,0.0001884742070732,1.3623016146513486e-05,0.8391062917840808,0.0,0.0,0.0
330417406_30294570_0,2,2,2,5,131.81451793954753,385.2856872123364,339.57408430356355,82.67548092726986,0.0,121.9768216327372,0.0,0.0,0.0,25.99810739905273,0.0002241147467503,0.0001868937948418,1.2969036533679936e-05,0.8380013280412414,0.0,0.0,0.0
330417406_330417662_0,2,2,1,5,148.9929745734736,302.820168677748,376.5550388925765,54.892263017263886,0.0,94.4708661437086,0.0120290927553058,0.0,0.0,33.1613585291065,0.0006807582759073,0.0001888027924938,1.6377172513305943e-05,0.8436638473872027,0.0,0.0,0.0
330417407_330417406_0,3,3,3,5,87.06275020841892,382.5644321122167,357.4883210027906,0.0,0.0,76.80357184085089,0.0224818189001868,0.0112409094500934,0.0,10.98647821066552,0.0002229845031547,0.0001874756651532,1.6682868144563782e-05,0.8448811232948403,0.0,0.0,0.0
330417407_981699926_0,3,3,3,4,7.832724527726289,385.3167436420598,0.0,0.0,0.0,22.8978104750641,0.0186010491987488,0.0079718782280352,0.0,40.146991078960426,0.000375341339845,0.0001846831867863,1.7574336756726093e-05,0.8522427937353064,0.0,0.0,0.0
330417661_330417666_0,2,1,1,5,294.3715897214017,332.0436032214557,504.8031747103112,115.77947138550064,0.0,209.43194511980187,0.0,0.0,0.0,24.9103658970983,0.004390669854188,0.0001929855647699,1.3912540887830788e-05,0.8417753942775577,0.0,0.0,0.0
330417661_330416921_0,3,2,2,5,419.9719358056036,331.45364732241376,588.2432890646356,0.0,0.0,222.51237935170028,0.0086031223265592,0.0,0.0,22.565262660823315,0.0011558373339351,0.0001952849515964,1.1988405718548412e-05,0.8412916524301968,0.0,0.0,0.0
330417662_2590731984_0,3,3,3,5,170.02092178623383,302.5049803961567,438.3235257070679,0.0,0.0,35.5910830818462,0.0845960639671958,0.0,0.0,26.894247101380145,0.0037490180066893,0.0001898387680776,1.9273667106194785e-05,0.8495417396478215,0.0,0.0,0.0
330417662_330417406_0,2,2,1,5,148.9929745734736,302.820168677748,376.5550388925765,54.892263017263886,0.0,94.4708661437086,0.0120290927553058,0.0,0.0,33.16135355377628,0.0006807582759073,0.0001888027924938,1.6377172513305943e-05,0.8436638473872027,0.0,0.0,0.0
330417664_1233754567_0,3,3,2,5,780.9294821823662,624.6087958714895,690.8040980982618,0.0,0.0,101.01187682634792,0.0044070286920568,0.0132210860761704,0.0044070286920568,23.62815237708277,0.0049464483049435,0.000203842917862,1.1469267982201864e-05,0.8399796363406142,0.0,0.0,0.0
330417664_288026717_0,2,2,1,5,708.9236014876725,655.579347950628,818.9542849538485,101.01565982976824,0.0,101.01565982976824,0.0,0.0134834710981077,0.0269669421962155,21.948322547806544,0.0050072302938638,0.0001999786757252,9.963314954961631e-06,0.8345989873194528,0.0,0.0,0.0
330417666_330417662_0,3,3,3,5,205.09446655530397,302.820168677748,456.08850348405934,54.892263017263886,0.0,94.6949305459284,0.008720541136431,0.0,0.0,20.476270066113266,0.0039607251904121,0.0001910902294884,1.6583853942332367e-05,0.8461820011029542,0.0,0.0,0.0
8372776785_8372776783_0,2,2,2,5,2221.749117124045,439.3202815409461,566.1953131074034,112.88642094940812,0.0,153.09078886042744,0.0,0.0535129983168081,0.0785733217714307,32.83902094240043,5.274470112918368e-07,0.0002248438088765,1.875680068111828e-05,0.7913964943366607,0.0,0.0,0.0
330417668_535228377_0,3,3,3,5,631.053229257469,542.9712264486035,753.5400110047539,0.0,0.0,153.50931631427997,0.0093853210538709,0.0187706421077418,0.0,24.46250388987461,0.0016953402769136,0.0002001465395925,1.2241553544151476e-05,0.8435442470600265,0.0,0.0,0.0
330417668_288022712_0,3,3,2,5,522.4259843318871,491.8972590309781,665.565223833385,106.51804623023712,0.0,185.78314564315497,0.0,0.0088911827156873,0.0,18.38743616675176,0.0043790409034152,0.0001973468254979,1.2573631307674089e-05,0.8398703650741607,0.0,0.0,0.0
330418565_1984002392_0,3,3,2,4,638.6297637402007,706.2620912507331,741.8389265912072,0.0,0.0,284.38579695009497,0.0,0.0,0.0,46.44793790926094,0.0116031812187873,0.0001768976693588,1.5124123537454612e-05,0.8533451990959668,0.0,0.0,0.0
330418565_359234716_0,3,3,2,5,649.0089147409392,716.9602832522155,749.6746084203315,0.0,0.0,200.64150071796595,0.0,0.0,0.0,29.87444933721713,0.0034191878089615,0.0001754329638696,1.5532847879623038e-05,0.853541674877247,0.0,0.0,0.0
330418565_365287928_0,3,3,3,4,633.9974297672916,716.9602832522155,749.6746084203315,0.0,0.0,135.57188200933618,0.006101991835655,0.006101991835655,0.0,22.920287946152,0.0079853970518123,0.0001750451850397,1.7130321387481054e-05,0.8532380742499369,0.0,0.0,0.0
330418566_1984002392_0,3,3,2,4,630.4262741350041,697.7281886871942,735.7346742694583,0.0,0.0,295.5690669042778,0.0,0.0,0.0,50.0,0.0107873211584162,0.0001770596491509,1.4751505692647796e-05,0.8528999572530163,0.0,0.0,0.0
330418566_998768350_0,3,3,2,5,594.9951413186474,697.7281886871942,681.8765090904038,0.0,0.0,304.4814498313872,0.0,0.0,0.0,31.00742567970856,0.0002241147467503,0.0001760925687168,1.1747685666289374e-05,0.8473606697805616,0.0,0.0,0.0
330418566_330418569_0,3,3,3,4,546.3508142753307,582.0856837642275,691.4743686676704,0.0,0.0,205.1401501397921,0.0,0.0,0.0,27.029703700244266,0.0108075148439914,0.000178328337701,1.340591252606134e-05,0.8505860661323356,0.6865489036099711,0.0,0.0
330418569_359234714_0,2,2,2,5,486.59795929466935,582.0856837642275,579.7565432109278,0.0,0.0,205.1401501397921,0.0,0.0,0.0,34.44708864773459,8.449198790408281e-05,0.0001784878579001,1.4289680782128826e-05,0.8489480066614008,0.5971569114551364,0.0,0.0
330418569_30294526_0,3,3,2,4,342.93396325188377,349.0337320771863,575.9402435337468,0.0,0.0,0.0,0.0076844080162374,0.0307376320649496,0.0076844080162374,23.210012599640294,0.0109250852944608,0.000183538477011,1.7053418820505953e-05,0.8560294606500316,1.9260693168794183,0.0,0.0
330418569_330418566_0,3,3,3,4,546.3508142753307,582.0856837642275,691.4743686676704,0.0,0.0,205.1401501397921,0.0,0.0,0.0,27.018045356759828,0.0108075148439914,0.000178328337701,1.340591252606134e-05,0.8505860661323356,0.6865489036099711,0.0,0.0
331355854_1357271796_0,3,3,3,3,2550.811707821876,84.25289020136616,0.0,95.45479809980124,65.2733208267961,77.03740650838918,0.1273272918751413,0.0,0.0318318229687853,50.0,0.0252236714400956,0.0002361292060025,2.7254416954427724e-05,0.8359383431728071,6.605404216201949,0.0,0.0
331355854_12696223063_0,4,3,3,3,2540.68802763673,90.28541117057922,0.0,55.07294647058943,90.58642620624154,51.78851907783864,0.1096130735861225,0.0535129983168081,0.0,50.0,0.0269924022011519,0.0002365073912376,2.7785399360490315e-05,0.8367101247470048,5.8106425737626015,0.0,0.0
331355856_359099425_0,3,3,3,5,2529.6164185808207,79.631472831934,0.0,160.8240912076007,0.0,113.09367376581304,0.0674006615660623,0.0134801323132124,0.0134801323132124,43.4570983286024,0.0169753294948921,0.0002346832889543,2.536004594745088e-05,0.8331812415575721,1.8781135940443396,0.0,0.0
331355856_429350512_0,3,3,2,3,2490.7238947995484,113.77123707941554,0.0,115.81028118231696,0.0,115.81028118231696,0.0607736488425618,0.0101289414737603,0.0303868244212809,37.74703924438139,0.0402843180509496,0.0002332093815812,2.3300219971311352e-05,0.8309923484470402,13.558889735370542,0.0,0.0
331355857_366995867_0,3,3,3,5,2227.063242447095,509.7696198587476,0.0,48.25286726638986,0.0,0.0,0.0870675539436802,0.017413510788736,0.0,28.41810791236537,0.0211566028855972,0.0002244437223361,1.7974943736268564e-05,0.818376741984149,0.7144392897237297,0.0,0.0
331355857_1224389881_0,3,3,3,3,2226.538793613432,509.7696198587476,0.0,37.747300946043545,0.0,14.13762010947541,0.0626616502934258,0.0250646601173703,0.0125323300586851,22.48453532519305,0.0174227050265649,0.0002239487490262,1.766486511403507e-05,0.8190181437906252,3.833097859370816,0.0,0.0
331355857_366996302_0,4,3,3,3,2282.229970697958,491.45150340454296,0.0,48.25286726638986,0.0,55.86112255665052,0.1673073764890381,0.0,0.0,42.135420483272384,0.0386422248056521,0.0002251085262005,1.89473656114723e-05,0.8201061218398011,0.0,0.0,0.0
331356237_1454439246_0,4,3,3,4,2184.014196548758,665.7679445706717,77.9861554330009,0.0,0.0,202.25641214582052,0.1673073764890381,0.0,0.1075349636937054,50.0,0.0363852539278099,0.0002218771001166,9.438215046662166e-06,0.8274016619148034,28.699192450752754,0.0,0.0
331356237_1369500099_0,4,4,3,4,2026.7273210888347,665.7679445706717,86.56721205177574,0.0,0.0,202.88277390153536,0.0204102105142147,0.015307657885661,0.0357178683998757,20.9272529759178,0.0366693971677502,0.0002206067428323,1.162470684623499e-05,0.8307322236180441,7.054985856046231,0.0,0.0
331356237_412461683_0,3,3,2,4,2184.014196548758,535.3390207686651,37.747300946043545,0.0,0.0,52.00131180931759,0.0181903795964197,0.0227379744955246,0.0090951897982098,19.871225091138257,0.0095690441449538,0.0002227799571002,9.733686652223374e-06,0.8217134883215427,29.71784908169531,0.0,0.0
338935308_338936663_0,2,2,2,5,1071.1072158279303,871.6364782681393,839.4687489490539,92.39056255037409,0.0,0.0,0.0,0.0156401390686483,0.0,12.515679808992974,5.852150172904665e-05,0.0001525292423298,2.511607579186761e-05,0.8179959736099156,0.0,0.0,0.0
338935308_364916464_0,2,2,1,5,1193.293897124746,960.259314318799,818.0227657818675,138.78408333229146,0.0,0.0,0.0,0.010704004706623,0.0,27.03070633503512,0.0005390508455402,0.0001537115435777,1.932507227227528e-05,0.8216678789694825,0.0,0.0,0.0
8378820672_256484442_0,2,2,1,5,1738.562282770918,388.9635736121056,533.5869432194482,87.2897446599092,0.0,188.60156846050805,0.0,0.0,0.0,33.94462859064143,0.0067223623919631,0.0002062244703494,1.0887932544474244e-05,0.8165138953737103,0.0,0.0,0.0
338935526_320857509_0,3,3,2,5,1027.1012439659576,949.4425597102786,500.8996727747797,0.0,0.0,350.570795989721,0.1418830571590754,0.0535129983168081,0.0,50.0,0.005100990279252,0.0001625542900939,1.4235811736274752e-05,0.8369391299282982,5.354884633037189,0.0,0.0
338935526_366065824_0,3,3,2,5,1027.1012439659576,984.6023922482872,536.2046053208949,0.0,0.0,354.0373308881788,0.0503399495048474,0.0201359798019389,0.0,22.753018874148136,0.0071794580185583,0.0001608795959722,1.3704473523793926e-05,0.8351430267049182,2.3063438291485063,0.0,0.0
8384718808_364669779_0,3,3,3,4,1888.5434998974788,1311.7060295972565,245.8609690559832,0.0,0.0,184.2855473362474,0.1119870522214722,0.0535129983168081,0.0,50.0,0.0272248305174611,0.0002052880272477,2.736936432539234e-05,0.8379472527687224,27.170619433892075,0.0,0.0
338936194_2456874969_0,3,3,2,4,1056.664816316246,783.2645610145682,750.8272491594862,0.0,0.0,51.99949195663103,0.1673073764890381,0.0,0.1885098268550377,50.0,0.0059623112486916,0.0001542908552849,3.564698329347696e-05,0.8226760459272155,0.0,0.0,0.0
8384718808_423831232_0,3,3,3,5,1830.528857190344,1315.0844645751297,252.9834387529268,0.0,0.0,193.1583816030282,0.0071885423389364,0.0143770846778729,0.0,34.43414596830227,0.0036125348133864,0.0002025357034474,2.1235603424231504e-05,0.83203807618978,11.423263911093953,0.0,0.0
338936194_366066655_0,3,3,2,5,1056.664816316246,746.0688768994575,713.5591296379289,0.0,0.0,51.99949195663103,0.0975457957514615,0.0,0.0487728978757307,21.83394476039281,0.0040910799517742,0.0001547479090046,3.62244090985465e-05,0.8237446074869523,0.0,0.0,0.0
338936273_338935308_0,2,2,1,5,1193.293897124746,960.259314318799,852.5991546398925,138.78408333229146,0.0,0.0,0.0,0.0239072160391358,0.0,18.20693690628546,0.0001353027166585,0.0001521149682728,2.051391005450084e-05,0.8178508111324093,0.0,0.0,0.0
338936274_366061976_0,2,2,1,5,1148.140738748663,1060.8364649332434,891.6587991928511,250.53657702420332,0.0,118.83620445830492,0.005490839867094,0.005490839867094,0.0,21.12801540662351,0.0004996430188394,0.0001511687098511,1.771076406290364e-05,0.8226730593735887,0.0,0.0,0.0
338936274_366065844_0,2,2,1,5,1280.4541331859605,1100.7933141420276,878.3901173080914,250.23346206990337,0.0,133.49509422668257,0.0332984786992204,0.0,0.0,17.838526184275725,0.0009725118227247,0.0001531405176731,1.3844500002196258e-05,0.8262976306148888,0.0,0.0,0.0
338936655_366065835_0,3,3,2,5,1095.4670119347938,940.6008217052008,903.0894876535924,161.03084005273797,0.0,0.0,0.0,0.0535129983168081,0.0,50.0,0.0004786707210095,0.0001509551237658,2.6394104552396717e-05,0.8176828343804761,0.0,0.0,0.0
338936655_338936273_0,2,2,1,5,1099.4016570566923,949.7588440441168,910.8791024223118,169.96025845016035,0.0,9.227374296459352,0.0,0.0359751856603741,0.0,15.743543761798907,9.486511245948893e-05,0.0001511213693159,2.339141834250229e-05,0.8174583649040371,0.0,0.0,0.0
338936663_338936675_0,2,2,2,5,1059.1084527059425,817.7581656442142,788.9668469414236,37.10915056679829,0.0,59.66649832444976,0.0535844539165165,0.0178614846388388,0.0,18.394323988677854,0.0007919240126681,0.0001528589574521,3.1465277301420614e-05,0.8195416845436096,0.0,0.0,0.0
338936664_338936273_0,2,2,1,5,1127.669354989344,1017.8996177179228,910.8791024223118,209.0507672964281,0.0,70.10179453954575,0.0,0.0211191604344169,0.0,12.628959295931375,0.0001640862535604,0.0001505502417531,2.162140282369061e-05,0.8170891849118935,0.0,0.0,0.0
8396779091_8396779094_0,2,2,2,5,753.0336359343911,2414.5462219814085,40.17877405450928,279.8464220931172,0.0,244.4908822624552,0.0342680325527609,0.0,0.0171340162763804,12.924647126613632,0.0002241147467503,0.0001535512513902,1.3126721875156223e-05,0.8507688159765947,12.9670961676808,0.0,0.0
338936674_366223121_0,3,2,2,5,1181.3293699883272,1114.5097012111553,899.0255195654996,302.5861705496356,0.0,59.066442329686375,0.0,0.0139831328368721,0.0,11.790776181934646,0.0046370629580343,0.0001506015913265,1.024374763579898e-05,0.8216231244843313,1.195300832952838,0.0,0.0
8396779094_8396779091_0,2,2,2,5,753.0336359343911,2414.5462219814085,40.17877405450928,279.8464220931172,0.0,244.4908822624552,0.0342680325527609,0.0,0.0171340162763804,12.924601090737934,0.0002241147467503,0.0001535512513902,1.3126721875156223e-05,0.8507688159765947,12.967096167680795,0.0,0.0
338936675_366061951_0,2,2,2,5,1018.540979706413,817.7581656442142,788.9668469414236,37.10915056679829,0.0,46.579102595109774,0.0238756479246025,0.0159170986164017,0.0,17.289678695297876,0.0021832538788829,0.0001521348322148,3.1215965880951506e-05,0.8199818729225601,0.0,0.0,0.0
339961221_339961223_0,3,3,2,5,2328.064323247589,517.5626844782819,45.70218659322946,287.84378143410487,0.0,133.96045890232577,0.0288287614360977,0.0192191742907318,0.0576575228721954,10.136913328570085,0.0001135266900494,0.0001871573815151,1.9110975300802262e-05,0.8506256760747245,0.0,0.0,0.0
339961221_30251190_0,3,3,3,5,2365.4712494438863,501.3430648162556,0.0,391.362352571602,0.0,90.2733348713668,0.0655584563965812,0.0,0.0655584563965812,13.652827118376564,0.002990649670549,0.0001883668249926,1.848982729512229e-05,0.8495134692559192,0.0,0.0,0.0
339961223_30558547_0,3,3,2,5,2328.064323247589,619.3037445573224,58.36064293190782,287.84378143410487,0.0,62.4798167631206,0.0,0.0138861985391382,0.0694309926956913,20.02638142731628,0.0053575304589346,0.0001859054994377,2.056398364497701e-05,0.8527505462907339,7.934106090888106,0.0,0.0
340193179_178542532_0,3,3,3,4,2778.603885453858,0.0,91.6759118268851,0.0,18.298938151511624,364.02146115657456,0.0551874621422983,0.0068984327677872,0.0068984327677872,41.15263466559583,0.0114319367557879,0.0002010093640961,1.284046393831397e-05,0.8617897639279901,11.75881134976883,0.0,0.0
340193179_30238015_0,3,3,2,4,2778.603885453858,133.71575949745375,134.3533980521848,0.0,0.0,436.15845246312455,0.0519252098182045,0.0,0.0519252098182045,27.100612686417406,0.0114733287879122,0.0002022654248191,1.222354651653918e-05,0.8585836722055127,6.806220865744129,0.0,0.0
340195871_1012330330_0,3,3,3,2,2812.738095584717,0.0,0.0,93.60255449187753,0.0,183.3954275023417,0.0606772502687443,0.0373398463192273,0.0420073271091307,23.62649653388599,0.005997499499302,0.000199077087101,9.163300518698509e-06,0.8531927927115954,3.721656379957709,0.0,0.0
8397656591_359237984_0,3,2,2,5,947.627587021374,341.16866892009006,436.1551467352397,78.5571342495294,0.0,123.0157313653222,0.009872151705164,0.009872151705164,0.009872151705164,16.272473454408704,0.0039848621703098,0.0001953919599074,1.739643784722892e-05,0.8583011101173629,3.4937799662649094,0.0,0.0
344992884_1400465774_0,3,3,3,4,1906.2389576039752,131.6898991466389,0.0,0.0,0.0,14.924440480233072,0.1462750082459319,0.0535129983168081,0.0132977280223574,50.0,0.0003318646361999,0.0002165974483454,1.716445519759867e-05,0.8454605663446164,1.7138352467476212,0.0,0.0
8397656593_8397656591_0,3,3,2,5,947.627587021374,341.16866892009006,414.4197189940778,70.71486820355727,0.0,123.0157313653222,0.0,0.0,0.0451329290493425,26.819702204857613,0.0002248682424807,0.0001967146228856,1.7572153830081703e-05,0.8574169119977917,0.0,0.0,0.0
344992889_1311770051_0,3,3,2,4,2974.966559247834,534.9521787549,108.07099155757297,0.0,115.3241529277077,0.0,0.0569592512522547,0.0535129983168081,0.0,50.0,0.0130957809111702,0.000239907048397,2.79929263183494e-05,0.855900263728782,0.0,0.0,0.0
344992889_30238029_0,2,2,2,6,2848.1048239176303,400.98142246629305,113.26612084873402,0.0,0.0,0.0,0.0149200920947686,0.044760276284306,0.022380138142153,36.54728285754205,0.0018177079835334,0.0002382829617688,2.435333210934088e-05,0.8524635256360789,0.0,0.0,0.0
347340786_262251752_0,3,3,2,4,1225.2611484541003,1005.5565002504246,0.0,0.0,0.0,144.26071326261862,0.0332274754397564,0.0132909901759025,0.0,44.3413618379066,0.014939484497403,0.0001923932639929,1.523417242048616e-05,0.8766564626063833,7.817023839298214,0.0,0.0
347340786_4263046378_0,3,3,2,3,1260.9954464390653,1005.5565002504246,0.0,0.0,0.0,118.41675241828712,0.0463070300234355,0.0277842180140613,0.0092614060046871,30.297230429020395,0.0122742947493453,0.0001929342720086,1.6340862103825613e-05,0.8756665544476725,1.4532411559594434,0.0,0.0
347340794_243342778_0,3,3,2,4,207.93110479012464,2153.8296527928856,142.85651954839082,0.0,0.0,161.64846574336192,0.0666578888103839,0.0222192962701279,0.0148128641800853,37.73653438375426,0.0001704156176959,0.0001608861393924,1.0707506432086284e-05,0.8623686139796223,37.35877145843055,0.0,0.0
8405489149_426647821_0,3,3,2,5,1550.1113044822962,1530.0533545682704,26.65843027317085,59.16002689166085,0.0,254.79295546698813,0.058972718613401,0.0535129983168081,0.0,9.749990286649703,0.0002241147467503,0.000190177235655,4.14660978766342e-06,0.762953830079115,9.236041979170858,0.0,0.0
