road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
10796996597_364719512_0,65,65,60,4,857.5898204599534,223.82116292248853,485.2864846136068,0.0,0.0,33.66961606805967,0.0292229415471635,0.0292229415471635,0.0876688246414906,23.60375949345567,0.0179106939781073,0.0001984927073336,2.442045556535188e-05,0.8647192351198709,0.0,0.0,0.0
30333391_30333392_0,50,50,45,6,3111.3653855238813,967.1866658983982,248.8538982849831,0.0,105.24998859064686,0.0,0.0236528383346056,0.0,0.0709585150038168,4.672785717221933,0.0002473224152471,0.0002372951679023,1.8290215119239807e-05,0.8252048120233451,0.0,0.0,0.0
319630104_1139082290_0,65,65,60,3,2055.179005322627,0.0,0.0,505.1899808531658,0.0,100.95769226537536,0.1673073764890381,0.0535129983168081,0.0385266018384183,50.0,0.0175266874373625,0.0001942133173099,2.052043555083884e-05,0.8617058820670299,0.0,0.0,0.0
247637684_30312935_0,60,55,50,3,323.2202015133034,2005.4183616755809,0.0,0.0,128.44469982650216,129.08228845002557,0.0418636986075942,0.0069772831012657,0.0,31.735033660404312,0.0003987248240122,0.0001648139009107,9.235421973055308e-06,0.8653397805058805,20.15194342563125,0.0,0.0
4307026178_4307026177_0,55,55,50,6,1715.3410846354773,1662.037067717483,0.0,265.9223467072361,0.0,0.0,0.0306005644987867,0.0102001881662622,0.0102001881662622,32.100406661751215,0.0006469263176116,0.0001664423366907,1.8699341153977167e-05,0.8425566164167078,1.675209060265422,0.0,0.0
597933812_597933808_0,60,60,55,4,2046.823902719222,737.1854905820628,124.70373494754196,0.0,0.0,202.97482513811207,0.0551004292998587,0.0137751073249646,0.0137751073249646,37.3538639476518,0.0011353422500678,0.0001930975230731,1.9060187891236563e-05,0.8497037484214318,13.91197835890711,0.0,0.0
2432714390_30295838_0,55,55,50,6,1099.7646947928022,193.06163009225253,432.62986751008526,191.44308008444963,0.0,0.0,0.0,0.0,0.0,18.383247394280268,3.119472323926006e-05,0.0001679017650884,2.5740091534953036e-05,0.8311834505415737,0.0,0.0,0.0
834395637_2844600654_0,50,50,45,5,445.5952713675968,1575.524283346727,2099.616616185374,177.07229272681644,0.0,210.70806228533613,0.0,0.0414658539002241,0.0,50.0,0.0002241147467503,0.0001153751573181,1.0455267672494522e-05,0.8318292908041992,6.265522157576823,0.0,0.0
416115210_416115397_0,45,40,35,5,2429.976616427039,3028.3743887920223,245.09040913622468,295.5474154694879,0.0,679.2103442931317,0.0,0.0351473010003081,0.0,50.0,0.0006721935411049,8.185213694396896e-05,2.0329958210314705e-06,0.5063413176224161,63.68990807234412,0.0,0.0
430767511_9507066653_0,55,50,45,5,773.2329664687686,1361.3749818728563,359.4549426202448,426.629304834185,0.0,203.03039017774677,0.0,0.0,0.0428064915131112,37.23510692355275,0.0004481792604519,0.0001800379586686,7.178729164357091e-06,0.8050360391856828,2.510119202171924,0.0,0.0
30254248_30254251_0,50,50,40,5,955.8653392160032,1176.041881761646,215.09833267079784,306.185900328605,0.0,47.78438899393775,0.0,0.0,0.2909319806445495,3.758193465483013,0.0002149220988392,0.0001841227209974,2.60152907269021e-05,0.8055631223277291,0.0,0.0,0.0
430761699_430761706_0,35,35,35,5,1531.689485561761,1998.5935595294304,363.8538098335596,587.2575684143086,0.0,480.8481179680193,0.0,0.0,0.0,44.56980352153562,0.0002241147467503,0.0001490249957055,1.2048531039423431e-06,0.6379106470576736,99.99999999999996,0.0,0.0
567453739_426624022_0,50,45,40,5,1491.4604119673909,1597.3616655129194,87.0400421703366,146.4315923994734,0.0,197.8664621618552,0.0,0.0,0.0,19.81760606714392,0.0010396985253535,0.0001903502309914,5.43026948912115e-06,0.7771397299514332,7.058438645327329,0.0,0.0
358505162_841867132_0,70,65,60,4,485.082981057026,848.6794163171959,440.6123210059259,0.0,42.685001305558906,41.84797875365813,0.1673073764890381,0.0535129983168081,0.0,50.0,0.005603421232294,0.0001741207500577,2.2763892112800413e-05,0.8591198756635736,10.177595456163091,0.0,0.0
392351451_392351066_0,60,60,55,4,734.550223950602,629.4646693385885,657.6174625627153,0.0,0.0,14.690030112175396,0.0287658564486607,0.0107871961682477,0.0071914641121651,46.1436305382559,0.0127366648460535,0.0001981729668366,1.2445737726886096e-05,0.8021875621190451,39.79239705807085,0.0,0.0
825340622_847716886_0,60,60,55,5,2132.656627457015,414.6483951470996,661.5873751936828,0.0,0.0,119.342945731224,0.0,0.0256654139390054,0.0,33.65184230114692,0.0006186953442453,0.0002200483153,9.985058161600277e-06,0.7703235506614055,0.0,0.0,0.0
1117832656_30617933_0,70,65,60,3,2103.8296067862298,172.49882060053682,0.0,287.6316503086419,0.0,0.0,0.025258931334022,0.0,0.012629465667011,28.57353756571699,0.0079673885038553,0.0001974358175947,1.9559485776411816e-05,0.8479926123032865,23.12792475283143,0.0,0.0
1282870801_3218700096_0,70,70,65,3,1826.859339575303,63.405507689395805,0.0,0.0,17.3705110034056,123.1948068095793,0.1123163864826198,0.0535129983168081,0.0748775909884132,43.72758155877973,0.0129485227289224,0.0002126554176871,1.5647806577150353e-05,0.8383313280341789,0.0,0.0,0.0
8286877334_412451010_0,70,65,60,4,1487.1805162057287,915.548370706733,341.7491307613989,0.0,0.0,97.98807869782266,0.003361908109055,0.0100857243271651,0.0,21.377115969469333,0.0301126531373326,0.0002130683991934,1.1099527929544102e-05,0.7956046092478442,7.64621849644673,0.0,0.0
359236300_2101902986_0,60,60,55,4,438.7029759668187,842.3951866239713,1167.9419286603315,0.0,0.0,143.52599830689908,0.0352918644691274,0.0176459322345637,0.0,36.00554761080423,0.0033244733956481,0.0001711757401793,1.659685845116675e-05,0.8517440925652833,6.077948745060513,0.0,0.0
2268684776_243343112_0,60,60,55,3,142.05616412904834,1729.0612072273354,0.0,45.9166590112078,0.0,175.23724137022148,0.025681011960214,0.0114137830934284,0.0028534457733571,31.00140548462872,0.0007071055099475,0.0001707367520925,1.658418138334845e-05,0.8423686334175782,46.78599865699872,0.0,0.0
2449582964_1484829140_0,50,45,40,6,758.0503378931949,1246.8937069143867,147.82448718744925,373.5903249457431,90.6842267035742,0.0,0.0,0.0088926818699759,0.0,20.12141684375463,7.534957304169097e-08,0.00015855849739,5.61586349226746e-06,0.8267860837873633,29.801942933603208,0.0,0.0
30558453_30243114_0,65,65,60,3,2928.4634980724,799.4233738906784,0.0,50.3888179538523,0.0,0.0,0.0293632308712796,0.0146816154356398,0.0587264617425592,22.03397035016737,0.0018291611186357,0.0002371138472951,1.962245989624163e-05,0.8211790531324641,2.0260909521647714,0.0,0.0
532408967_530924812_0,55,50,45,5,2605.194413156653,769.9744643147619,446.6148186839389,88.76844513782949,0.0,35.86493664872218,0.0,0.0107553128895927,0.0537765644479635,35.095150302649124,0.0050149661833627,0.0001807370091259,2.986300827961854e-05,0.8555854962432122,6.339797789013199,0.0,0.0
1400747755_30243944_0,60,60,65,5,943.1781180894224,1192.2949186073197,306.9514481188517,287.4396759861427,0.0,99.15326916423903,0.0,0.0,0.4126713813333463,3.123335433249478,0.0002241147467503,0.0001839553883357,2.0052866381160235e-05,0.8136498988602764,0.0,0.0,0.0
30554037_30254380_0,55,55,50,6,3095.077174330828,937.1157710958776,268.07310221047385,132.22145720103094,0.0,0.0,0.0,0.016455910767428,0.1974709292091369,8.57356262615463,0.0002171825860305,0.0002406796801418,2.725290425645212e-05,0.8313094924053177,0.0,0.0,0.0
1483794695_1483794627_0,60,60,55,5,1661.5914035759467,1207.277959878531,0.0,26.195194978388688,0.0,0.0,0.0460903395521014,0.0276542037312608,0.0,33.95944550049212,0.0002241147467503,0.0002008749708325,1.02520089633954e-05,0.8269891780357745,0.0,0.0,0.0
30236720_30236761_0,60,60,55,5,1102.4795217046203,876.4420937112446,195.7500148873483,119.64027833075284,0.0,107.83942827531574,0.0,0.0,0.044651766802517,11.647509018615072,0.0008339188413767,0.0001755692032849,2.4393122858914945e-05,0.8182788808630381,0.0,0.0,0.0
2458217848_2458217791_0,65,65,60,4,2457.74913600711,0.0,750.9084227699099,0.0,0.0,47.34585676478534,0.1673073764890381,0.0,0.0,33.21928894714638,0.0051020954063233,0.0002328047168859,3.2549654129562504e-05,0.8105528865239637,0.0,0.0,0.0
769906824_448700503_0,60,60,55,4,3026.851460252833,265.3235651191538,0.0,0.0,0.0,88.77509964453719,0.0472800366989177,0.0067542909569882,0.0067542909569882,20.61225590037881,0.0110027707042668,0.0002173390484236,2.392325729153141e-05,0.8569653293231148,0.0,0.0,0.0
30295165_126655918_0,65,65,60,5,3169.1505137445147,460.3614869822847,108.97949180601444,59.649926507566576,0.0,0.0,0.0126732655422262,0.0,0.0506930621689049,8.13466372789289,8.524548363449972e-05,0.0002364671486038,2.0306165182929507e-05,0.8182486666218047,0.0,0.0,0.0
1350466776_1350465926_0,35,35,35,5,1689.2722788848753,2278.5287108766165,196.3572581780748,320.4421948495415,0.0,465.59962931636,0.0,0.0,0.0,23.927652055919594,0.0002241147467503,0.0001053481981471,4.949243095116785e-06,0.5973917241821548,6.8422813478872175,0.0,0.0
1856468570_13203541702_0,60,60,55,5,1648.526744177343,0.0,103.16923211279334,175.36363562672753,0.0,0.0,0.0156290630917427,0.0130242192431189,0.0130242192431189,19.23877415913686,0.0021213667628914,0.0002055017197216,2.1320469696798043e-05,0.8498384576869189,21.934863321002883,0.0,0.0
30243398_30243397_0,65,60,55,3,2463.47216257213,266.98278940659867,0.0,313.96285959842083,0.0,70.12464199467969,0.042554019027114,0.0106385047567785,0.042554019027114,22.466260469400428,0.0050027846690543,0.0002228816520846,1.178988134470417e-05,0.8475534954876993,0.0,0.0,0.0
1420002196_618356556_0,50,50,45,5,1720.3450224109158,1301.0160565002884,500.9709390947684,0.0,0.0,37.06774728532605,0.0296817180027122,0.0,0.0,20.363724997336,0.0012353060169698,0.000176300490449,1.2551890752273749e-05,0.8369246280393736,0.0463704854318682,0.0,0.0
30237632_30237612_0,70,70,65,4,2647.895211236721,134.61536109100632,0.0,0.0,0.0,142.0110526267027,0.0439930576254054,0.0073321762709009,0.073321762709009,23.30938336219296,0.0040585289362202,0.0002251517063744,1.2743760573140214e-05,0.8450817365407859,0.0,0.0,0.0
319429058_30618096_0,65,60,55,4,1835.3960184651703,899.207651151282,0.0,0.0,0.0,51.54490221949543,0.0112390405107061,0.0112390405107061,0.0,22.644868566360344,3.687105774173412e-05,0.0001754690800732,1.5386299354892184e-05,0.8457548967964429,0.0,0.0,0.0
420553137_1374317043_0,50,50,45,5,386.9706686854854,1140.5585393850145,1241.6984893731994,398.8713208216312,0.0,0.0,0.0,0.0065757535995063,0.0,45.656865990273815,0.0006606650564295,0.0001510805184229,9.328551975171985e-06,0.8422895631829144,0.0,0.0,0.0
4625701820_598222759_0,55,55,50,4,1027.4340200538404,1417.9214129246518,578.3060781320524,0.0,68.6042667101134,0.0,0.0312252671779865,0.0156126335889932,0.0,35.27188212061469,0.0012137058060312,0.0001454073919927,9.781177571150902e-06,0.8333255620742535,0.0,65.15106861425934,0.0
2704433482_30556794_0,60,60,55,6,2924.093005492396,1029.8864481857706,44.01894294572576,105.962848744641,57.61454130239696,0.0,0.0109743946211493,0.0,0.0768207623480456,8.59405792932644,0.000173027736228,0.0002383047035633,1.7961471321508026e-05,0.8358670807896568,0.0,0.0,0.0
30617835_481146996_0,60,55,50,5,1142.147744497595,441.2968334551185,0.0,181.1857332240032,0.0,146.31424264158704,0.032245164058882,0.032245164058882,0.0,35.44006929755804,0.0001198309376606,0.0001787304097466,2.325596906417915e-05,0.8315681555190944,6.633320187927094,0.0,0.0
279148247_243343112_0,60,60,55,5,142.05616412904834,1624.03565490618,0.0,0.0,0.0,233.48102667088472,0.0804695498562185,0.0357642443805415,0.0178821221902707,35.83342684762696,0.0004114086688076,0.0001741099506597,1.191979846224741e-05,0.8450135208105072,28.639290133137106,0.0,0.0
825340484_30689042_0,55,55,50,5,2244.588058321252,362.3645768875845,518.5871296473415,16.991405434795197,0.0,93.08124632364613,0.0132285800356937,0.0396857401070812,0.0264571600713874,32.0602634081118,0.002027958408844,0.0002266220545275,2.0141117313802023e-05,0.7960617840633886,0.0,0.0,0.0
243756418_4414985711_0,65,65,60,2,1825.822171205103,0.0,0.0,144.5548701553474,0.0,204.3235764925204,0.0905444860984645,0.0181088972196929,0.0090544486098464,47.46696003335311,0.0049612670543084,0.0002224584794624,1.600865269226359e-05,0.8607225978235113,0.0,0.0,3.566962124279964
30294432_30558546_0,65,60,55,5,2279.705828275655,722.359639344168,125.94986393071856,136.4164721043419,0.0,96.9385730249066,0.0,0.0,0.0239904303092303,7.944240253450548,0.0001472832987721,0.0001821565272596,1.937047303102365e-05,0.848761461155346,11.423588422418302,0.0,0.0
30555979_30555980_0,60,55,50,5,2596.664905302282,130.06547634509636,129.32139405599236,174.40240163338902,0.0,0.0,0.0,0.0,0.0166645566444941,13.340180243492656,0.0003978708621844,0.000215287320782,2.360127198898013e-05,0.8374016313885423,0.0,0.0,0.0
427959730_168491368_0,55,55,50,4,748.0547023675584,1137.3426973618184,662.137051040671,0.0,0.0,243.1926889918629,0.0116794258552571,0.01635119619736,0.0,36.97631421846059,0.0015882936501458,0.0001514875216858,4.76379534172953e-06,0.744722556268901,100.0,0.0,0.0
1312339733_478875996_0,55,55,50,5,1418.0388307555909,202.5392629183553,275.75041715837096,274.55579193871114,0.0,100.21271456416542,0.0,0.0,0.0,38.180772187704456,0.0026348489866461,0.0001806466136772,1.6631955597957796e-05,0.8315968465718542,2.3557055320021005,0.0,0.0
1852044990_420061795_0,60,60,55,5,322.45002056896976,325.2721591752985,700.4060843844567,354.6134160859719,0.0,21.654215546197587,0.0373965733889309,0.0186982866944654,0.0,45.99714557819724,0.0069309300101425,0.000145869653712,1.5822330374458197e-05,0.8592207723918353,6.331948882798375,0.0,0.0
316877763_316877767_0,65,60,55,5,343.97622767281564,117.05725331705978,171.54457709998383,0.0,0.0,269.5079738913839,0.0142184341341185,0.0047394780447061,0.0,22.32281887624041,0.0174944127035763,0.0001554356839838,1.276246546707588e-05,0.8760635872345455,1.6899686238839262,0.0,0.0
35120242_1820633297_0,60,60,55,5,1205.7530295040822,899.4015539135085,652.1859762561368,546.9703031455906,0.0,20.60192185162493,0.1408143791734336,0.0,0.0352035947933584,47.3589763404117,2.762817678195336e-07,0.0001485163479087,9.966112712526857e-06,0.8384639544641033,0.0,0.0,0.0
2687171809_2914602299_0,60,60,55,4,1324.930519923072,624.9356666752187,226.3761640872248,0.0,0.0,0.0,0.1673073764890381,0.0535129983168081,0.2333676338099212,50.0,0.0038735959674515,0.0001691428263213,2.7643852704169355e-05,0.836567846915627,12.589901764427522,0.0,0.0
4922624387_363888331_0,65,65,60,5,2561.4518854081034,0.0,0.0,134.6615069440393,0.0,34.41711337337339,0.0676497976651572,0.0289927704279245,0.0289927704279245,21.476894286211177,0.0044743078802643,0.0002140986665972,2.0779580887788885e-05,0.8615825049548902,7.334777635435261,0.0,0.0
178514516_168330642_0,60,60,55,5,1806.321769454231,321.23237683566026,414.7318914186503,0.0,0.0,236.1154645645548,0.1673073764890381,0.0535129983168081,0.0,36.01505025467441,0.001539994573826,0.0001719612330815,1.4647518443242408e-05,0.8254439814154858,50.61091543355344,0.0,16.46820283580662
10712779365_7038518576_0,65,65,60,6,1795.095620841912,265.93123805596315,283.74529014625006,83.8583267284009,34.63441777465289,0.0,0.0116494179872415,0.0,0.0139793015846898,35.256400122226594,0.0010114675519873,0.0002073079329369,8.091297530521235e-06,0.8455702374487469,4.023824010383787,0.0,0.0
1809063155_1374370619_0,50,45,40,5,3114.076864845749,3706.2746236015223,436.377584892277,0.0,0.0,1250.71441557422,0.0,0.0,0.0,50.0,3.2048685067065896e-05,8.109241082324734e-05,6.025899765127323e-06,0.5222308534987924,32.749657257094825,0.0,0.0
687897111_418737418_0,55,55,50,5,775.1130445060734,180.8097905087316,759.9909260410551,0.0,0.0,540.8889694634447,0.0182160358949289,0.0,0.0,26.79328845972094,0.000294616830593,0.0001604128115536,1.0593098154639849e-05,0.8409815014125674,6.624901993277862,0.0,0.0
366222990_366223046_0,55,50,45,5,1128.4028604129744,1101.9474927353333,1078.9513231148255,392.7936879433996,0.0,28.029847919681806,0.0,0.0169441641297774,0.0,10.934178850556568,4.7721396259737614e-06,0.0001452287072796,1.094671768758188e-05,0.8079203292627574,10.415188944046609,0.0,0.0
358505141_358505142_0,60,60,55,5,664.5473863472081,765.7631370250054,935.3111810163872,104.29255937746656,0.0,178.88830456264105,0.0,0.0,0.0,50.0,0.0002707058994144,0.0001736387005627,1.5763041095606516e-05,0.8372008201847541,22.912352617866315,0.0,0.0
9549447205_687897080_0,60,55,50,5,982.1403966822407,705.2364334802259,644.946849158342,476.931025918856,0.0,61.91226995397945,0.0378866109575681,0.0,0.009471652739392,39.69868336505741,0.0010894543600854,0.0001478918437157,9.447757955025752e-06,0.8365950499486027,0.0,0.0,0.0
598224398_598224514_0,55,55,50,6,1697.666788252298,513.3166509187216,190.99849822629125,194.59634462175023,0.0,0.0,0.0,0.0,0.0304059133711465,14.702364700030843,0.0213116471903927,0.0001824532768171,2.852571035939093e-05,0.8545494645484975,0.0,0.0,0.0
30312830_381897080_0,65,65,60,4,819.8693892597262,1069.682513509659,264.72548808411887,0.0,0.0,150.97765266876556,0.0384545876529234,0.0076909175305846,0.023072752591754,22.629309019268806,0.0021740109979232,0.0001930473531243,9.008532999151384e-06,0.846094007422427,0.8188709833491663,0.0,0.0
365565044_243343118_0,65,65,60,4,335.0969136682156,1583.5292572665487,188.81682998335089,0.0,0.0,104.26802624960548,0.0,0.0,0.0,16.052469560041967,0.0026311568575671,0.0001746373127416,1.5606934854829314e-05,0.8383151487512694,41.04562666217908,0.0,0.0
3005325687_597933816_0,60,60,55,4,2072.6912194190354,730.1163713661002,137.7710046848744,0.0,0.0,229.5839648332513,0.0648778563406822,0.0162194640851705,0.0162194640851705,35.2534423582615,0.0063532248336319,0.0001944788310877,1.864127743140688e-05,0.8520975547259501,0.3400339631397647,0.0,0.0
30617631_8293362944_0,55,55,50,5,913.774804762626,564.8779857878314,894.7747151898509,178.59876889516767,0.0,0.0,0.0,0.0190177527462466,0.0380355054924933,7.862126793536092,0.0003049397220997,0.0002059492127913,1.837923604783935e-05,0.8102763394856085,0.0,0.0,0.0
30617636_2628897485_0,65,60,55,5,1079.666753982232,420.0151043806384,1007.4259441484708,173.35262737930466,0.0,100.88432950031417,0.0,0.0137675158517802,0.0,10.168370876952622,0.0085828438164598,0.0002083526698908,2.1024419344609805e-05,0.8066089597176186,0.0,0.0,0.0
30295383_30689058_0,55,50,45,5,2127.977229286815,399.93963479223805,519.944326841071,117.23013981698588,0.0,245.20552000678865,0.0,0.0,0.0,20.76603217871532,0.0003030559827736,0.0002100475125437,8.118421658550018e-06,0.787285043506151,0.0,0.0,0.0
619421797_559418994_0,65,60,55,5,1715.5370134924824,738.0377802131059,136.74224466642437,259.0087254635864,0.0,70.20138919164508,0.0528266331371135,0.015093323753461,0.0075466618767305,38.11670271214123,0.002499571386512,0.0001955138360452,1.6127938147962327e-05,0.8548207211498912,5.3517652098381445,0.0,0.0
8396779094_8396779091_0,55,55,50,5,753.0336359343911,2414.5462219814085,40.17877405450928,279.8464220931172,0.0,244.4908822624552,0.0342680325527609,0.0,0.0171340162763804,12.924601090737934,0.0002241147467503,0.0001535512513902,1.3126721875156223e-05,0.8507688159765947,12.967096167680795,0.0,0.0
1479422584_950190651_0,70,70,65,4,16.749332501232622,215.50515355167184,305.5636211652952,0.0,0.0,75.41677795178707,0.0,0.0116594790881514,0.0,43.89934894268681,0.0031195979065477,0.000172727148426,1.0148247303194384e-05,0.8349930544901778,0.9277889745060296,0.0,0.0
299362163_541644040_0,55,55,50,4,960.2484358829074,1893.835451462701,133.12165147186562,0.0,0.0,0.0,0.0374431672165043,0.0074886334433008,0.0,30.155418462789896,0.0020934874208659,0.0001653498033909,9.064737562683397e-06,0.8520801977976991,2.778813630202127,21.1888134427173,0.0
387127639_1118502246_0,55,50,45,6,1343.6069120928792,7.902960315652319,1376.8897043406794,335.7603436609479,0.0,0.0,0.0,0.0,0.0,25.691876392197813,0.0003677812660164,0.0002037751342512,1.339633384739192e-05,0.7878756939922169,5.013811502916523,0.0,0.0
30243373_3047640930_0,70,65,60,3,2470.843158004448,266.64867754163885,0.0,92.38313956830864,0.0,75.10905145798728,0.0268942123032488,0.0134471061516244,0.0806826369097465,22.621011244976597,0.0037715726455531,0.0002357125887139,1.3663788976243964e-05,0.8482900143247509,0.0,0.0,0.0
979671154_979671188_0,35,35,35,5,1953.012182837508,2410.60706670376,828.477493896757,97.45129440012956,0.0,863.3427246603071,0.0,0.0113565752508616,0.0,28.53084814757669,0.0002241147467503,9.607729484981796e-05,4.412528542847199e-06,0.4729339881779432,2.562383447238901,0.0,0.0
30554037_30554503_0,55,55,50,5,3095.077174330828,937.063542146944,268.07310221047385,192.85420875502516,0.0,0.0,0.0,0.0,0.235951437595393,9.978874792387256,0.0117324308530782,0.0002407130892547,2.6728767626400157e-05,0.8326215242165045,0.0,0.0,0.0
387127564_2292514680_0,55,50,45,4,1306.2707733190734,491.9436069619382,1006.351318971678,0.0,76.95382313384223,0.0,0.0121776046981266,0.0,0.0,28.855638564182616,0.0030250844254291,0.0002024254350644,6.876451151929971e-06,0.7494564287516008,3.843535039504072,0.0,0.0
1363598895_429742255_0,50,50,45,5,1279.4843834808808,1583.8134126654952,748.0386663391747,183.75203020412417,0.0,87.69009714636229,0.0,0.0178010139933044,0.0,14.021596666827971,0.0002075880737298,0.0001448795909391,1.6063129236177903e-05,0.8190588667752492,2.898379574728045,0.0,0.0
1912611151_1912611122_0,55,55,50,5,1237.1549106338418,624.3853275305676,127.42614621591628,363.9940879333817,0.0,301.28914736507386,0.0,0.0,0.0,20.28841839964631,0.0009069325776541,0.0001424641206432,8.770262207835079e-06,0.8493231798453222,21.446978750079246,0.0,0.0
30243209_30243329_0,70,70,65,4,2258.890491302939,133.17137515741751,0.0,0.0,91.94073049962384,119.33187281412876,0.0316616435826576,0.0158308217913288,0.0870695198523083,24.349413599004706,0.0093670319396291,0.0002362378866866,1.814474087864601e-05,0.8522513984263398,0.6269842405512879,0.0,0.0
4538123409_905811221_0,70,65,60,5,1406.2512094711108,561.6727553149686,0.0,206.38457741223567,0.0,140.35592157459425,0.1673073764890381,0.0535129983168081,0.3935150050272952,50.0,0.0032639928050199,0.0001848246315913,2.1006134036841917e-05,0.837507898962218,0.7090608809965429,0.0,0.0
598221318_598221321_0,65,60,55,4,1368.5065178828272,1350.421695340296,517.4828730798122,0.0,0.0,53.0745092581638,0.1673073764890381,0.0535129983168081,0.0,50.0,0.007487863821018,0.000153884049155,1.8067361128935263e-05,0.8282485487693527,0.4644860114606196,15.061268429107749,0.0
12919353924_1695282575_0,65,65,60,2,1741.2207907148986,0.0,196.9321879648543,0.0,118.3185041978462,90.4604593722385,0.0420647319167844,0.0420647319167844,0.0,21.07445563668302,0.0328414128085131,0.0002036844297231,2.449910633838153e-05,0.8468507590463222,5.760552573495378,0.0,0.0
364670904_12405205112_0,50,50,45,4,1724.1828906091755,1516.0321310089205,246.17849615569529,0.0,42.32532857140466,325.74457851550096,0.0,0.0421675539214127,0.0210837769607063,48.1824092500646,0.000975425339549,0.0001800341336249,6.508755683550287e-06,0.7621938179489922,52.20896437151437,0.0,0.0
30312960_262251752_0,65,65,60,5,1101.2526603736976,1145.1951622127992,109.21433977599894,0.0,0.0,0.0,0.0346665352467986,0.0138666140987194,0.0,26.53436294474721,0.0020768351652237,0.000188221485784,1.3815241305526856e-05,0.8712216033431681,18.364187375548006,0.0,0.0
30960867_30960868_0,55,55,50,6,2685.912276119368,278.72277785866135,241.04061924321687,86.74705368205962,0.0,0.0,0.0,0.0,0.0,8.517155214318018,0.0001783022063409,0.0002355372509351,2.2976576502055368e-05,0.818493311683726,0.0,0.0,0.0
30238017_30238016_0,70,65,60,5,2757.301118863118,270.6149237706932,0.0,93.93194045860784,0.0,233.2432948971807,0.0147001489713522,0.0073500744856761,0.0441004469140566,25.052281391437408,0.0094991448576955,0.0002047985107601,1.2061335947202528e-05,0.8474089161607967,0.0,0.0,0.0
1695282549_387127746_0,65,60,55,4,1606.4704119844082,389.46950853930497,514.2487469481684,0.0,0.0,181.07313303212544,0.1235751131656891,0.0,0.1235751131656891,45.62544348309069,0.0192608327443927,0.0002041101739875,1.999226230205476e-05,0.8244448884369469,0.0,0.0,0.0
30960832_567448761_0,55,50,50,6,3013.8595385229423,442.2202662488568,592.3044393704874,391.2288208359817,35.474109339024146,0.0,0.0,0.0,0.1454378236637507,7.996677990665961,0.0022267556990523,0.0002362231728817,3.023540228850835e-05,0.8102587420211648,2.700567114276898,0.0,0.0
347353583_243343113_0,60,55,50,3,130.73012637321276,1725.4048488798644,0.0,8.207953881017502,8.509238041394378,353.84587051123253,0.1082388421675839,0.0432955368670335,0.0,33.22791466327189,0.0007152683803604,0.0001731828486714,1.1104383828816557e-05,0.8473920817724034,7.080788944595419,0.0,0.0
30343413_30343530_0,55,55,50,5,470.06349990866175,1955.833570191508,321.5213065322834,58.186798625773584,0.0,108.45967688922232,0.0,0.0,0.4273687468542714,7.961267057121837,0.0005782828565706,0.0001722414625816,4.588801091296096e-05,0.835483208923856,0.0,0.0,0.0
11178752184_430984237_0,55,55,50,6,1302.3026207305732,528.4287236327799,23.236092385074382,375.1325546530911,217.9454040481532,0.0,0.1673073764890381,0.0535129983168081,0.0947144527619871,8.331478387747442,0.0002241147467503,0.0001907661227294,4.379039494069827e-06,0.7481749128860427,0.0,0.0,0.0
30294854_974384683_0,55,55,50,5,1483.027277866236,369.8206543682111,54.086869693577874,212.94696649627957,0.0,105.29691527278332,0.0116359015718063,0.0,0.0,10.82245820000073,0.0026612966867838,0.0002169177993207,1.4878745800897096e-05,0.8334538058083223,0.0,0.0,0.0
2111268464_2111268450_0,60,60,55,6,371.8911694782551,1760.870002567526,2214.9863183775497,546.4358372894334,5.256124276881701,0.0,0.0,0.0,0.0,18.766930997365503,0.0002241147467503,0.000105680948783,2.965669438932005e-06,0.7105560651355137,24.393051406679056,0.0,0.0
30296293_30296307_0,55,55,50,5,1061.364730884328,650.0535483730949,614.2562358738661,56.35377803555807,0.0,109.6417230372824,0.0,0.0,0.0,11.21077274660782,0.0032638169893495,0.0001568495279784,2.618846977296124e-05,0.8207724070760418,0.0,0.0,0.0
253707475_536838760_0,65,65,60,5,2810.6381118935687,353.31352608121847,360.1595446376849,113.24834242776058,0.0,116.04926792718818,0.1078814500675593,0.0535129983168081,0.0616465428957482,50.0,0.0008952031607839,0.0001873542469732,1.7660767814752554e-05,0.8341617370195189,20.80381020286098,0.0,0.0
5225442151_30914390_0,60,60,55,5,2270.738643632897,18.374588260384925,176.16990615645838,76.552859278587,0.0,11.795838655280493,0.0460499446815404,0.0131571270518686,0.0263142541037373,9.849768352913848,3.169705372620467e-05,0.0001886411758854,1.653641539141765e-05,0.8463862336081031,1.6508379103520907,0.0,0.0
30294501_30294509_0,65,65,60,3,1974.1628848603607,563.3058522027786,0.0,443.1298661423151,0.0,94.9848153900264,0.1334344369825417,0.0333586092456354,0.0667172184912708,47.68322668325642,0.0065959006918748,0.0001889687438815,1.7573577938389202e-05,0.8554568823280346,8.070821124124915,0.0,0.0
3994383012_920686677_0,50,50,45,5,383.9056652458674,1284.10222638894,1167.6852053661091,328.23547733441484,0.0,156.5222912523474,0.0,0.0,0.0,43.56609688629102,0.00021989517066,0.0001546242000556,1.2607034552107504e-05,0.8501612173335278,0.0,0.0,0.0
